 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.318
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.458155E-03,0.861390E-02,0.587069E-02,0.214463E-02,0.601867E-01,0.934337E-01,0.420729,-9999.0,-9999.0,0.108015E-01,-0.555359E-01,-0.128465,0.208560E-01,0.372463,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.916310E-03,0.411658E-01,0.120219E-01,0.737604E-02,0.154562,0.131038,0.196143,-9999.0,-9999.0,0.512000E-01,-0.119215,0.249334,0.920868E-01,0.456504,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.137446E-02,0.403500E-02,0.888343E-02,0.457167E-03,0.916754E-01,0.844597E-01,0.916837E-01,-9999.0,-9999.0,0.204852E-02,-0.346707E-01,0.697375E-01,0.178639E-01,0.780232E-01,-9999.0,-9999.0
1,0.244141E-02,0.183262E-02,0.620381E-01,0.191531E-01,0.123975E-02,0.397646E-01,0.957470E-01,0.676277E-01,-9999.0,-9999.0,0.194644E-01,0.601645E-01,-0.870117E-01,-0.292928E-01,-0.110183,-9999.0,-9999.0
1,0.305176E-02,0.229077E-02,0.712233E-01,0.462639E-01,0.806923E-02,0.135620,0.267227,0.188069,-9999.0,-9999.0,0.669814E-01,-0.296345,0.407965,0.828573E-01,0.121147,-9999.0,-9999.0
1,0.366211E-02,0.274893E-02,0.150422,0.499202E-01,0.348845E-01,0.127072,0.350749,0.258427,-9999.0,-9999.0,0.113612,-0.768740,0.462852,0.248966,0.606260,-9999.0,-9999.0
1,0.427246E-02,0.320708E-02,0.242320E-01,0.615079E-01,0.247353E-01,0.784501E-01,0.217714,0.168743,-9999.0,-9999.0,0.314761E-01,-0.644415,-0.705494E-01,0.213823,0.537810,-9999.0,-9999.0
2,0.518799E-02,0.389432E-02,0.679535E-01,0.589294E-01,0.531521E-02,0.381372E-01,0.543337E-01,0.375504E-01,-9999.0,-9999.0,0.206032E-01,-0.176004,0.109757,0.478794E-01,0.157095,-9999.0,-9999.0
2,0.640869E-02,0.481063E-02,0.703178E-01,0.973853E-01,0.209425E-01,0.162124E-01,0.486012E-01,0.159250E-01,-9999.0,-9999.0,0.102095,-0.186623,0.192028,0.783548E-01,0.187017,-9999.0,-9999.0
3,0.793457E-02,0.595601E-02,0.235687,0.687065E-01,0.139009E-01,0.293410E-01,0.194350,0.573213E-01,-9999.0,-9999.0,0.146805,0.108701,-0.168835,0.963070E-01,0.233064,-9999.0,-9999.0
3,0.976562E-02,0.733048E-02,0.486856,0.525131E-01,0.613699E-01,0.159521E-01,0.457341,0.241744,-9999.0,-9999.0,0.306988,0.145243E-01,0.144191E-01,0.273401,0.871224,-9999.0,-9999.0
3,0.115967E-01,0.870494E-02,0.829274E-01,0.268007,0.128306E-01,0.192171E-01,0.170858,0.479828E-01,-9999.0,-9999.0,0.522708E-01,0.492695,0.499677E-01,0.643391E-01,0.218394,-9999.0,-9999.0
5,0.140381E-01,0.105376E-01,0.106309,0.177972,0.245848E-01,0.510678E-02,0.454667E-01,0.476706E-01,-9999.0,-9999.0,0.459362E-01,0.459661,0.418168E-02,0.100980E-01,-0.267640E-01,-9999.0,-9999.0
5,0.170898E-01,0.128283E-01,0.464018,0.424845,0.111812E-01,0.379580E-02,0.834449E-01,0.473375E-01,-9999.0,-9999.0,0.111571,0.805129,-0.202587E-01,0.353158E-01,0.106526,-9999.0,-9999.0
7,0.207520E-01,0.155773E-01,0.334050,0.306724,0.214219E-01,0.832920E-02,0.112924,0.647685E-01,-9999.0,-9999.0,0.750011E-01,0.495792,0.774895E-03,0.957687E-01,0.308485,-9999.0,-9999.0
8,0.253296E-01,0.190134E-01,0.292514,0.266056,0.627794E-01,0.686521E-02,0.196767,0.575865E-01,-9999.0,-9999.0,0.296594,0.754941,0.131176E-01,0.163251,0.203120,-9999.0,-9999.0
10,0.308228E-01,0.231368E-01,0.256104,0.102596,0.135333,0.625441E-02,0.838495E-01,0.196912E-01,-9999.0,-9999.0,0.237755,0.118565,0.240529E-01,0.191226,0.197259,-9999.0,-9999.0
12,0.375366E-01,0.281765E-01,0.560868,0.154578,0.140121,0.840520E-02,0.240337,0.588985E-01,-9999.0,-9999.0,0.620638,0.604520,0.245100,0.440234,0.826757,-9999.0,-9999.0
15,0.457764E-01,0.343616E-01,0.255445,0.155625,0.109501,0.650428E-02,0.103027,0.149943E-01,-9999.0,-9999.0,0.255543,-0.575914,0.471978E-01,0.101942,0.115670,-9999.0,-9999.0
18,0.558472E-01,0.419212E-01,0.163475,0.201561,0.879582E-01,0.103492E-01,0.105086,0.101621E-01,-9999.0,-9999.0,0.144489,-0.938016,0.873683E-01,0.113220,0.800784E-01,-9999.0,-9999.0
22,0.680542E-01,0.510843E-01,0.189632,0.186986,0.116317,0.620710E-02,0.109536,0.137027E-01,-9999.0,-9999.0,0.154356,0.635045,0.987066E-01,0.132472,0.195615,-9999.0,-9999.0
26,0.827026E-01,0.620800E-01,0.165991,0.199385,0.169592,0.106361E-01,0.153761,0.123932E-01,-9999.0,-9999.0,0.619029E-01,0.624157,0.161728,0.255514,0.454252E-01,-9999.0,-9999.0
32,0.100403,0.753665E-01,0.176514,0.145866,0.217706,0.118108E-01,0.160763,0.161632E-01,-9999.0,-9999.0,0.313288,0.641686,0.168637,0.186713,-0.433479E-02,-9999.0,-9999.0
39,0.122070,0.916310E-01,0.113518,0.109724,0.312514,0.959262E-02,0.118144,0.985369E-02,-9999.0,-9999.0,0.265893,0.232656,0.333920E-01,0.206757,0.165647,-9999.0,-9999.0
48,0.148621,0.111561,0.177060,0.136873,0.223044,0.112051E-01,0.139395,0.130967E-01,-9999.0,-9999.0,0.236754,0.532764,0.311252,0.246801,0.140869,-9999.0,-9999.0
58,0.180969,0.135843,0.155145,0.199752,0.193600,0.122133E-01,0.149702,0.863165E-02,-9999.0,-9999.0,0.274564,0.451286E-01,0.190159,0.239542,-0.206628E-02,-9999.0,-9999.0
70,0.220032,0.165165,0.125769,0.160543,0.180016,0.122837E-01,0.152149,0.956154E-02,-9999.0,-9999.0,0.180516,0.261717,0.106679,0.207031,0.341197E-01,-9999.0,-9999.0
86,0.267639,0.200901,0.109727,0.132319,0.247792,0.109888E-01,0.118533,0.695885E-02,-9999.0,-9999.0,0.227793,-0.833722E-01,0.231262,0.273962,0.246547E-01,-9999.0,-9999.0
104,0.325623,0.244426,0.119422,0.111789,0.260298,0.100050E-01,0.101956,0.597637E-02,-9999.0,-9999.0,0.192544,0.398830,0.226506,0.251092,0.952966E-01,-9999.0,-9999.0
127,0.396118,0.297343,0.824092E-01,0.121698,0.198319,0.801315E-02,0.102555,0.790461E-02,-9999.0,-9999.0,0.332478E-01,0.125474,0.158375,0.124089,0.114849,-9999.0,-9999.0
154,0.481873,0.361713,0.790355E-01,0.964906E-01,0.231454,0.765865E-02,0.803948E-01,0.462649E-02,-9999.0,-9999.0,0.139472,-0.548543E-01,0.140359,0.135695,0.785361E-01,-9999.0,-9999.0
188,0.586243,0.440058,0.776144E-01,0.113853,0.248260,0.905339E-02,0.846859E-01,0.291098E-02,-9999.0,-9999.0,0.785428E-01,0.242686,0.135469,0.140193,-0.136859E-01,-9999.0,-9999.0
228,0.713196,0.535354,0.637391E-01,0.968780E-01,0.258545,0.849022E-02,0.601111E-01,0.214153E-02,-9999.0,-9999.0,0.822601E-01,0.410705,0.161996,0.109309,-0.700346E-01,-9999.0,-9999.0
278,0.867615,0.651267,0.558558E-01,0.696594E-01,0.240123,0.710367E-02,0.633880E-01,0.154643E-02,-9999.0,-9999.0,0.772283E-01,-0.524153E-01,0.679836E-01,0.889234E-01,0.234084E-01,-9999.0,-9999.0
337,1.05530,0.792150,0.512571E-01,0.620367E-01,0.211030,0.718418E-02,0.590331E-01,0.127448E-02,-9999.0,-9999.0,0.396141E-01,0.191038,0.986191E-01,0.653704E-01,0.146512E-01,-9999.0,-9999.0
411,1.28357,0.963500,0.495150E-01,0.747687E-01,0.195825,0.647075E-02,0.505461E-01,0.380927E-02,-9999.0,-9999.0,0.702462E-01,0.334466,0.112092,0.682002E-01,-0.877687E-02,-9999.0,-9999.0
500,1.56158,1.17219,0.395017E-01,0.581223E-01,0.191888,0.635351E-02,0.428458E-01,0.874704E-03,-9999.0,-9999.0,0.482345E-01,0.206285,0.922712E-01,0.657687E-01,0.104629E-02,-9999.0,-9999.0
608,1.89972,1.42601,0.399244E-01,0.577581E-01,0.152528,0.548608E-02,0.304019E-01,0.110542E-02,-9999.0,-9999.0,0.391066E-01,0.251135,0.864855E-01,0.294860E-01,0.522075E-02,-9999.0,-9999.0
740,2.31110,1.73480,0.323536E-01,0.450642E-01,0.136551,0.479379E-02,0.261180E-01,0.754219E-03,-9999.0,-9999.0,0.271997E-01,0.683583E-01,0.458789E-01,0.189985E-01,-0.251289E-02,-9999.0,-9999.0
899,2.81128,2.11026,0.250767E-01,0.442556E-01,0.122284,0.475932E-02,0.187960E-01,0.938329E-03,-9999.0,-9999.0,0.316103E-02,0.852893E-01,0.746880E-01,0.222610E-01,0.542979E-02,-9999.0,-9999.0
1095,3.41980,2.56704,0.234700E-01,0.354102E-01,0.110268,0.427754E-02,0.144090E-01,0.109193E-02,-9999.0,-9999.0,0.176788E-01,0.743077E-02,0.626768E-01,0.742920E-02,0.150819E-03,-9999.0,-9999.0
1331,4.16016,3.12278,0.187507E-01,0.291914E-01,0.972499E-01,0.363527E-02,0.107304E-01,0.135432E-02,-9999.0,-9999.0,0.160686E-01,0.490614E-01,0.616260E-01,0.456760E-02,-0.781458E-02,-9999.0,-9999.0
1620,5.06073,3.79879,0.150927E-01,0.261644E-01,0.751340E-01,0.300897E-02,0.781678E-02,0.160111E-02,-9999.0,-9999.0,0.126711E-01,0.582066E-01,0.498250E-01,0.730320E-02,-0.189723E-03,-9999.0,-9999.0
1970,6.15631,4.62118,0.133754E-01,0.213001E-01,0.637903E-01,0.235909E-02,0.552617E-02,0.185567E-02,-9999.0,-9999.0,0.861007E-02,0.375961E-01,0.266013E-01,-0.435768E-04,-0.205986E-02,-9999.0,-9999.0
