 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.249
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.850495E-03,0.279342E-01,0.139629,0.211604E-03,0.730823,0.685492E-02,0.342911,-9999.0,-9999.0,-0.432699E-02,0.832906E-01,0.867734E-01,-0.529923E-03,-0.518004E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.170099E-02,0.687734E-01,0.142743,0.454991E-02,0.208095,0.713025E-01,0.176840,-9999.0,-9999.0,0.999856E-02,-0.350964,0.114290,-0.373158E-01,0.157892E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.255149E-02,0.236819,0.142639E-01,0.126916E-01,0.160981,0.186734,0.281188,-9999.0,-9999.0,0.166138,-0.184647,0.438400,0.105627,0.341653,-9999.0,-9999.0
1,0.244141E-02,0.340198E-02,0.147265E-01,0.439213E-01,0.133395E-01,0.977685E-01,0.137951E-02,0.386788E-01,-9999.0,-9999.0,-0.747079E-02,-0.434391,0.152953E-01,0.788409E-02,-0.151269E-01,-9999.0,-9999.0
1,0.305176E-02,0.425248E-02,0.172588,0.295274E-01,0.109525E-01,0.121460E-01,0.628308E-01,0.141054,-9999.0,-9999.0,0.121715E-01,0.240426,-0.457042E-01,0.919708E-02,-0.897678E-01,-9999.0,-9999.0
1,0.366211E-02,0.510297E-02,0.106429,0.794226E-01,0.192950E-02,0.270703E-01,0.647879E-01,0.157026E-01,-9999.0,-9999.0,0.318504E-01,-0.574117E-01,0.612793E-01,0.125039E-01,0.340345E-01,-9999.0,-9999.0
1,0.427246E-02,0.595347E-02,0.139048,0.137727E-01,0.119593E-01,0.119618E-01,0.124181,0.764765E-01,-9999.0,-9999.0,0.828988E-01,0.224507,0.132900,0.629575E-01,0.131652,-9999.0,-9999.0
2,0.518799E-02,0.722921E-02,0.756868E-01,0.887487E-01,0.757015E-02,0.604292E-02,0.103884,0.915337E-01,-9999.0,-9999.0,0.303446E-01,0.230556,0.435609E-01,0.393059E-01,0.117700,-9999.0,-9999.0
2,0.640869E-02,0.893020E-02,0.648169E-01,0.414166E-01,0.362341E-02,0.272715E-01,0.122289,0.137839,-9999.0,-9999.0,0.179982E-01,0.162114,0.594227E-01,0.448980E-01,0.130697,-9999.0,-9999.0
3,0.793457E-02,0.110564E-01,0.862834E-01,0.530385E-01,0.605888E-02,0.131062E-01,0.768705E-01,0.669815E-01,-9999.0,-9999.0,0.619839E-01,0.998340E-01,0.458575E-01,0.517368E-01,0.126012,-9999.0,-9999.0
3,0.976562E-02,0.136079E-01,0.115756,0.606904E-02,0.231625E-01,0.934620E-02,0.426648E-01,0.467371E-01,-9999.0,-9999.0,0.130223,0.139188,0.141430,0.825607E-01,0.205864,-9999.0,-9999.0
3,0.115967E-01,0.161594E-01,0.207694,0.364278E-01,0.175702E-01,0.849237E-02,0.154854,0.111646,-9999.0,-9999.0,0.584763E-01,0.133204E-01,0.430394E-01,-0.158631E-01,-0.904774E-01,-9999.0,-9999.0
5,0.140381E-01,0.195614E-01,0.271682,0.117746,0.137615,0.812883E-02,0.165290,0.939552E-01,-9999.0,-9999.0,0.421541,1.76813,0.327827,0.281324,0.412671,-9999.0,-9999.0
5,0.170898E-01,0.238139E-01,0.955700E-01,0.152415E-01,0.565392E-01,0.628571E-02,0.448345E-01,0.232258E-01,-9999.0,-9999.0,0.150980,0.768281E-01,0.117172,0.830597E-01,0.125789,-9999.0,-9999.0
7,0.207520E-01,0.289168E-01,0.877978E-01,0.112382,0.412011E-01,0.626523E-02,0.128808,0.559106E-01,-9999.0,-9999.0,0.105061,0.280860,0.107212,0.132742,0.160280,-9999.0,-9999.0
8,0.253296E-01,0.352956E-01,0.128021,0.103064,0.555768E-01,0.284053E-02,0.116255,0.366102E-01,-9999.0,-9999.0,0.138521,0.176406E-01,0.980157E-01,0.992280E-01,0.679861E-01,-9999.0,-9999.0
10,0.308228E-01,0.429500E-01,0.160230,0.814384E-01,0.938406E-01,0.417347E-02,0.732372E-01,0.229504E-01,-9999.0,-9999.0,0.237535,0.707412,0.112026,0.144613,0.210213,-9999.0,-9999.0
12,0.375366E-01,0.523055E-01,0.330197,0.682823E-01,0.104626,0.110557E-01,0.297735,0.740828E-01,-9999.0,-9999.0,0.345183,0.568153,0.218499,0.267937,0.375858,-9999.0,-9999.0
15,0.457764E-01,0.637872E-01,0.739063E-01,0.111409,0.128521,0.635815E-02,0.205717,0.390427E-01,-9999.0,-9999.0,0.187603,-0.158714,0.138562,0.216776,0.230588,-9999.0,-9999.0
18,0.558472E-01,0.778203E-01,0.870496E-01,0.158393,0.133254,0.737485E-02,0.255498,0.445541E-01,-9999.0,-9999.0,0.118525,0.280167,0.193390,0.318124,0.351852,-9999.0,-9999.0
22,0.680542E-01,0.948302E-01,0.148120,0.127218,0.138883,0.505612E-02,0.162690,0.209920E-01,-9999.0,-9999.0,0.196041,0.405447,0.130176,0.216207,0.184232,-9999.0,-9999.0
26,0.827026E-01,0.115242,0.143075,0.117213,0.209414,0.603415E-02,0.189869,0.206102E-01,-9999.0,-9999.0,0.287435,-0.482387,0.192962,0.338344,0.248675,-9999.0,-9999.0
32,0.100403,0.139906,0.975422E-01,0.159141,0.803549E-01,0.393142E-02,0.145100,0.151148E-01,-9999.0,-9999.0,0.858697E-01,-0.440424,0.301935E-01,0.671298E-01,0.529930E-02,-9999.0,-9999.0
39,0.122070,0.170099,0.833829E-01,0.185076,0.174725,0.450367E-02,0.166602,0.110131E-01,-9999.0,-9999.0,0.153644,0.606320,0.140688,0.218470,0.107696,-9999.0,-9999.0
48,0.148621,0.207096,0.765452E-01,0.127067,0.180200,0.577646E-02,0.172451,0.105468E-01,-9999.0,-9999.0,0.896554E-01,0.376346,0.165722,0.225338,0.127877,-9999.0,-9999.0
58,0.180969,0.252172,0.806073E-01,0.170769,0.205126,0.425027E-02,0.140683,0.709436E-02,-9999.0,-9999.0,0.604633E-01,0.242777,0.155771,0.202770,0.984952E-01,-9999.0,-9999.0
70,0.220032,0.306604,0.833576E-01,0.103416,0.261223,0.321764E-02,0.113428,0.478521E-02,-9999.0,-9999.0,0.156248,-0.122328,0.132880,0.196009,0.110080,-9999.0,-9999.0
86,0.267639,0.372942,0.714780E-01,0.125436,0.209574,0.406347E-02,0.151774,0.654103E-02,-9999.0,-9999.0,0.116334,0.484731,0.146981,0.218434,0.902064E-01,-9999.0,-9999.0
104,0.325623,0.453739,0.517588E-01,0.125143,0.198141,0.400950E-02,0.109923,0.449160E-02,-9999.0,-9999.0,0.116993,0.382641,0.153446,0.162166,0.333490E-01,-9999.0,-9999.0
127,0.396118,0.551972,0.506417E-01,0.136374,0.191816,0.325960E-02,0.125703,0.323220E-02,-9999.0,-9999.0,0.541369E-01,0.335585,0.980483E-01,0.130138,0.337083E-01,-9999.0,-9999.0
154,0.481873,0.671466,0.398490E-01,0.931349E-01,0.215660,0.233192E-02,0.843839E-01,0.210123E-02,-9999.0,-9999.0,0.104084,0.104112,0.103659,0.940631E-01,0.268511E-01,-9999.0,-9999.0
188,0.586243,0.816901,0.424977E-01,0.830079E-01,0.189151,0.251980E-02,0.943307E-01,0.157471E-02,-9999.0,-9999.0,0.920248E-01,-0.220124,0.901779E-01,0.106633,0.130503E-02,-9999.0,-9999.0
228,0.713196,0.993804,0.344412E-01,0.728269E-01,0.172736,0.231255E-02,0.904547E-01,0.921838E-03,-9999.0,-9999.0,0.411460E-01,-0.953718E-01,0.870911E-01,0.131963,-0.703227E-02,-9999.0,-9999.0
278,0.867615,1.20898,0.333547E-01,0.671147E-01,0.188795,0.224989E-02,0.809635E-01,0.633534E-03,-9999.0,-9999.0,0.427038E-01,0.495976E-01,0.935851E-01,0.873079E-01,-0.971107E-02,-9999.0,-9999.0
337,1.05530,1.47051,0.202212E-01,0.543582E-01,0.134839,0.171362E-02,0.484241E-01,0.317035E-03,-9999.0,-9999.0,0.173099E-01,0.451176E-01,0.424873E-01,0.263397E-01,-0.110537E-03,-9999.0,-9999.0
411,1.28357,1.78859,0.182156E-01,0.503915E-01,0.110590,0.147795E-02,0.515658E-01,0.682624E-03,-9999.0,-9999.0,0.231196E-01,0.122166,0.420250E-01,0.382600E-01,0.136659E-02,-9999.0,-9999.0
500,1.56158,2.17599,0.162375E-01,0.359979E-01,0.105087,0.132447E-02,0.474292E-01,0.135747E-03,-9999.0,-9999.0,0.396953E-02,0.157850,0.345894E-01,0.933650E-02,-0.613065E-03,-9999.0,-9999.0
608,1.89972,2.64717,0.132896E-01,0.407027E-01,0.861598E-01,0.111260E-02,0.354521E-01,0.165486E-03,-9999.0,-9999.0,0.584267E-02,0.811889E-01,0.227395E-01,0.642661E-02,-0.188967E-02,-9999.0,-9999.0
740,2.31110,3.22040,0.103257E-01,0.312114E-01,0.776669E-01,0.851409E-03,0.257402E-01,0.908384E-04,-9999.0,-9999.0,0.924522E-02,0.580581E-01,0.218375E-01,0.410471E-02,0.429661E-03,-9999.0,-9999.0
899,2.81128,3.91738,0.921938E-02,0.245123E-01,0.671777E-01,0.646465E-03,0.238342E-01,0.116882E-03,-9999.0,-9999.0,0.255395E-02,0.503956E-01,0.175729E-01,0.699773E-02,0.116377E-02,-9999.0,-9999.0
1095,3.41980,4.76533,0.837919E-02,0.198013E-01,0.469611E-01,0.536766E-03,0.173377E-01,0.126692E-03,-9999.0,-9999.0,0.508081E-03,0.300216E-01,0.114287E-01,0.105240E-02,-0.702336E-03,-9999.0,-9999.0
1331,4.16016,5.79698,0.661663E-02,0.174136E-01,0.377301E-01,0.436547E-03,0.119970E-01,0.155001E-03,-9999.0,-9999.0,-0.141733E-02,0.272717E-01,0.605514E-02,0.195323E-02,0.321350E-03,-9999.0,-9999.0
