 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.141
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.338153E-03,0.550169E-01,0.154738E-01,0.203476E-02,0.952434E-02,0.160901,0.130074,-9999.0,-9999.0,0.161411E-01,-0.388764,0.127927,0.833460E-01,0.129691,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.676306E-03,0.105214E-01,0.908952E-01,0.233688E-02,0.120041,0.171708E-02,0.218272E-01,-9999.0,-9999.0,0.127286E-01,-0.514054,0.339126,0.106171E-01,0.523674E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.101446E-02,0.367531E-01,0.257628,0.163740E-03,0.665083E-01,0.574879E-01,0.125911,-9999.0,-9999.0,-0.128445E-02,-0.477449,0.930475E-01,0.773261E-02,0.925462E-02,-9999.0,-9999.0
1,0.244141E-02,0.135261E-02,0.556899E-01,0.217144,0.662843E-02,0.194012,0.114769,0.266040,-9999.0,-9999.0,0.894974E-02,1.60457,0.326452,0.170479E-01,0.140933,-9999.0,-9999.0
1,0.305176E-02,0.169077E-02,0.224583E-01,0.213889,0.114285E-01,0.248051E-01,0.291824E-01,0.126629,-9999.0,-9999.0,0.310397E-01,4.05868,0.506349,-0.144214E-01,0.126714,-9999.0,-9999.0
1,0.366211E-02,0.202892E-02,0.326916E-01,0.164933,0.228894E-02,0.342695,0.372882E-01,0.155658,-9999.0,-9999.0,0.232332E-02,0.586390,-0.842949,-0.353941E-01,-0.128294,-9999.0,-9999.0
1,0.427246E-02,0.236707E-02,0.153061,0.798868E-01,0.211438E-01,0.166180,0.928874E-01,0.250827,-9999.0,-9999.0,0.150256,-2.96252,1.51720,0.232753,0.518350,-9999.0,-9999.0
2,0.518799E-02,0.287430E-02,0.343745,0.791703E-01,0.247817E-01,0.509402,0.130695,0.265746,-9999.0,-9999.0,0.932494E-01,-0.644505,1.42938,0.172581,0.454067,-9999.0,-9999.0
2,0.640869E-02,0.355061E-02,0.439094E-01,0.191374,0.729794E-02,0.981870,0.446059E-01,0.183934,-9999.0,-9999.0,-0.354540E-03,0.627266,-1.19141,0.184126E-01,0.949040E-01,-9999.0,-9999.0
3,0.793457E-02,0.439599E-02,0.724864E-01,0.203998,0.980146E-02,0.131470,0.407947E-01,0.997069E-01,-9999.0,-9999.0,0.283358E-01,-1.98167,-0.814428,0.215893E-01,0.625477E-01,-9999.0,-9999.0
3,0.976562E-02,0.541045E-02,0.242694,0.105489,0.294162E-01,0.181106,0.136416,0.477093,-9999.0,-9999.0,0.108017,-3.56302,-1.22962,0.143095,0.150193,-9999.0,-9999.0
3,0.115967E-01,0.642491E-02,0.187005,0.153385,0.104101E-01,0.284870,0.105061,0.296378,-9999.0,-9999.0,-0.677483E-01,2.19425,-0.588712,-0.110815,-0.266227,-9999.0,-9999.0
5,0.140381E-01,0.777752E-02,0.166230,0.780626E-01,0.317947E-01,0.638242,0.431649E-01,0.115661,-9999.0,-9999.0,0.125562,0.947554,-0.650669,0.771445E-01,0.120945,-9999.0,-9999.0
5,0.170898E-01,0.946829E-02,0.983815E-01,0.340730,0.237198E-01,0.123499,0.448513E-01,0.531514E-01,-9999.0,-9999.0,0.815443E-01,0.493384,0.424188,0.728507E-01,0.449016E-01,-9999.0,-9999.0
7,0.207520E-01,0.114972E-01,0.114265,0.989432E-01,0.228497E-01,0.273445,0.277402E-01,0.356930E-01,-9999.0,-9999.0,0.519626E-01,2.23765,-0.512471,-0.198846E-01,-0.251940E-01,-9999.0,-9999.0
8,0.253296E-01,0.140334E-01,0.161567,0.417957E-01,0.494756E-01,0.254434,0.274106E-01,0.445085E-01,-9999.0,-9999.0,0.211411,0.302506,-1.22179,0.126082,0.197399,-9999.0,-9999.0
10,0.308228E-01,0.170767E-01,0.654276E-01,0.138607,0.546627E-01,0.122382,0.965065E-02,0.189933E-01,-9999.0,-9999.0,0.701874E-01,-3.41713,0.149472,0.666813E-01,0.797320E-01,-9999.0,-9999.0
12,0.375366E-01,0.207964E-01,0.286166,0.135245,0.109121,0.526500E-01,0.112870,0.113697,-9999.0,-9999.0,0.403835,3.08416,0.895463,0.435492,0.569129,-9999.0,-9999.0
15,0.457764E-01,0.253615E-01,0.367040,0.210331,0.955812E-01,0.860907E-01,0.810374E-01,0.782806E-01,-9999.0,-9999.0,0.323106,-0.861408E-01,0.648617,0.218151,0.247686,-9999.0,-9999.0
18,0.558472E-01,0.309410E-01,0.151123,0.140462,0.100902,0.839472E-01,0.478668E-01,0.333477E-01,-9999.0,-9999.0,0.157303,-1.04392,0.851685,0.220074,0.242588,-9999.0,-9999.0
22,0.680542E-01,0.377041E-01,0.295005,0.187516,0.110052,0.103242,0.826870E-01,0.400490E-01,-9999.0,-9999.0,0.392433,1.39983,0.470398,0.348022,0.243838,-9999.0,-9999.0
26,0.827026E-01,0.458198E-01,0.200191,0.144045,0.123775,0.735954E-01,0.391838E-01,0.221792E-01,-9999.0,-9999.0,0.334006,1.21813,0.319791,0.223031,0.199093,-9999.0,-9999.0
32,0.100403,0.556262E-01,0.166347,0.109224,0.113436,0.602914E-01,0.343064E-01,0.132266E-01,-9999.0,-9999.0,0.203529,0.526246E-01,0.391299,0.113616,0.957549E-01,-9999.0,-9999.0
39,0.122070,0.676306E-01,0.159650,0.164565,0.956485E-01,0.311400E-01,0.307552E-01,0.969104E-02,-9999.0,-9999.0,0.105443,0.485551,0.354499,0.114453E-01,-0.203670E-02,-9999.0,-9999.0
48,0.148621,0.823403E-01,0.206183,0.183387,0.154333,0.418287E-01,0.734542E-01,0.200870E-01,-9999.0,-9999.0,0.331512,-0.584406,0.527416,0.234592,0.155358,-9999.0,-9999.0
58,0.180969,0.100262,0.152423,0.172701,0.279325,0.291662E-01,0.627276E-01,0.142535E-01,-9999.0,-9999.0,0.390385,-0.786954E-01,0.287348,0.417869,0.241631,-9999.0,-9999.0
70,0.220032,0.121904,0.155350,0.118509,0.270704,0.173487E-01,0.536476E-01,0.847854E-02,-9999.0,-9999.0,0.345364,0.864259E-01,0.618665E-01,0.356939,0.159073,-9999.0,-9999.0
86,0.267639,0.148280,0.120048,0.128994,0.167427,0.191938E-01,0.358343E-01,0.587125E-02,-9999.0,-9999.0,0.173289,1.08889,0.100606,0.161810,0.314402E-01,-9999.0,-9999.0
104,0.325623,0.180405,0.120950,0.111861,0.259601,0.128460E-01,0.352343E-01,0.455931E-02,-9999.0,-9999.0,0.273018,0.676466,0.362571,0.227856,0.571171E-01,-9999.0,-9999.0
