 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.028
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.103326E-02,0.530352E-01,0.120744,0.395329E-03,0.776256E-02,0.153265,0.323031,-9999.0,-9999.0,-0.118931E-01,-0.721970E-02,-0.397015E-01,-0.185855E-01,-0.137767,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.206653E-02,0.730381E-02,0.558520E-01,0.320541E-02,0.780600E-01,0.985909E-03,0.435890E-01,-9999.0,-9999.0,-0.123049E-01,-0.309314E-01,0.504628,-0.114972E-01,-0.593462E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.309979E-02,0.789347E-03,0.165066E-01,0.625180E-02,0.346677E-01,0.175936E-01,0.346905E-01,-9999.0,-9999.0,0.485633E-02,0.627243E-02,0.229710,-0.275069E-01,0.226637,-9999.0,-9999.0
1,0.244141E-02,0.413306E-02,0.199183,0.387816E-01,0.903508E-02,0.433380,0.123718E-01,0.320883E-02,-9999.0,-9999.0,0.539282E-01,0.619477E-01,-1.66740,0.173090E-01,0.554237E-01,-9999.0,-9999.0
1,0.305176E-02,0.516632E-02,0.335454,0.276377E-01,0.475174E-02,1.03983,0.858835E-01,0.277056E-01,-9999.0,-9999.0,0.148046E-01,-0.187099E-01,-2.68331,0.573720E-01,-0.900417E-02,-9999.0,-9999.0
1,0.366211E-02,0.619959E-02,0.434388,0.392949E-01,0.174827E-02,0.841212,0.143954,0.330464E-02,-9999.0,-9999.0,0.271476E-01,0.181243E-01,1.22502,-0.172262E-01,0.206317E-01,-9999.0,-9999.0
1,0.427246E-02,0.723285E-02,0.111009,0.298959E-01,0.239909E-02,0.391418,0.484672E-01,0.231417E-01,-9999.0,-9999.0,0.633286E-02,0.198787E-02,1.23886,-0.524230E-01,-0.243000E-02,-9999.0,-9999.0
2,0.518799E-02,0.878275E-02,0.168264E-01,0.360183E-01,0.419460E-02,0.359276,0.216991E-01,0.407227E-01,-9999.0,-9999.0,0.221297E-02,-0.109427E-01,-0.674587,-0.436430E-01,-0.172170,-9999.0,-9999.0
2,0.640869E-02,0.108493E-01,0.169838,0.501588E-01,0.140827E-01,0.947040E-01,0.531835E-01,0.388520E-01,-9999.0,-9999.0,0.107876,0.243313E-01,-1.16433,0.167318,0.194654,-9999.0,-9999.0
3,0.793457E-02,0.134324E-01,0.956854E-01,0.232649E-01,0.163133E-01,0.474768,0.177040E-01,0.470234E-01,-9999.0,-9999.0,-0.255212E-01,0.181976E-01,1.68500,0.654634E-01,0.185930,-9999.0,-9999.0
3,0.976562E-02,0.165322E-01,0.442991E-01,0.386237E-01,0.324468E-01,0.442619,0.514862E-01,0.432001E-01,-9999.0,-9999.0,0.346772E-01,0.750172E-01,1.65776,0.138603,0.189934,-9999.0,-9999.0
3,0.115967E-01,0.196320E-01,0.499770E-01,0.561056E-01,0.382378E-02,0.193977,0.287477E-01,0.738516E-02,-9999.0,-9999.0,-0.291318E-03,0.229791E-01,-0.952635E-01,0.259041E-01,0.593196E-01,-9999.0,-9999.0
5,0.140381E-01,0.237651E-01,0.751133E-01,0.102940,0.280168E-01,0.272275,0.473728E-01,0.184923E-01,-9999.0,-9999.0,0.876373E-01,-0.108410E-01,1.68345,0.737478E-01,0.122460,-9999.0,-9999.0
5,0.170898E-01,0.289314E-01,0.111004,0.991346E-01,0.365161E-01,0.225916,0.549553E-01,0.161265E-01,-9999.0,-9999.0,0.934788E-01,0.254771E-01,1.92791,0.112102,0.106280,-9999.0,-9999.0
7,0.207520E-01,0.351310E-01,0.122906,0.335694E-01,0.281612E-01,0.875968E-01,0.447179E-01,0.315388E-01,-9999.0,-9999.0,0.833230E-01,-0.684656E-02,0.837525,0.767096E-01,0.223599,-9999.0,-9999.0
8,0.253296E-01,0.428805E-01,0.796270E-01,0.346709E-01,0.556268E-01,0.115186,0.476893E-01,0.204304E-01,-9999.0,-9999.0,0.103657,0.219112E-01,1.61034,0.113437,0.109780,-9999.0,-9999.0
10,0.308228E-01,0.521799E-01,0.100151,0.360960E-01,0.490482E-01,0.129305,0.850299E-01,0.251916E-01,-9999.0,-9999.0,0.129432,0.181004E-01,0.518504,0.226996,0.301841,-9999.0,-9999.0
12,0.375366E-01,0.635458E-01,0.107712,0.103779,0.586353E-01,0.635178E-01,0.593447E-01,0.220642E-01,-9999.0,-9999.0,0.819045E-01,0.654396E-01,-0.537936,0.512978E-01,0.494605E-01,-9999.0,-9999.0
15,0.457764E-01,0.774949E-01,0.150721,0.726732E-01,0.102143,0.934100E-01,0.648527E-01,0.196405E-01,-9999.0,-9999.0,0.217735,-0.590892E-01,-0.584575,0.370940,0.122043,-9999.0,-9999.0
18,0.558472E-01,0.945437E-01,0.112899,0.609797E-01,0.874757E-01,0.865068E-01,0.126391,0.269505E-01,-9999.0,-9999.0,0.145420,0.545587E-01,0.197536,0.393513,0.288146,-9999.0,-9999.0
22,0.680542E-01,0.115209,0.122986,0.685014E-01,0.126760,0.626266E-01,0.116595,0.185618E-01,-9999.0,-9999.0,0.245201,0.105658,1.09493,0.429241,0.341378,-9999.0,-9999.0
26,0.827026E-01,0.140007,0.799024E-01,0.737795E-01,0.985535E-01,0.614688E-01,0.681173E-01,0.149604E-01,-9999.0,-9999.0,0.908544E-01,-0.212884E-01,-0.336236,0.249318,0.139842,-9999.0,-9999.0
32,0.100403,0.169972,0.641654E-01,0.856019E-01,0.812076E-01,0.529192E-01,0.731864E-01,0.152293E-01,-9999.0,-9999.0,0.957333E-01,0.331155E-01,0.130663,0.211648,0.132687,-9999.0,-9999.0
39,0.122070,0.206653,0.413381E-01,0.673141E-01,0.108540,0.298514E-01,0.438915E-01,0.122501E-01,-9999.0,-9999.0,0.402653E-01,0.790533E-01,0.118154,0.276994E-01,-0.427126E-01,-9999.0,-9999.0
48,0.148621,0.251600,0.542361E-01,0.631716E-01,0.117700,0.258382E-01,0.425644E-01,0.806446E-02,-9999.0,-9999.0,0.717950E-01,0.751490E-01,0.166956,0.843813E-01,-0.474634E-01,-9999.0,-9999.0
58,0.180969,0.306363,0.695336E-01,0.765194E-01,0.148469,0.302049E-01,0.586267E-01,0.993018E-02,-9999.0,-9999.0,0.107579,0.597482E-01,0.599874,0.163807,-0.117396,-9999.0,-9999.0
70,0.220032,0.372492,0.514241E-01,0.600239E-01,0.167153,0.156150E-01,0.495905E-01,0.948997E-02,-9999.0,-9999.0,0.130734,-0.340823E-01,0.132176,0.250110,0.254187E-02,-9999.0,-9999.0
86,0.267639,0.453087,0.489449E-01,0.586642E-01,0.118294,0.143219E-01,0.496507E-01,0.729361E-02,-9999.0,-9999.0,0.837934E-01,0.179302E-01,0.167597,0.200568,0.428648E-01,-9999.0,-9999.0
104,0.325623,0.551247,0.493679E-01,0.629065E-01,0.138456,0.120510E-01,0.365517E-01,0.762526E-02,-9999.0,-9999.0,0.982500E-01,0.571874E-01,0.872428E-01,0.844301E-01,-0.422441E-01,-9999.0,-9999.0
127,0.396118,0.670589,0.339308E-01,0.561263E-01,0.130328,0.112990E-01,0.360396E-01,0.541541E-02,-9999.0,-9999.0,0.750784E-01,0.377240E-01,-0.476849E-01,0.146614,0.104300,-9999.0,-9999.0
154,0.481873,0.815763,0.286551E-01,0.624192E-01,0.126397,0.103103E-01,0.347560E-01,0.373232E-02,-9999.0,-9999.0,0.685393E-01,0.508627E-01,-0.190451E-01,0.104217,0.396286E-01,-9999.0,-9999.0
188,0.586243,0.992451,0.299873E-01,0.499265E-01,0.122217,0.796613E-02,0.271046E-01,0.252394E-02,-9999.0,-9999.0,0.459110E-01,0.548458E-01,0.156160,0.103793,0.204637E-01,-9999.0,-9999.0
228,0.713196,1.20737,0.320155E-01,0.490310E-01,0.123316,0.608799E-02,0.284524E-01,0.182002E-02,-9999.0,-9999.0,0.583899E-01,0.317370E-01,0.505099E-01,0.101146,-0.270193E-01,-9999.0,-9999.0
