 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.639
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.648028E-03,0.895801E-01,0.688964E-01,0.344821E-03,0.983916E-01,0.241922,0.485936E-01,-9999.0,-9999.0,0.594772E-02,0.203249E-01,0.106726,-0.451936E-01,0.135313E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.129606E-02,0.536916E-01,0.176632E-01,0.132990E-02,0.195509E-01,0.773458E-01,0.415374E-01,-9999.0,-9999.0,-0.284926E-01,0.608883E-01,0.791188E-01,-0.586145E-01,-0.313516E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.194408E-02,0.640542E-02,0.226680E-02,0.256821E-02,0.513573E-02,0.477039E-02,0.167622E-03,-9999.0,-9999.0,0.102502E-01,-0.227066E-01,-0.807607E-01,-0.154823E-01,0.154290E-02,-9999.0,-9999.0
1,0.244141E-02,0.259211E-02,0.148864E-01,0.355696E-02,0.271705E-02,0.253937E-01,0.199623E-01,0.808900E-02,-9999.0,-9999.0,0.215112E-01,-0.412318E-01,0.925088E-01,0.446237E-01,0.199204E-01,-9999.0,-9999.0
1,0.305176E-02,0.324014E-02,0.185643E-01,0.180313E-01,0.244712E-02,0.204573E-01,0.248345E-01,0.259825E-01,-9999.0,-9999.0,-0.220198E-01,-0.903765E-01,0.195877,-0.448028E-01,-0.265500E-01,-9999.0,-9999.0
1,0.366211E-02,0.388817E-02,0.933486E-01,0.158228E-02,0.203593E-03,0.339490E-02,0.822041E-01,0.104422,-9999.0,-9999.0,-0.142392E-01,-0.567017E-02,-0.423151E-02,-0.227015E-01,-0.189416E-01,-9999.0,-9999.0
1,0.427246E-02,0.453619E-02,0.918676E-01,0.675877E-01,0.100311E-01,0.889522E-01,0.102156E-01,0.283100E-01,-9999.0,-9999.0,0.911347E-01,-0.113543,0.676199,0.252363E-01,0.419127E-01,-9999.0,-9999.0
2,0.518799E-02,0.550823E-02,0.188371,0.287214E-01,0.217684E-01,0.331223E-01,0.921062E-01,0.324550,-9999.0,-9999.0,0.204641,-0.629351E-01,0.518295,0.203471,0.290857,-9999.0,-9999.0
