 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.407
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.260909E-02,0.254615,0.332854,0.914546E-03,0.652465,0.132808,0.101970,-9999.0,-9999.0,-0.596940E-01,0.332787,0.754642E-01,-0.255927E-01,0.154796E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.521818E-02,0.157400,0.329653,0.230754E-02,0.277958,0.144916E-01,0.304249E-01,-9999.0,-9999.0,0.341441E-01,0.105026,0.709282E-01,-0.134335E-01,0.114851E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.782726E-02,0.684795E-01,0.180284E-01,0.254222E-02,0.557136E-03,0.194385,0.105271,-9999.0,-9999.0,0.695496E-01,0.212482,-0.515173E-03,0.524786E-01,0.379961E-01,-9999.0,-9999.0
1,0.244141E-02,0.104364E-01,0.145876,0.945365E-01,0.109352E-01,0.171970,0.311510,0.255478,-9999.0,-9999.0,0.940971E-01,1.77039,-0.166738E-01,0.137303,0.120744,-9999.0,-9999.0
1,0.305176E-02,0.130454E-01,0.355830,0.106936E-01,0.550458E-01,0.951978E-01,0.382723,0.445941,-9999.0,-9999.0,0.448314,-0.440830,-0.222828,0.346588,0.372639,-9999.0,-9999.0
1,0.366211E-02,0.156545E-01,0.128254,0.460867E-02,0.577481E-01,0.123333E-01,0.705520E-01,0.139021,-9999.0,-9999.0,0.196419,-0.259626,-0.860176E-01,0.152400,0.210868,-9999.0,-9999.0
1,0.427246E-02,0.182636E-01,0.135682E-01,0.182114E-02,0.311710E-01,0.110662E-01,0.955114E-02,0.344843E-01,-9999.0,-9999.0,-0.976651E-01,0.425653,-0.131806E-01,0.295870E-01,0.781247E-01,-9999.0,-9999.0
2,0.518799E-02,0.221772E-01,0.493871E-01,0.431753E-01,0.623405E-01,0.203774E-01,0.122583,0.187478,-9999.0,-9999.0,0.239957,-1.71984,0.690927E-01,0.151407,0.195769,-9999.0,-9999.0
2,0.640869E-02,0.273954E-01,0.617184E-01,0.538438E-01,0.807001E-01,0.532112E-01,0.156083,0.139926,-9999.0,-9999.0,0.156832,2.71606,0.151528,0.102526,0.151501,-9999.0,-9999.0
3,0.793457E-02,0.339181E-01,0.807252E-01,0.517547,0.542612E-01,0.207288E-01,0.106768,0.109679,-9999.0,-9999.0,0.168699,7.77577,0.675549E-01,0.153321,0.175782,-9999.0,-9999.0
3,0.976562E-02,0.417454E-01,0.212223,0.119274,0.120769,0.131836,0.447491,0.530141,-9999.0,-9999.0,0.501723,-1.82028,0.420239,0.480378,0.565436,-9999.0,-9999.0
3,0.115967E-01,0.495727E-01,0.348555E-01,0.367581E-01,0.126659,0.671811E-01,0.543925E-01,0.104068,-9999.0,-9999.0,0.126503,-1.72356,0.136120,0.524025E-01,0.104504,-9999.0,-9999.0
5,0.140381E-01,0.600090E-01,0.467505E-01,0.313905E-01,0.239106,0.264710E-01,0.155813,0.308888,-9999.0,-9999.0,0.290588,0.228049,0.254491,0.384001,0.509836,-9999.0,-9999.0
5,0.170898E-01,0.730545E-01,0.722326E-01,0.998712E-01,0.326773,0.205191E-01,0.196413,0.221935,-9999.0,-9999.0,0.419693,-0.396247,0.199767,0.415330,0.398937,-9999.0,-9999.0
7,0.207520E-01,0.887090E-01,0.125640,0.109714,0.447733,0.477304E-01,0.317485,0.309849,-9999.0,-9999.0,0.968234,-4.31179,0.495186,0.804443,0.756889,-9999.0,-9999.0
8,0.253296E-01,0.108277,0.953125E-01,0.100689,0.193024,0.211996E-01,0.196906,0.146475,-9999.0,-9999.0,0.565701,0.784600,0.186749,0.357359,0.318027,-9999.0,-9999.0
