 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.166
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.335486E-03,0.372819E-02,0.465322E-01,0.170754E-03,0.382601E-01,0.559231E-02,0.256762E-02,-9999.0,-9999.0,0.688405E-03,0.522316E-01,0.710936E-02,0.164363E-03,0.307654E-03,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.670972E-03,0.840264E-01,0.972642E-01,0.184993E-02,0.110733,0.243622E-01,0.216898E-01,-9999.0,-9999.0,0.368374E-01,0.251255,0.683729E-01,0.185451E-01,0.174728E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.100646E-02,0.324864,0.114211,0.243627E-03,0.102139,0.691971E-01,0.844776E-02,-9999.0,-9999.0,0.128316E-01,-0.870389E-01,-0.899875E-02,0.234078E-02,0.118467E-03,-9999.0,-9999.0
1,0.244141E-02,0.134194E-02,0.112441,0.833087,0.294435E-02,0.292234E-01,0.587526E-01,0.178515E-01,-9999.0,-9999.0,-0.130020E-01,0.914947,0.123404E-01,-0.678423E-02,-0.103004E-02,-9999.0,-9999.0
1,0.305176E-02,0.167743E-02,0.507798E-01,0.601557,0.111356E-01,0.497841E-01,0.147625E-01,0.141689E-01,-9999.0,-9999.0,-0.529207E-01,1.48628,0.859748E-01,-0.134622E-01,0.307905E-01,-9999.0,-9999.0
1,0.366211E-02,0.201291E-02,0.591712E-02,0.109446,0.165516E-02,0.260469,0.238402E-01,0.706578E-01,-9999.0,-9999.0,-0.640188E-02,0.241623,0.539361E-01,0.166532E-01,0.268380E-01,-9999.0,-9999.0
