 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.213
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.498819E-02,0.185155,0.818196,0.253550,0.420458,0.281590,0.369360,-9999.0,-9999.0,0.524122,0.793649,0.688122,-0.421795E-01,0.530236,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.997638E-02,0.242754,0.824388,0.229190,0.249456,0.543021E-01,0.178203,-9999.0,-9999.0,0.411579,0.776783,0.250168E-01,-0.637982,-0.273571,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.149646E-01,0.198250,0.149895,0.157109,0.363916E-01,0.404031E-01,0.224418E-01,-9999.0,-9999.0,0.426972,0.268856,-0.218463,0.466160,0.965367E-02,-9999.0,-9999.0
1,0.244141E-02,0.199528E-01,0.450482E-01,0.462320E-01,0.149146,0.104259,0.125576,0.716289E-01,-9999.0,-9999.0,0.169038,0.134557,0.265549E-03,-0.434651,0.869006E-01,-9999.0,-9999.0
1,0.305176E-02,0.249410E-01,0.677150E-01,0.685534E-02,0.491034E-01,0.391547,0.266313,0.544586E-02,-9999.0,-9999.0,0.125613E-01,0.238544E-01,0.192130,-0.635202,-0.402021E-01,-9999.0,-9999.0
1,0.366211E-02,0.299292E-01,0.516459E-01,0.346038E-02,0.334930E-02,0.122614,0.665348E-01,0.234929E-01,-9999.0,-9999.0,-0.157422E-01,-0.283509E-02,-0.316560E-01,0.824713E-01,0.844701E-02,-9999.0,-9999.0
