 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.679
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.632596E-03,0.243025,0.122317,0.175931E-02,0.371193E-01,0.304813E-01,0.983993E-01,-9999.0,-9999.0,-0.128839,0.379226E-01,0.165189E-01,0.170600E-01,0.317568E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.126519E-02,0.411304,0.126575,0.382941E-02,0.191033E-01,0.116944E-01,0.449138E-01,-9999.0,-9999.0,-0.232955,0.237368,0.167753E-01,0.138867E-01,0.319800E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.189779E-02,0.192240,0.200635E-01,0.106649E-01,0.764942E-01,0.112238,0.148123,-9999.0,-9999.0,-0.288218,0.612632E-01,0.543543E-01,0.613791E-01,0.917374E-01,-9999.0,-9999.0
1,0.244141E-02,0.253039E-02,0.220802,0.345920E-01,0.607940E-03,0.135101E-01,0.736694E-02,0.545977E-02,-9999.0,-9999.0,0.200968E-01,-0.284189E-01,-0.247852E-02,-0.483777E-02,-0.883782E-03,-9999.0,-9999.0
1,0.305176E-02,0.316298E-02,0.170548,0.440146,0.839853E-02,0.193082,0.172381,0.199025,-9999.0,-9999.0,0.205192,0.669408,0.765956E-01,0.809905E-01,0.855135E-01,-9999.0,-9999.0
1,0.366211E-02,0.379558E-02,0.166001,0.518786,0.131179E-01,0.424316E-01,0.339005E-01,0.487424E-01,-9999.0,-9999.0,0.268002,0.720712,0.656029E-02,0.123153E-01,0.843039E-03,-9999.0,-9999.0
1,0.427246E-02,0.442818E-02,0.110417,0.386725,0.161460E-01,0.880540E-02,0.461534E-02,0.748387E-02,-9999.0,-9999.0,0.197263,0.671142,0.925726E-02,0.201606E-01,0.244366E-01,-9999.0,-9999.0
2,0.518799E-02,0.537707E-02,0.182568,0.162338,0.247946E-01,0.220974,0.240023,0.318980,-9999.0,-9999.0,0.768602E-01,0.102477,0.148768,0.165560,0.208998,-9999.0,-9999.0
2,0.640869E-02,0.664226E-02,0.201221,0.954721E-01,0.768186E-02,0.120696,0.205094,0.211176,-9999.0,-9999.0,-0.702420E-01,0.865204E-01,0.301592E-01,0.354639E-01,0.420905E-01,-9999.0,-9999.0
3,0.793457E-02,0.822375E-02,0.109506,0.597189,0.757036E-01,0.117892,0.929991E-01,0.824161E-01,-9999.0,-9999.0,-0.962415E-01,0.846394,0.162542,0.167831,0.173087,-9999.0,-9999.0
3,0.976562E-02,0.101215E-01,0.132893,0.789837E-01,0.133877E-01,0.878073E-01,0.122146,0.944075E-01,-9999.0,-9999.0,-0.639884E-01,-0.604265E-01,0.103039E-01,0.167317E-01,0.173551E-01,-9999.0,-9999.0
3,0.115967E-01,0.120193E-01,0.152194,0.270811,0.110745,0.684628E-01,0.645703E-01,0.958932E-01,-9999.0,-9999.0,0.591819,-1.00980,0.158181,0.159833,0.211758,-9999.0,-9999.0
5,0.140381E-01,0.145497E-01,0.101019,0.101143,0.438097E-01,0.141326,0.189353,0.199781,-9999.0,-9999.0,-0.751790E-01,0.564852E-01,0.135132,0.180703,0.189674,-9999.0,-9999.0
5,0.170898E-01,0.177127E-01,0.171143,0.363878,0.107840,0.181128,0.137664,0.167951,-9999.0,-9999.0,-0.136401,0.782395,0.245721,0.253163,0.296553,-9999.0,-9999.0
7,0.207520E-01,0.215083E-01,0.107001,0.222258,0.421345E-01,0.719542E-01,0.625774E-01,0.112174,-9999.0,-9999.0,0.863175E-01,0.365908,0.264504E-01,0.291593E-01,0.205876E-01,-9999.0,-9999.0
8,0.253296E-01,0.262528E-01,0.991724E-01,0.149096,0.110244,0.132707,0.979232E-01,0.115755,-9999.0,-9999.0,0.302509,0.176266,0.166965,0.177909,0.205622,-9999.0,-9999.0
10,0.308228E-01,0.319461E-01,0.796139E-01,0.348212E-01,0.106046,0.116431,0.145475,0.159882,-9999.0,-9999.0,0.272364,0.266510,0.189122,0.225923,0.227342,-9999.0,-9999.0
12,0.375366E-01,0.389047E-01,0.147925,0.142804,0.863307E-01,0.147401,0.141436,0.157964,-9999.0,-9999.0,0.432720,0.744211,0.941163E-01,0.810463E-01,0.103270,-9999.0,-9999.0
15,0.457764E-01,0.474447E-01,0.160602,0.852303E-01,0.101339,0.138704,0.139112,0.132379,-9999.0,-9999.0,0.427103,0.252080,0.176575,0.171602,0.179350,-9999.0,-9999.0
18,0.558472E-01,0.578826E-01,0.120753,0.137506,0.117941,0.169214,0.123214,0.147857,-9999.0,-9999.0,0.345107,-0.902788E-02,0.132967,0.105239,0.128182,-9999.0,-9999.0
22,0.680542E-01,0.705345E-01,0.760281E-01,0.121715,0.163367,0.113153,0.100274,0.106573,-9999.0,-9999.0,0.410379,0.288705,0.165691,0.187425,0.199611,-9999.0,-9999.0
26,0.827026E-01,0.857168E-01,0.109617,0.143933,0.179356,0.184554,0.154687,0.166269,-9999.0,-9999.0,0.394302,-0.377539,0.234783,0.240989,0.265580,-9999.0,-9999.0
32,0.100403,0.104062,0.128161,0.144528,0.151313,0.199426,0.165309,0.160297,-9999.0,-9999.0,0.556960,0.225158E-01,0.222798,0.219759,0.241537,-9999.0,-9999.0
39,0.122070,0.126519,0.753010E-01,0.101383,0.180476,0.176374,0.173271,0.156162,-9999.0,-9999.0,0.321692,0.141865,0.198089,0.216120,0.219531,-9999.0,-9999.0
48,0.148621,0.154037,0.686843E-01,0.773212E-01,0.127225,0.127035,0.116478,0.105783,-9999.0,-9999.0,0.300161,-0.410035E-01,0.129349,0.150491,0.149079,-9999.0,-9999.0
58,0.180969,0.187565,0.831668E-01,0.120497,0.264109,0.141455,0.117784,0.998207E-01,-9999.0,-9999.0,0.516571,0.103991,0.249621,0.222435,0.210296,-9999.0,-9999.0
70,0.220032,0.228051,0.954511E-01,0.114394,0.318034,0.144838,0.151816,0.117520,-9999.0,-9999.0,0.485887,0.196590,0.206258,0.198798,0.197976,-9999.0,-9999.0
86,0.267639,0.277394,0.720959E-01,0.537168E-01,0.272363,0.125782,0.106569,0.765873E-01,-9999.0,-9999.0,0.394475,-0.145324,0.203989,0.202430,0.175375,-9999.0,-9999.0
104,0.325623,0.337490,0.761745E-01,0.114183,0.301257,0.105371,0.915363E-01,0.666465E-01,-9999.0,-9999.0,0.182920,0.141387,0.962872E-01,0.543882E-01,0.491738E-01,-9999.0,-9999.0
127,0.396118,0.410555,0.520710E-01,0.118030,0.238918,0.970880E-01,0.799859E-01,0.515971E-01,-9999.0,-9999.0,0.307096,-0.256115E-01,0.116345,0.999892E-01,0.844647E-01,-9999.0,-9999.0
154,0.481873,0.499435,0.495236E-01,0.898189E-01,0.308608,0.115472,0.917348E-01,0.503242E-01,-9999.0,-9999.0,0.366005,-0.148221,0.158447,0.170927,0.125684,-9999.0,-9999.0
188,0.586243,0.607609,0.557834E-01,0.808919E-01,0.329485,0.133487,0.934330E-01,0.458409E-01,-9999.0,-9999.0,0.298167,0.183116,0.198940,0.147890,0.109324,-9999.0,-9999.0
