 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.261
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.842107E-03,0.164309,0.296546,0.149545E-02,0.270947E-01,0.426941,0.109851,-9999.0,-9999.0,0.285462E-01,0.537295E-01,0.163991E-01,0.950517E-01,0.134300E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.168421E-02,0.155770,0.131378,0.718466E-02,0.423669E-02,0.298549,0.256364E-01,-9999.0,-9999.0,0.124738,-0.509131E-01,0.146814E-01,0.230160,0.504002E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.252632E-02,0.318263,0.125318E-01,0.404985E-05,0.111001E-01,0.102452,0.140913,-9999.0,-9999.0,-0.406428E-02,-0.214705E-02,-0.542094E-03,-0.740097E-03,0.284523E-02,-9999.0,-9999.0
1,0.244141E-02,0.336843E-02,0.358076,0.715290E-02,0.946999E-02,0.114302E-01,0.856777E-01,0.218374,-9999.0,-9999.0,-0.623787E-01,-0.621208E-02,-0.245802E-01,-0.141473,0.138624E-01,-9999.0,-9999.0
1,0.305176E-02,0.421053E-02,0.100356,0.675724E-01,0.893471E-02,0.367825E-01,0.149410,0.159475,-9999.0,-9999.0,-0.648732E-01,0.106139,-0.525332E-01,-0.172959,-0.422074E-01,-9999.0,-9999.0
1,0.366211E-02,0.505264E-02,0.269905E-01,0.660799E-01,0.870430E-03,0.337608E-01,0.899136E-01,0.758987E-01,-9999.0,-9999.0,-0.157773E-01,0.500471E-01,-0.149510E-01,-0.453590E-01,-0.305110E-01,-9999.0,-9999.0
