 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.686
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.395318E-03,0.673991E-01,0.198803E-01,0.194961E-02,0.181666,0.143372,0.153365,-9999.0,-9999.0,0.359568E-01,-0.920623E-01,0.305647E-01,0.514889E-01,0.655802E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.790637E-03,0.159573,0.502662E-01,0.462085E-02,0.167281,0.238740,0.734805E-01,-9999.0,-9999.0,0.601885E-01,0.160495,0.736264E-01,0.106324,0.648764E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.118596E-02,0.969150E-01,0.171026E-01,0.535936E-03,0.265148E-01,0.428616E-01,0.921469E-01,-9999.0,-9999.0,-0.213549E-01,0.436138E-01,-0.977061E-02,-0.631904E-02,-0.253320E-01,-9999.0,-9999.0
1,0.244141E-02,0.158127E-02,0.130627,0.120257E-01,0.126784E-01,0.102924,0.837766E-01,0.109177,-9999.0,-9999.0,0.130617,0.148458,0.113801,0.105386,0.147453,-9999.0,-9999.0
1,0.305176E-02,0.197659E-02,0.107494,0.426478E-01,0.664280E-02,0.975742E-01,0.154996,0.278086,-9999.0,-9999.0,0.793122E-01,0.757863E-01,0.805696E-01,0.998695E-01,0.167039,-9999.0,-9999.0
1,0.366211E-02,0.237191E-02,0.951138E-02,0.131495,0.995590E-02,0.470118E-01,0.252865E-01,0.768263E-01,-9999.0,-9999.0,-0.312411E-01,0.404014E-01,0.515218E-01,0.188937E-01,0.657746E-01,-9999.0,-9999.0
1,0.427246E-02,0.276723E-02,0.723257E-01,0.208354,0.119330E-01,0.258982E-02,0.494001E-01,0.317406E-01,-9999.0,-9999.0,-0.199892E-01,-0.236664,-0.111169E-01,-0.773460E-01,-0.752465E-01,-9999.0,-9999.0
2,0.518799E-02,0.336021E-02,0.167758,0.177747,0.161395E-01,0.219214,0.374151,0.443186,-9999.0,-9999.0,0.161041,-0.557630,0.157562,0.171160,0.228054,-9999.0,-9999.0
2,0.640869E-02,0.415084E-02,0.107464,0.553365E-01,0.272777E-01,0.771976E-01,0.845292E-01,0.831570E-01,-9999.0,-9999.0,0.247157E-01,0.822453E-01,0.119304,0.100616,0.136681,-9999.0,-9999.0
3,0.793457E-02,0.513914E-02,0.440572E-01,0.992624E-01,0.801032E-02,0.243720,0.306221,0.341162,-9999.0,-9999.0,0.135336E-01,0.168934,0.956275E-01,0.105314,0.138123,-9999.0,-9999.0
3,0.976562E-02,0.632510E-02,0.306362,0.766551E-01,0.323697E-02,0.309932,0.388562,0.437107,-9999.0,-9999.0,0.379153E-01,-0.469536E-01,0.357815E-01,0.430701E-01,0.537329E-01,-9999.0,-9999.0
3,0.115967E-01,0.751105E-02,0.881062E-01,0.347687,0.320757E-01,0.726995E-01,0.104264,0.163065,-9999.0,-9999.0,-0.394774E-01,0.958983,0.830351E-01,0.742138E-01,0.679867E-01,-9999.0,-9999.0
5,0.140381E-01,0.909233E-02,0.210988,0.158176,0.783505E-01,0.202666,0.140223,0.210762,-9999.0,-9999.0,0.305706,1.13609,0.304499,0.283961,0.396749,-9999.0,-9999.0
5,0.170898E-01,0.110689E-01,0.124549,0.149692,0.484244E-01,0.725906E-01,0.880210E-01,0.101496,-9999.0,-9999.0,0.174176,0.779846,0.152325,0.153794,0.198877,-9999.0,-9999.0
7,0.207520E-01,0.134408E-01,0.223716,0.104248,0.439197E-01,0.260111,0.302472,0.403642,-9999.0,-9999.0,0.243337,-0.351902,0.121341,0.612418E-01,0.984671E-01,-9999.0,-9999.0
8,0.253296E-01,0.164057E-01,0.100833,0.105154,0.389918E-01,0.677896E-01,0.538783E-01,0.625086E-01,-9999.0,-9999.0,0.719136E-01,-0.416109,-0.971102E-02,-0.107025E-02,-0.167394E-01,-9999.0,-9999.0
10,0.308228E-01,0.199636E-01,0.185885,0.150865,0.366486E-01,0.399196E-01,0.624259E-01,0.746064E-01,-9999.0,-9999.0,0.417617E-01,0.685198,0.379761E-01,0.379253E-01,0.333496E-01,-9999.0,-9999.0
12,0.375366E-01,0.243121E-01,0.121162,0.105194,0.722486E-01,0.135986,0.103134,0.134319,-9999.0,-9999.0,0.192215,-0.385998,0.157484,0.172607,0.179375,-9999.0,-9999.0
15,0.457764E-01,0.296489E-01,0.116982,0.186790,0.509362E-01,0.142763,0.112540,0.131828,-9999.0,-9999.0,0.124981,-0.611759E-01,0.175056,0.129379,0.183989,-9999.0,-9999.0
18,0.558472E-01,0.361716E-01,0.196895,0.184753,0.113099,0.141353,0.171211,0.160933,-9999.0,-9999.0,0.231769,0.158953E-01,0.204865,0.247066,0.307242,-9999.0,-9999.0
22,0.680542E-01,0.440780E-01,0.124702,0.548946E-01,0.123856,0.174843,0.150686,0.144089,-9999.0,-9999.0,0.320487,0.445691,0.347040,0.355228,0.407597,-9999.0,-9999.0
26,0.827026E-01,0.535657E-01,0.184936,0.969435E-01,0.163861,0.224084,0.185347,0.156449,-9999.0,-9999.0,0.317883,0.754918,0.291413,0.269996,0.277259,-9999.0,-9999.0
32,0.100403,0.650299E-01,0.117705,0.118796,0.119950,0.154357,0.126506,0.918773E-01,-9999.0,-9999.0,0.175671,-0.243063E-01,0.215036,0.190439,0.186819,-9999.0,-9999.0
39,0.122070,0.790637E-01,0.104644,0.862612E-01,0.112120,0.118923,0.128618,0.998779E-01,-9999.0,-9999.0,0.208070,0.123018,0.120671,0.123159,0.139507,-9999.0,-9999.0
48,0.148621,0.962601E-01,0.773692E-01,0.928154E-01,0.183222,0.103958,0.101038,0.659117E-01,-9999.0,-9999.0,0.177338,-0.650193E-01,0.169528,0.183889,0.160613,-9999.0,-9999.0
58,0.180969,0.117212,0.645532E-01,0.964412E-01,0.194856,0.131978,0.119067,0.742391E-01,-9999.0,-9999.0,0.169227,-0.235110,0.197014,0.160652,0.156298,-9999.0,-9999.0
70,0.220032,0.142512,0.663426E-01,0.803055E-01,0.249066,0.141134,0.166724,0.843237E-01,-9999.0,-9999.0,0.974780E-01,0.582055,0.241413,0.261051,0.210648,-9999.0,-9999.0
86,0.267639,0.173347,0.696229E-01,0.881033E-01,0.173265,0.122348,0.153190,0.696494E-01,-9999.0,-9999.0,0.151242,0.343565,0.193559,0.208531,0.172200,-9999.0,-9999.0
104,0.325623,0.210902,0.606470E-01,0.104823,0.209623,0.117232,0.126655,0.459776E-01,-9999.0,-9999.0,0.883046E-01,0.438608,0.152846,0.170333,0.133229,-9999.0,-9999.0
127,0.396118,0.256562,0.774310E-01,0.681379E-01,0.202311,0.107419,0.119621,0.398268E-01,-9999.0,-9999.0,0.114185,0.279686,0.180132,0.190613,0.130497,-9999.0,-9999.0
154,0.481873,0.312104,0.567827E-01,0.754024E-01,0.249628,0.113404,0.123313,0.307453E-01,-9999.0,-9999.0,0.762423E-01,0.537391,0.226442,0.212879,0.130220,-9999.0,-9999.0
188,0.586243,0.379703,0.458578E-01,0.716032E-01,0.266845,0.786215E-01,0.790630E-01,0.157685E-01,-9999.0,-9999.0,0.117144,0.365132,0.177348,0.163403,0.891040E-01,-9999.0,-9999.0
228,0.713196,0.461930,0.431317E-01,0.653068E-01,0.200061,0.702901E-01,0.640049E-01,0.938377E-02,-9999.0,-9999.0,0.537333E-01,0.240360,0.133769,0.137769,0.662131E-01,-9999.0,-9999.0
278,0.867615,0.561945,0.423188E-01,0.638793E-01,0.176381,0.623051E-01,0.609457E-01,0.628213E-02,-9999.0,-9999.0,0.780532E-01,0.148696,0.111170,0.951373E-01,0.358309E-01,-9999.0,-9999.0
337,1.05530,0.683506,0.315568E-01,0.567998E-01,0.169495,0.696006E-01,0.713150E-01,0.478733E-02,-9999.0,-9999.0,0.398040E-01,0.126506,0.101289,0.624722E-01,0.179696E-01,-9999.0,-9999.0
411,1.28357,0.831355,0.256349E-01,0.480409E-01,0.197191,0.675021E-01,0.626035E-01,0.274702E-02,-9999.0,-9999.0,0.300681E-01,0.893851E-01,0.129983,0.106831,0.146487E-01,-9999.0,-9999.0
500,1.56158,1.01142,0.278132E-01,0.343058E-01,0.187455,0.623021E-01,0.507471E-01,0.133056E-02,-9999.0,-9999.0,0.581273E-01,0.988898E-01,0.124098,0.923665E-01,0.524257E-02,-9999.0,-9999.0
