 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.908
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.117015E-02,0.371470E-02,0.160703E-01,0.178412E-01,0.607073E-01,0.145444,0.582018E-01,-9999.0,-9999.0,-0.127917E-01,-2.64014,-0.142414E-01,-0.106628,0.197611E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.234029E-02,0.121255E-01,0.147890,0.505770E-01,0.262714E-01,0.108587E-02,0.364704E-01,-9999.0,-9999.0,0.561283E-01,-4.07275,0.863653E-01,-0.223062E-01,0.105666,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.351044E-02,0.108618,0.154525E-01,0.362116E-01,0.756935E-02,0.852271E-02,0.509665E-02,-9999.0,-9999.0,0.172897,-4.14014,0.247282E-01,-0.358605E-01,0.191843E-01,-9999.0,-9999.0
1,0.244141E-02,0.468058E-02,0.380711,0.271890,0.593084E-01,0.532010E-01,0.157035E-01,0.197590,-9999.0,-9999.0,0.394144,2.17443,0.129795,0.924003E-01,0.215728,-9999.0,-9999.0
1,0.305176E-02,0.585073E-02,0.226261,0.122103E-01,0.111643,0.174752,0.124583,0.677823,-9999.0,-9999.0,0.437256,6.28490,0.300399,0.314191,0.553155,-9999.0,-9999.0
1,0.366211E-02,0.702087E-02,0.730616E-01,0.246627E-01,0.540597E-01,0.581318E-01,0.206449E-01,0.148065,-9999.0,-9999.0,0.164644,6.15943,0.132434,0.105481,0.210229,-9999.0,-9999.0
1,0.427246E-02,0.819102E-02,0.211147E-01,0.975593E-01,0.221168E-01,0.766221E-01,0.342617E-01,0.138244,-9999.0,-9999.0,0.522258E-01,-7.39310,0.969920E-01,0.920793E-01,0.138791,-9999.0,-9999.0
2,0.518799E-02,0.994624E-02,0.102876,0.228984,0.133554E-01,0.549347E-01,0.378657E-01,0.116893,-9999.0,-9999.0,0.289897E-01,6.06622,0.602483E-01,0.706065E-01,0.912982E-01,-9999.0,-9999.0
2,0.640869E-02,0.122865E-01,0.117226,0.978611E-01,0.116777E-01,0.288176E-01,0.262278E-01,0.109353,-9999.0,-9999.0,0.804636E-01,3.21333,0.245272E-01,0.209720E-01,0.306028E-01,-9999.0,-9999.0
3,0.793457E-02,0.152119E-01,0.817483,0.173217,0.135956,0.342103,0.194181,0.674724,-9999.0,-9999.0,0.888316,-1.58507,0.487462,0.472574,0.646578,-9999.0,-9999.0
3,0.976562E-02,0.187223E-01,0.102491,0.124136,0.338132E-01,0.956967E-01,0.433400E-01,0.136619,-9999.0,-9999.0,0.135517,-2.65615,0.118067,0.112484,0.163868,-9999.0,-9999.0
3,0.115967E-01,0.222328E-01,0.161517,0.505544E-01,0.927030E-01,0.102523,0.592141E-01,0.129590,-9999.0,-9999.0,0.164291,-4.39469,0.214386,0.226319,0.244503,-9999.0,-9999.0
5,0.140381E-01,0.269133E-01,0.192236,0.108416,0.928511E-01,0.958034E-01,0.676091E-01,0.158336,-9999.0,-9999.0,0.213216,-5.37563,0.146502,0.162283,0.229619,-9999.0,-9999.0
5,0.170898E-01,0.327641E-01,0.262169,0.210034E-01,0.376471E-01,0.115951,0.665166E-01,0.215773,-9999.0,-9999.0,0.672527E-01,0.464956E-01,0.897508E-01,0.116147,0.119304,-9999.0,-9999.0
7,0.207520E-01,0.397849E-01,0.238191,0.504889E-01,0.421599E-01,0.163371,0.849981E-01,0.233166,-9999.0,-9999.0,0.183727,3.99382,0.886798E-01,0.990848E-01,0.128808,-9999.0,-9999.0
8,0.253296E-01,0.485610E-01,0.417314,0.586357E-01,0.219892,0.117158,0.922556E-01,0.203319,-9999.0,-9999.0,0.649526,9.89986,0.277457,0.362006,0.358244,-9999.0,-9999.0
10,0.308228E-01,0.590923E-01,0.753673E-01,0.993512E-01,0.116280,0.877270E-01,0.917571E-01,0.133355,-9999.0,-9999.0,0.967470E-01,6.10567,0.180888,0.278230,0.223223,-9999.0,-9999.0
12,0.375366E-01,0.719639E-01,0.207962,0.162966,0.173525,0.150351,0.896756E-01,0.171649,-9999.0,-9999.0,0.224880,6.58431,0.200576,0.241026,0.222466,-9999.0,-9999.0
15,0.457764E-01,0.877609E-01,0.195962,0.326562E-01,0.220529,0.129029,0.106811,0.148755,-9999.0,-9999.0,0.228069,2.33091,0.218503,0.317653,0.259124,-9999.0,-9999.0
18,0.558472E-01,0.107068,0.145182,0.207591,0.218231,0.105940,0.644575E-01,0.958086E-01,-9999.0,-9999.0,0.207036,-3.79043,0.139641,0.141331,0.139916,-9999.0,-9999.0
22,0.680542E-01,0.130471,0.182886,0.100980,0.145428,0.134559,0.776932E-01,0.909584E-01,-9999.0,-9999.0,0.267944,-1.76693,0.199705,0.256499,0.199752,-9999.0,-9999.0
26,0.827026E-01,0.158555,0.108551,0.120467,0.214747,0.103528,0.787202E-01,0.908815E-01,-9999.0,-9999.0,0.149877,8.05358,0.135550E-01,-0.163175E-01,0.240012E-03,-9999.0,-9999.0
32,0.100403,0.192489,0.119388,0.805353E-01,0.217652,0.146246,0.115122,0.972758E-01,-9999.0,-9999.0,0.132844,3.33804,0.213064,0.294525,0.214216,-9999.0,-9999.0
39,0.122070,0.234029,0.115980,0.138527,0.255538,0.163119,0.115491,0.807760E-01,-9999.0,-9999.0,0.211616,-3.03069,0.275402,0.333623,0.199338,-9999.0,-9999.0
48,0.148621,0.284930,0.107255,0.915640E-01,0.318005,0.123123,0.847823E-01,0.593089E-01,-9999.0,-9999.0,0.181679,2.60098,0.286116,0.312607,0.193048,-9999.0,-9999.0
58,0.180969,0.346948,0.112026,0.704989E-01,0.325809,0.856941E-01,0.599121E-01,0.340528E-01,-9999.0,-9999.0,0.242887,-2.54979,0.186103,0.153742,0.906743E-01,-9999.0,-9999.0
