 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.810
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.586870E-03,0.133088E-01,0.137132E-01,0.243932E-02,0.522145E-01,0.226566,0.242827,-9999.0,-9999.0,0.149466E-01,-0.191403,0.201830E-01,0.793374E-01,-0.388873,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.117374E-02,0.831597E-01,0.107708E-01,0.655000E-02,0.306286E-02,0.145704E-01,0.175132E-01,-9999.0,-9999.0,0.554090E-01,0.154659,-0.235270E-01,0.665869E-01,-0.183870,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.176061E-02,0.158156,0.588641E-01,0.124809E-01,0.746615E-01,0.119895E-01,0.402506E-01,-9999.0,-9999.0,0.120001,-0.732303,0.203500,0.773671E-01,0.212652,-9999.0,-9999.0
1,0.244141E-02,0.234748E-02,0.336404E-02,0.226831E-01,0.726650E-02,0.930110E-01,0.262122E-03,0.284295E-01,-9999.0,-9999.0,0.127903E-01,-0.437987,0.222998E-01,-0.975857E-02,0.806984E-01,-9999.0,-9999.0
1,0.305176E-02,0.293435E-02,0.240957,0.518140E-02,0.274520E-02,0.617946,0.485226E-01,0.429185E-01,-9999.0,-9999.0,0.533292E-01,-0.614875E-01,0.286595,0.778665E-01,0.181610,-9999.0,-9999.0
1,0.366211E-02,0.352122E-02,0.811966E-01,0.915242E-02,0.121984E-02,0.127492,0.588193E-02,0.236074E-01,-9999.0,-9999.0,0.202651E-01,-0.413568E-01,0.860474E-01,0.834532E-02,0.811466E-01,-9999.0,-9999.0
