 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.629
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.168890E-02,0.103609,0.187364,0.110877E-01,0.255469E-01,0.209427,0.412329,-9999.0,-9999.0,-0.179212,0.956176,-0.368573E-01,0.137552,1.00100,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.337780E-02,0.192096E-01,0.995077E-01,0.647825E-02,0.214570,0.591403E-01,0.190979,-9999.0,-9999.0,-0.597745E-01,0.553512,-0.106060E-01,0.406522E-01,0.479959,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.506670E-02,0.816522E-01,0.233903E-01,0.629628E-02,0.785449E-01,0.172163E-01,0.579689E-01,-9999.0,-9999.0,0.115546,-0.612320E-01,0.198939,0.304184E-01,-0.157012,-9999.0,-9999.0
1,0.244141E-02,0.675560E-02,0.601001E-01,0.202242E-01,0.912239E-02,0.200182,0.349531E-01,0.705164E-03,-9999.0,-9999.0,0.170612E-01,0.150949E-01,-0.362907,0.521463E-01,-0.328621E-01,-9999.0,-9999.0
1,0.305176E-02,0.844450E-02,0.147509,0.732589E-02,0.813501E-01,0.390105E-01,0.711521E-01,0.116108E-01,-9999.0,-9999.0,0.532255,0.188976,0.509033,0.171796,-0.410312,-9999.0,-9999.0
1,0.366211E-02,0.101334E-01,0.180912,0.310280E-01,0.270841E-01,0.201119,0.414867E-01,0.255901E-01,-9999.0,-9999.0,0.215412,0.149662E-02,0.626036,0.834047E-01,0.144288,-9999.0,-9999.0
1,0.427246E-02,0.118223E-01,0.469652,0.123825,0.186239E-01,0.571711E-01,0.358967E-01,0.260750E-01,-9999.0,-9999.0,-0.415262E-01,-0.521048,0.315387E-01,-0.432825E-01,-0.288487,-9999.0,-9999.0
2,0.518799E-02,0.143556E-01,0.552455E-01,0.503758,0.207670E-01,0.141222,0.295581E-01,0.843650E-01,-9999.0,-9999.0,-0.281337E-01,-1.41589,0.430348,0.394178E-02,-0.306570,-9999.0,-9999.0
2,0.640869E-02,0.177334E-01,0.315822E-01,0.144971E-01,0.543959E-02,0.159323,0.364790E-01,0.149672,-9999.0,-9999.0,-0.122510E-01,-0.109963,-0.167655,-0.176149E-01,0.385420,-9999.0,-9999.0
3,0.793457E-02,0.219557E-01,0.355485,0.228905,0.509387E-01,0.149232,0.771575E-01,0.314409,-9999.0,-9999.0,0.146983,0.278007,-0.278133,0.116957,-0.478374,-9999.0,-9999.0
3,0.976562E-02,0.270224E-01,0.104769,0.723187E-01,0.154221E-01,0.176559,0.568979E-01,0.445856E-01,-9999.0,-9999.0,-0.156486E-01,-0.525721,-0.136089,-0.173013E-01,-0.474601E-01,-9999.0,-9999.0
3,0.115967E-01,0.320891E-01,0.475516,0.284863,0.835005E-01,0.146873,0.133941,0.988146E-01,-9999.0,-9999.0,0.395340,2.58650,0.469032,0.259825,-0.238335,-9999.0,-9999.0
5,0.140381E-01,0.388447E-01,0.321615,0.183163,0.104019,0.115707,0.140120,0.175740E-01,-9999.0,-9999.0,0.624770,0.648229,0.328078,0.273045,-0.272592,-9999.0,-9999.0
5,0.170898E-01,0.472892E-01,0.574312E-01,0.846695E-01,0.130565,0.496870E-01,0.140483,0.127051,-9999.0,-9999.0,0.124789,0.187431,0.379044,0.162526,1.41175,-9999.0,-9999.0
7,0.207520E-01,0.574226E-01,0.975003E-01,0.922375E-01,0.101737,0.784069E-01,0.393985,0.108674,-9999.0,-9999.0,0.250171,-0.383110,0.260697,0.235643,0.259133E-01,-9999.0,-9999.0
8,0.253296E-01,0.700893E-01,0.870437E-01,0.253556,0.363096,0.673791E-01,0.179131,0.367244E-01,-9999.0,-9999.0,0.635859,2.81589,0.613777,0.388300,0.601480,-9999.0,-9999.0
10,0.308228E-01,0.852894E-01,0.412146E-01,0.122973,0.114213,0.608454E-01,0.118051,0.707229E-01,-9999.0,-9999.0,-0.195106E-01,0.730707,0.812543E-01,0.145459,0.490739E-01,-9999.0,-9999.0
12,0.375366E-01,0.103867,0.650708E-01,0.116261,0.139256,0.865776E-01,0.125704,0.860758E-01,-9999.0,-9999.0,-0.299237E-01,1.10167,0.252881,0.157570,0.317257,-9999.0,-9999.0
15,0.457764E-01,0.126667,0.143592,0.190971,0.394090,0.900101E-01,0.216092,0.848567E-01,-9999.0,-9999.0,0.432095,-0.200531,-0.165944,0.428008,1.40044,-9999.0,-9999.0
18,0.558472E-01,0.154534,0.906502E-01,0.201710,0.168729,0.438744E-01,0.678059E-01,0.562578E-01,-9999.0,-9999.0,0.194874,1.89008,0.250769,0.127840,0.484589,-9999.0,-9999.0
22,0.680542E-01,0.188312,0.615159E-01,0.141618,0.322903,0.520362E-01,0.962897E-01,0.605473E-01,-9999.0,-9999.0,-0.491108E-01,-1.13899,-0.653550E-01,0.171772E-01,0.699814,-9999.0,-9999.0
26,0.827026E-01,0.228846,0.108427,0.137666,0.363839,0.624598E-01,0.846988E-01,0.319777E-01,-9999.0,-9999.0,0.534537,0.525439E-01,0.561837,0.273607,-0.127755,-9999.0,-9999.0
32,0.100403,0.277824,0.107955,0.833807E-01,0.182053,0.396315E-01,0.935063E-01,0.446826E-01,-9999.0,-9999.0,0.282173,0.300108,0.334034,0.160522,0.495166E-01,-9999.0,-9999.0
39,0.122070,0.337780,0.658927E-01,0.634949E-01,0.241537,0.404107E-01,0.707681E-01,0.687328E-01,-9999.0,-9999.0,0.204827,-0.471762E-01,0.684479E-01,0.170183,0.315426E-01,-9999.0,-9999.0
48,0.148621,0.411247,0.537456E-01,0.559323E-01,0.219591,0.460658E-01,0.690246E-01,0.394580E-01,-9999.0,-9999.0,0.119908,-0.543147,0.327792,0.100845,-0.233143,-9999.0,-9999.0
