 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.612
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.173556E-02,0.106294,0.182982,0.299155E-02,0.288430E-01,0.333264E-01,0.662453E-01,-9999.0,-9999.0,0.202930E-01,0.122871,-0.107862E-01,0.235116E-01,0.177559E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.347112E-02,0.700405E-01,0.501674,0.135842E-01,0.321708E-01,0.599111E-01,0.148179,-9999.0,-9999.0,0.571528E-01,2.99619,-0.401365E-01,0.293147E-02,-0.574510E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.520668E-02,0.143766,0.171362,0.469363E-02,0.459167E-01,0.741624E-01,0.125308,-9999.0,-9999.0,0.872560E-02,0.905965,0.108293E-01,0.368693E-01,0.549460E-01,-9999.0,-9999.0
1,0.244141E-02,0.694224E-02,0.127095,0.123334E-01,0.175711E-01,0.856029E-02,0.445461E-02,0.337416E-01,-9999.0,-9999.0,0.722902E-01,-0.470625,0.529244E-02,0.399322E-02,0.471037E-01,-9999.0,-9999.0
1,0.305176E-02,0.867780E-02,0.967915E-02,0.245702,0.210519E-02,0.553173E-01,0.885021E-02,0.152701E-01,-9999.0,-9999.0,-0.494215E-02,0.477297,0.909461E-02,-0.621632E-02,-0.491296E-02,-9999.0,-9999.0
1,0.366211E-02,0.104134E-01,0.361846E-01,0.431361,0.181461E-01,0.457011E-01,0.776939E-01,0.308030E-01,-9999.0,-9999.0,-0.880253E-01,1.39240,0.631368E-01,0.893760E-01,0.232204E-01,-9999.0,-9999.0
1,0.427246E-02,0.121489E-01,0.204737,0.753784,0.346138E-01,0.843136E-01,0.150514,0.317770E-01,-9999.0,-9999.0,-0.278425,-2.14800,-0.103357E-01,0.322953E-01,-0.480766E-02,-9999.0,-9999.0
2,0.518799E-02,0.147523E-01,0.394207E-01,0.310434,0.109021E-01,0.127915,0.367967E-01,0.507391E-01,-9999.0,-9999.0,-0.291552E-01,-1.61072,-0.585315E-01,-0.786525E-02,0.160759E-01,-9999.0,-9999.0
2,0.640869E-02,0.182234E-01,0.262849E-01,0.303834,0.415535E-01,0.903416E-01,0.229623,0.104140,-9999.0,-9999.0,0.205934E-01,-0.580837,0.442806E-01,0.341578E-01,0.106697,-9999.0,-9999.0
3,0.793457E-02,0.225623E-01,0.192646,0.154957,0.760503E-01,0.825917E-01,0.953736E-01,0.139059,-9999.0,-9999.0,0.126925,-1.27355,0.988940E-01,0.133734,0.247756,-9999.0,-9999.0
3,0.976562E-02,0.277689E-01,0.436516,0.188130,0.876580E-01,0.195001,0.689044E-02,0.170198,-9999.0,-9999.0,0.644278,-4.01229,0.743708E-01,-0.116279E-01,0.240272,-9999.0,-9999.0
3,0.115967E-01,0.329756E-01,0.720117E-01,0.131254,0.103352,0.286834,0.340774,0.326937,-9999.0,-9999.0,0.940553E-01,-2.61427,0.302626,0.423380,0.506113,-9999.0,-9999.0
5,0.140381E-01,0.399179E-01,0.319326,0.269191,0.330560,0.627530,0.468880,0.598019,-9999.0,-9999.0,0.600734,-4.76141,0.983379,0.824992,1.00403,-9999.0,-9999.0
5,0.170898E-01,0.485957E-01,0.181704,0.192089,0.231958,0.274237,0.302615,0.338629,-9999.0,-9999.0,0.164173,0.962539,0.369679,0.367131,0.290654,-9999.0,-9999.0
7,0.207520E-01,0.590090E-01,0.112201,0.181153,0.827709E-01,0.272819,0.412750,0.417758,-9999.0,-9999.0,0.603145E-02,-1.04685,0.128638,0.133065,0.998187E-01,-9999.0,-9999.0
8,0.253296E-01,0.720257E-01,0.127025,0.104568,0.184461,0.236902,0.343879,0.353350,-9999.0,-9999.0,0.318683,-0.385880,0.300220,0.185545,0.273740,-9999.0,-9999.0
10,0.308228E-01,0.876457E-01,0.110875,0.611665E-01,0.232366,0.153227,0.136128,0.141156,-9999.0,-9999.0,0.383265,0.987573,0.308471,0.290858,0.394000,-9999.0,-9999.0
12,0.375366E-01,0.106737,0.870678E-01,0.736900E-01,0.333491,0.139710,0.164579,0.107878,-9999.0,-9999.0,0.246329,1.93579,0.321493,0.499923,0.368989,-9999.0,-9999.0
15,0.457764E-01,0.130167,0.458769E-01,0.971132E-01,0.252250,0.121278,0.356065,0.225234,-9999.0,-9999.0,0.161351,0.413630E-01,0.285751,0.500341,0.477540,-9999.0,-9999.0
18,0.558472E-01,0.158804,0.365213E-01,0.137865,0.320235,0.196978,0.176000,0.135160,-9999.0,-9999.0,0.107571,-4.14666,0.417651,0.336481,0.346942,-9999.0,-9999.0
22,0.680542E-01,0.193515,0.682242E-01,0.933729E-01,0.293748,0.132874,0.179733,0.798612E-01,-9999.0,-9999.0,0.317534,-0.394437,0.281064,0.214074,0.185525,-9999.0,-9999.0
26,0.827026E-01,0.235168,0.355932E-01,0.974477E-01,0.188762,0.689465E-01,0.129068,0.603191E-01,-9999.0,-9999.0,0.831556E-01,-0.597281,0.871019E-01,0.159357,0.119587,-9999.0,-9999.0
32,0.100403,0.285499,0.517180E-01,0.460051E-01,0.129007,0.843646E-01,0.132160,0.469239E-01,-9999.0,-9999.0,0.300569E-01,0.604802,0.149098,0.163338,0.120958,-9999.0,-9999.0
39,0.122070,0.347112,0.590730E-01,0.674254E-01,0.218889,0.830220E-01,0.210035,0.687956E-01,-9999.0,-9999.0,0.149673,-0.269341,0.188593,0.214886,0.163052,-9999.0,-9999.0
48,0.148621,0.422609,0.289718E-01,0.510314E-01,0.184931,0.792234E-01,0.170471,0.529851E-01,-9999.0,-9999.0,0.670396E-01,-0.438677,0.147745,0.217395,0.154152,-9999.0,-9999.0
58,0.180969,0.514593,0.406770E-01,0.474024E-01,0.176881,0.907393E-01,0.187827,0.452900E-01,-9999.0,-9999.0,0.712337E-01,0.403184,0.145250,0.190993,0.900152E-01,-9999.0,-9999.0
70,0.220032,0.625669,0.327102E-01,0.558404E-01,0.252858,0.652647E-01,0.194591,0.346637E-01,-9999.0,-9999.0,0.139136E-01,0.255334,0.114973,0.207303,0.707877E-01,-9999.0,-9999.0
86,0.267639,0.761043,0.259391E-01,0.436273E-01,0.207706,0.526930E-01,0.131270,0.200711E-01,-9999.0,-9999.0,0.374981E-01,-0.701478,0.115525,0.173255,0.621702E-01,-9999.0,-9999.0
104,0.325623,0.925921,0.249924E-01,0.374966E-01,0.149208,0.476492E-01,0.115443,0.135144E-01,-9999.0,-9999.0,0.302668E-01,-0.757898E-01,0.819060E-01,0.110240,0.320495E-01,-9999.0,-9999.0
127,0.396118,1.12638,0.211743E-01,0.387050E-01,0.144127,0.483366E-01,0.995734E-01,0.879548E-02,-9999.0,-9999.0,0.309546E-01,-0.218223,0.759519E-01,0.112314,0.250733E-01,-9999.0,-9999.0
154,0.481873,1.37022,0.231831E-01,0.359228E-01,0.160652,0.420675E-01,0.857513E-01,0.611396E-02,-9999.0,-9999.0,0.176602E-01,-0.486710,0.719779E-01,0.657466E-01,0.884333E-02,-9999.0,-9999.0
