 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.968
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.539736E-03,0.218548E-01,0.104678,0.147415E-02,0.221672E-01,0.155083E-01,0.349139E-01,-9999.0,-9999.0,-0.137091E-01,0.217016,0.559618E-03,-0.506309E-02,0.200760E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.107947E-02,0.101461E-01,0.433517E-01,0.464698E-02,0.248002E-01,0.317593E-01,0.325060E-01,-9999.0,-9999.0,-0.230364E-01,0.179286,0.188016E-01,-0.274944E-01,-0.308920E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.161921E-02,0.105365,0.964409E-01,0.714690E-03,0.168721E-01,0.264778E-01,0.662789E-01,-9999.0,-9999.0,-0.219682E-01,-0.136058,-0.483173E-02,-0.152303E-02,-0.580159E-02,-9999.0,-9999.0
1,0.244141E-02,0.215895E-02,0.329109E-01,0.118975,0.160495E-01,0.856526E-01,0.467792E-01,0.314890E-01,-9999.0,-9999.0,0.211816E-01,-0.417517,0.996769E-01,0.610118E-01,0.618782E-01,-9999.0,-9999.0
1,0.305176E-02,0.269868E-02,0.491928E-01,0.395332,0.290321E-01,0.133045,0.594224E-01,0.346247E-01,-9999.0,-9999.0,0.117667,-0.840651,0.150423,0.946825E-01,0.871338E-01,-9999.0,-9999.0
1,0.366211E-02,0.323842E-02,0.602672E-01,0.969140E-01,0.359351E-01,0.147285,0.209744,0.264710,-9999.0,-9999.0,0.132595E-01,0.641791,0.165765,0.197473,0.256893,-9999.0,-9999.0
