 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.267
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.837965E-03,0.112017,0.765140E-01,0.498940E-02,0.835283E-01,0.415219,0.455995E-01,-9999.0,-9999.0,0.531371E-01,2.25707,0.745396E-02,0.133929,0.295398E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.167593E-02,0.136511,0.989968E-01,0.501333E-02,0.211670E-01,0.223519,0.675329E-01,-9999.0,-9999.0,0.768492E-01,3.26693,0.259684E-01,0.100799,-0.670587E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.251390E-02,0.704414E-01,0.801280E-01,0.215766E-03,0.169998E-01,0.434674E-01,0.304715E-02,-9999.0,-9999.0,0.596110E-02,0.303641,-0.494395E-02,0.514634E-02,-0.621345E-03,-9999.0,-9999.0
1,0.244141E-02,0.335186E-02,0.179388E-01,0.667772E-02,0.901721E-03,0.706657E-02,0.478636E-03,0.374299E-03,-9999.0,-9999.0,0.827983E-02,-0.353762,-0.482200E-02,0.118870E-02,-0.276918E-02,-9999.0,-9999.0
1,0.305176E-02,0.418983E-02,0.146613E-01,0.410870E-02,0.548139E-02,0.505652E-01,0.125357E-01,0.106197E-01,-9999.0,-9999.0,0.117112E-01,0.172521,-0.348844E-02,-0.281783E-01,-0.200546E-01,-9999.0,-9999.0
1,0.366211E-02,0.502779E-02,0.963192E-02,0.109317E-01,0.578108E-02,0.339820E-01,0.429085E-01,0.197610E-01,-9999.0,-9999.0,-0.129949E-01,-0.614258,0.967047E-02,-0.477702E-02,-0.328063E-01,-9999.0,-9999.0
1,0.427246E-02,0.586576E-02,0.392088E-01,0.857094E-02,0.122213E-01,0.167730E-01,0.161889E-01,0.946901E-02,-9999.0,-9999.0,0.613401E-01,-1.48070,0.331693E-01,0.489769E-01,0.791242E-01,-9999.0,-9999.0
2,0.518799E-02,0.712271E-02,0.452468E-01,0.734719E-01,0.190950E-01,0.175138E-01,0.325876E-01,0.384995E-02,-9999.0,-9999.0,0.734971E-01,-4.99538,0.118253E-02,0.684609E-01,0.543936E-01,-9999.0,-9999.0
2,0.640869E-02,0.879864E-02,0.167317E-01,0.297567E-01,0.238728E-01,0.160951E-01,0.369570E-02,0.190122E-01,-9999.0,-9999.0,0.426658E-01,-1.13689,-0.109657E-01,0.200083E-01,0.139385,-9999.0,-9999.0
3,0.793457E-02,0.108936E-01,0.533084E-01,0.531844E-01,0.341939E-01,0.203428E-01,0.324709E-01,0.398163E-01,-9999.0,-9999.0,0.104693,4.33489,0.337039E-01,0.669749E-01,0.227435,-9999.0,-9999.0
3,0.976562E-02,0.134074E-01,0.426409E-01,0.290168E-01,0.419047E-02,0.508198E-01,0.195035E-01,0.126884E-01,-9999.0,-9999.0,0.752460E-02,0.737973,0.133890E-01,0.450459E-02,0.144299E-01,-9999.0,-9999.0
3,0.115967E-01,0.159213E-01,0.153494E-01,0.142149E-01,0.420467E-02,0.389316E-01,0.780518E-02,0.659086E-02,-9999.0,-9999.0,0.118096E-01,0.316166,0.129013E-01,0.756577E-02,0.703605E-02,-9999.0,-9999.0
