 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.384
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.276650E-02,0.129231,0.223500,0.997232E-02,0.104136E-01,0.256376,0.229620,-9999.0,-9999.0,0.109146,1.81417,0.567944E-01,0.172953,0.235385,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.553300E-02,0.436854E-01,0.446112E-01,0.310468E-01,0.159280,0.270904,0.388143,-9999.0,-9999.0,0.151727,0.622083,0.364777,0.332471,0.606947,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.829950E-02,0.191345E-02,0.104811,0.568687E-02,0.203731,0.814113E-01,0.170839,-9999.0,-9999.0,0.104628E-01,-1.12023,0.186436,0.758926E-01,0.149462,-9999.0,-9999.0
1,0.244141E-02,0.110660E-01,0.309514,0.695234E-01,0.187121E-01,0.636334E-01,0.413283E-01,0.203972,-9999.0,-9999.0,0.202868,0.350322,0.128900,0.101059,0.346579,-9999.0,-9999.0
1,0.305176E-02,0.138325E-01,0.669964,0.782158E-01,0.509577E-02,0.196918,0.101652,0.276619,-9999.0,-9999.0,0.141285,-0.861299,0.170693,0.762042E-01,0.124344,-9999.0,-9999.0
1,0.366211E-02,0.165990E-01,0.366201,0.289349E-01,0.932318E-01,0.213436,0.180038,0.291779,-9999.0,-9999.0,0.357034,-0.448848,0.778233,0.217444,0.248997,-9999.0,-9999.0
