 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.268
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.837312E-03,0.226353,0.196695,0.308953E-03,0.232316E-01,0.156584E-01,0.229385,-9999.0,-9999.0,0.207972E-01,0.180710,-0.487366E-02,-0.746202E-02,-0.336867E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.167462E-02,0.126140,0.121805,0.746121E-03,0.303836E-01,0.444502E-01,0.175495,-9999.0,-9999.0,0.216791E-01,0.199248,-0.206825,-0.153665E-01,-0.485290E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.251194E-02,0.149980E-01,0.463911E-02,0.149732E-02,0.140005,0.119608,0.470550E-01,-9999.0,-9999.0,0.808652E-02,-0.395122E-01,-0.689684E-01,0.358375E-01,0.274993E-01,-9999.0,-9999.0
1,0.244141E-02,0.334925E-02,0.513924E-01,0.135725,0.658972E-02,0.583246E-01,0.394314E-01,0.688181E-03,-9999.0,-9999.0,0.457457E-01,0.332285,0.535115,-0.504472E-01,0.509363E-02,-9999.0,-9999.0
1,0.305176E-02,0.418656E-02,0.134170E-01,0.149521,0.979124E-02,0.160673,0.141669,0.176961,-9999.0,-9999.0,0.325531E-01,0.511987,1.84973,0.115391,0.175088,-9999.0,-9999.0
1,0.366211E-02,0.502387E-02,0.222583E-01,0.398951,0.175725E-01,0.434691,0.501551E-01,0.239100,-9999.0,-9999.0,0.503973E-01,1.98287,3.71061,0.662866E-01,0.191043,-9999.0,-9999.0
