 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.915
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.271237E-03,0.543744E-02,0.606027E-02,0.827079E-03,0.382641E-01,0.102816,0.329649E-01,-9999.0,-9999.0,0.515847E-02,-0.203752E-01,0.534741E-02,-0.128873E-02,-0.264368E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.542475E-03,0.176165E-01,0.751568E-03,0.101859E-03,0.313170E-01,0.516098E-01,0.108269E-01,-9999.0,-9999.0,0.404261E-02,0.282554E-02,0.252274E-02,-0.952356E-03,0.595433E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.813712E-03,0.175879E-01,0.512049E-01,0.148694E-03,0.175307E-01,0.222214E-02,0.589404E-01,-9999.0,-9999.0,0.465421E-02,0.198639E-01,0.433083E-02,-0.199817E-02,0.166551E-01,-9999.0,-9999.0
1,0.244141E-02,0.108495E-02,0.169615E-01,0.197531,0.120082E-03,0.495136E-03,0.671599E-01,0.270741E-01,-9999.0,-9999.0,-0.419355E-02,0.427152E-01,0.507176E-03,-0.748545E-02,-0.102801E-01,-9999.0,-9999.0
1,0.305176E-02,0.135619E-02,0.138934,0.263164,0.689015E-03,0.434832E-01,0.241822,0.234276,-9999.0,-9999.0,-0.113996E-01,0.142999,0.748286E-02,-0.402071E-01,-0.225207E-01,-9999.0,-9999.0
1,0.366211E-02,0.162742E-02,0.750126E-01,0.137746,0.256975E-02,0.204233E-01,0.106485,0.108666,-9999.0,-9999.0,0.312592E-01,0.890568E-01,0.200091E-01,-0.414610E-02,0.605790E-01,-9999.0,-9999.0
