 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.838
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.126686E-02,0.453884,0.336440,0.165681E-01,0.385425,0.436437,0.636810,-9999.0,-9999.0,0.397674,-0.132987,0.618160,5.53846,0.224982,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.253373E-02,0.497290E-01,0.137027E-01,0.912681E-02,0.509489E-01,0.239965E-01,0.472494,-9999.0,-9999.0,0.880728E-01,0.517094E-01,0.263190,2.77830,-0.508131,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.380059E-02,0.159243E-01,0.152130,0.265390E-01,0.203421,0.183146,0.122102,-9999.0,-9999.0,0.633616E-01,0.578986,-0.437585,-2.17008,0.358394,-9999.0,-9999.0
1,0.244141E-02,0.506745E-02,0.155585E-01,0.653099E-01,0.109788E-01,0.218651,0.206598,0.733839E-02,-9999.0,-9999.0,-0.611737E-01,0.329684,-0.415196,-3.88993,0.101121E-01,-9999.0,-9999.0
1,0.305176E-02,0.633431E-02,0.128002E-01,0.197978E-01,0.613074E-02,0.105297,0.888241E-01,0.438643E-01,-9999.0,-9999.0,-0.209619E-01,0.557439E-02,-0.266223,-2.64183,-0.111553,-9999.0,-9999.0
1,0.366211E-02,0.760118E-02,0.171582E-02,0.879867E-02,0.500730E-01,0.387933E-01,0.530055E-01,0.185973E-02,-9999.0,-9999.0,0.403656E-01,-0.201771,0.612956,7.75895,0.142165E-01,-9999.0,-9999.0
1,0.427246E-02,0.886804E-02,0.521535E-02,0.499062E-01,0.239541E-01,0.801368E-01,0.840474E-01,0.238210E-01,-9999.0,-9999.0,-0.561216E-02,-0.320458,0.836009,9.46000,0.191047,-9999.0,-9999.0
2,0.518799E-02,0.107683E-01,0.534528E-02,0.361085E-01,0.921292E-02,0.647319E-01,0.416878E-01,0.270199E-01,-9999.0,-9999.0,-0.309123E-01,0.152712,-0.198415,-1.75885,-0.325678E-02,-9999.0,-9999.0
2,0.640869E-02,0.133021E-01,0.285828E-01,0.222725E-01,0.181889E-01,0.102111,0.564167E-01,0.502309E-01,-9999.0,-9999.0,0.655100E-03,-0.181967,0.694495,6.11264,0.124015,-9999.0,-9999.0
3,0.793457E-02,0.164692E-01,0.140884E-01,0.389468E-01,0.316776E-01,0.702283E-01,0.706897E-01,0.578368E-01,-9999.0,-9999.0,-0.454618E-02,-0.104590,0.269869,2.93553,-0.817384E-01,-9999.0,-9999.0
3,0.976562E-02,0.202698E-01,0.657598E-02,0.976231E-02,0.391514E-01,0.300184E-01,0.102052E-01,0.775720E-01,-9999.0,-9999.0,-0.636238E-01,0.182261E-01,-0.270167,-0.970501,-0.258965,-9999.0,-9999.0
3,0.115967E-01,0.240704E-01,0.474979E-02,0.624339E-02,0.262363E-01,0.510134E-01,0.360910E-01,0.611966E-02,-9999.0,-9999.0,0.448756E-01,-0.966541E-01,0.405435,4.12743,0.172424E-01,-9999.0,-9999.0
5,0.140381E-01,0.291378E-01,0.287535E-02,0.224345E-01,0.264481E-01,0.327348E-01,0.236401E-01,0.272102E-01,-9999.0,-9999.0,0.172410E-01,-0.461262E-01,0.103661,0.648152,-0.733628E-01,-9999.0,-9999.0
5,0.170898E-01,0.354722E-01,0.458002E-02,0.758968E-02,0.284251E-01,0.254050E-01,0.207042E-01,0.214790E-01,-9999.0,-9999.0,-0.353644E-01,0.537392E-01,-0.332137,-3.53494,-0.912381E-01,-9999.0,-9999.0
7,0.207520E-01,0.430733E-01,0.764487E-02,0.844744E-02,0.229196E-01,0.696141E-01,0.411347E-01,0.241390E-01,-9999.0,-9999.0,-0.465110E-02,0.113166,-0.265821,-2.33945,-0.185580E-01,-9999.0,-9999.0
8,0.253296E-01,0.525748E-01,0.404091E-02,0.488593E-02,0.396823E-01,0.268992E-01,0.217618E-01,0.777432E-02,-9999.0,-9999.0,-0.286913E-01,0.118182E-01,-0.122386,-1.69057,0.532091E-02,-9999.0,-9999.0
10,0.308228E-01,0.639766E-01,0.100810E-01,0.115071E-01,0.473349E-01,0.897036E-01,0.654884E-01,0.343316E-01,-9999.0,-9999.0,-0.122159E-01,-0.801537E-01,0.338988E-01,-0.429931,-0.918510E-01,-9999.0,-9999.0
12,0.375366E-01,0.779121E-01,0.716347E-02,0.129890E-01,0.299214,0.671216E-01,0.431994E-01,0.204141E-01,-9999.0,-9999.0,0.114084,0.166452,1.35115,12.8379,0.306410,-9999.0,-9999.0
15,0.457764E-01,0.950147E-01,0.109234E-01,0.551811E-01,1.16247,0.257575,0.156241,0.431656E-01,-9999.0,-9999.0,0.183592E-01,0.379365,-0.652740,-2.58394,0.166536,-9999.0,-9999.0
18,0.558472E-01,0.115918,0.152474E-01,0.573159E-01,0.896797,0.439918,0.270844,0.921460E-01,-9999.0,-9999.0,0.610461E-01,-0.629059,0.157605,-1.61280,0.630165,-9999.0,-9999.0
22,0.680542E-01,0.141255,0.143118E-01,0.221661E-01,0.685864,0.263223,0.155262,0.465983E-01,-9999.0,-9999.0,-0.579142E-01,0.138460,0.359704,5.10862,0.114779,-9999.0,-9999.0
26,0.827026E-01,0.171660,0.124170E-01,0.327905E-01,0.786906,0.405113,0.268613,0.682987E-01,-9999.0,-9999.0,0.161987,-0.225845,2.99207,29.4848,0.913106,-9999.0,-9999.0
32,0.100403,0.208399,0.718144E-02,0.163200E-01,0.410991,0.209912,0.115168,0.397989E-01,-9999.0,-9999.0,0.680103E-01,0.930262E-01,0.736798,8.15790,0.581391,-9999.0,-9999.0
39,0.122070,0.253373,0.909758E-02,0.118300E-01,0.340331,0.178259,0.119432,0.364113E-01,-9999.0,-9999.0,0.850117E-02,0.361797,-0.450364,-0.861023,0.390006,-9999.0,-9999.0
48,0.148621,0.308481,0.940900E-02,0.117771E-01,0.138313,0.727494E-01,0.381000E-01,0.130741E-01,-9999.0,-9999.0,0.418406E-01,-0.118486E-01,0.464716,3.73793,0.442612E-02,-9999.0,-9999.0
