 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.310
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.459654E-03,0.277482E-01,0.107959,0.185104E-02,0.140609,0.685479E-01,0.325540E-01,-9999.0,-9999.0,0.191510E-01,-1.32610,0.361935E-01,0.271007E-01,0.153465E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.919307E-03,0.313988E-01,0.170361E-01,0.724870E-02,0.954597E-01,0.449124E-01,0.522049E-01,-9999.0,-9999.0,0.400816E-01,0.527784,0.521709E-01,0.366217E-01,0.154548E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.137896E-02,0.181001E-01,0.475239E-01,0.138059E-01,0.628657E-01,0.241693E-01,0.920130E-01,-9999.0,-9999.0,0.429846E-01,3.28062,0.660094E-01,0.414470E-01,0.513559E-01,-9999.0,-9999.0
1,0.244141E-02,0.183861E-02,0.416784E-01,0.189268,0.883439E-02,0.936338E-01,0.293856E-01,0.200181,-9999.0,-9999.0,0.516184E-01,1.07858,0.702494E-01,0.380552E-01,0.827393E-01,-9999.0,-9999.0
1,0.305176E-02,0.229827E-02,0.141588E-01,0.723449E-01,0.754834E-03,0.276185E-02,0.142510E-01,0.285078E-01,-9999.0,-9999.0,-0.759996E-02,-0.421017,-0.492144E-03,-0.708663E-03,0.100152E-01,-9999.0,-9999.0
1,0.366211E-02,0.275792E-02,0.121583,0.520461E-02,0.450356E-02,0.857065E-01,0.794900E-01,0.176042E-01,-9999.0,-9999.0,-0.247485E-01,0.216459,0.561128E-03,-0.256675E-01,-0.169914E-01,-9999.0,-9999.0
1,0.427246E-02,0.321758E-02,0.475172E-01,0.336875,0.494920E-02,0.162937,0.874687E-01,0.173508,-9999.0,-9999.0,-0.401341E-01,-5.37796,-0.276301E-01,-0.234146E-01,-0.613437E-01,-9999.0,-9999.0
2,0.518799E-02,0.390706E-02,0.828981E-01,0.511011,0.569633E-02,0.105845,0.317751E-01,0.845261E-01,-9999.0,-9999.0,0.483721E-01,0.316652,0.515727E-01,0.291911E-01,0.519103E-01,-9999.0,-9999.0
2,0.640869E-02,0.482636E-02,0.116693,0.240768,0.211806E-01,0.247158,0.135244,0.219496,-9999.0,-9999.0,0.627229E-01,-1.77675,0.151893,0.952376E-01,0.127219,-9999.0,-9999.0
3,0.793457E-02,0.597550E-02,0.281157,0.127054,0.223066E-01,0.158576,0.219392,0.326666,-9999.0,-9999.0,0.281249E-01,-2.84821,0.107403,0.837805E-01,0.116412,-9999.0,-9999.0
3,0.976562E-02,0.735446E-02,0.125699,0.645044E-01,0.166166E-01,0.103753,0.110527,0.178459,-9999.0,-9999.0,0.726324E-01,-0.737485,0.423417E-01,0.867108E-01,0.120740,-9999.0,-9999.0
3,0.115967E-01,0.873342E-02,0.842206E-01,0.144444,0.373985E-01,0.463584E-01,0.146870,0.179246,-9999.0,-9999.0,0.637705E-01,-4.00289,0.848018E-01,0.162110,0.195070,-9999.0,-9999.0
5,0.140381E-01,0.105720E-01,0.154224,0.113667,0.146077E-01,0.101754,0.776534E-01,0.105976,-9999.0,-9999.0,0.582910E-01,-1.14662,0.293170E-01,0.163621E-01,0.330766E-01,-9999.0,-9999.0
5,0.170898E-01,0.128703E-01,0.233205,0.100833,0.308804E-01,0.171227,0.259761,0.321083,-9999.0,-9999.0,-0.261235E-01,2.84397,0.956358E-03,-0.704695E-02,-0.769267E-02,-9999.0,-9999.0
7,0.207520E-01,0.156282E-01,0.219387,0.891635E-01,0.115467,0.105307,0.184134,0.262133,-9999.0,-9999.0,0.298712,-8.22547,0.121190,0.236096,0.323695,-9999.0,-9999.0
8,0.253296E-01,0.190756E-01,0.190092,0.191968,0.695573E-01,0.197944,0.287559,0.341314,-9999.0,-9999.0,0.251286,-3.15055,0.205151,0.288714,0.336508,-9999.0,-9999.0
10,0.308228E-01,0.232125E-01,0.115414,0.130783,0.569275E-01,0.641921E-01,0.429352E-01,0.571685E-01,-9999.0,-9999.0,0.115026,-0.630318,0.358540E-01,0.506822E-01,0.498290E-01,-9999.0,-9999.0
12,0.375366E-01,0.282687E-01,0.817580E-01,0.161974,0.940927E-01,0.159633,0.174128,0.214528,-9999.0,-9999.0,0.105587,2.32645,0.162920,0.154281,0.188860,-9999.0,-9999.0
15,0.457764E-01,0.344740E-01,0.156193,0.466095E-01,0.110815,0.635044E-01,0.108287,0.123207,-9999.0,-9999.0,0.272731,-0.918869,0.150969,0.186236,0.215988,-9999.0,-9999.0
18,0.558472E-01,0.420583E-01,0.131725,0.124234,0.965074E-01,0.156704,0.158602,0.192745,-9999.0,-9999.0,0.554843E-01,6.32614,0.191441,0.172520,0.205780,-9999.0,-9999.0
22,0.680542E-01,0.512514E-01,0.115333,0.100649,0.946337E-01,0.111616,0.116741,0.131185,-9999.0,-9999.0,0.101986,2.65713,0.145746,0.145037,0.168268,-9999.0,-9999.0
26,0.827026E-01,0.622831E-01,0.291691,0.104127,0.203442,0.155709,0.234612,0.243142,-9999.0,-9999.0,0.485783,7.33412,0.302520,0.348519,0.373901,-9999.0,-9999.0
32,0.100403,0.756130E-01,0.137460,0.156650,0.174167,0.137084,0.198647,0.201669,-9999.0,-9999.0,0.211016,2.24640,0.213214,0.257688,0.282780,-9999.0,-9999.0
39,0.122070,0.919307E-01,0.166651,0.786246E-01,0.237000,0.181641,0.275512,0.269354,-9999.0,-9999.0,0.389813,2.51305,0.380286,0.456150,0.487137,-9999.0,-9999.0
48,0.148621,0.111926,0.149793,0.949812E-01,0.166039,0.951388E-01,0.113531,0.968909E-01,-9999.0,-9999.0,0.234179,0.574283,0.166961,0.176746,0.175098,-9999.0,-9999.0
58,0.180969,0.136287,0.116653,0.957381E-01,0.141189,0.103799,0.150597,0.123127,-9999.0,-9999.0,0.167382,1.83120,0.142575,0.174450,0.172517,-9999.0,-9999.0
70,0.220032,0.165705,0.932864E-01,0.898590E-01,0.214582,0.952273E-01,0.127314,0.967401E-01,-9999.0,-9999.0,0.142620,2.73354,0.113519,0.863393E-01,0.966401E-01,-9999.0,-9999.0
86,0.267639,0.201558,0.975173E-01,0.874490E-01,0.190183,0.838310E-01,0.123170,0.828351E-01,-9999.0,-9999.0,0.144957,0.825867,0.153432,0.158141,0.143588,-9999.0,-9999.0
