 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.632
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.650885E-03,0.301236E-01,0.296703,0.143457E-01,0.762787E-01,0.580983E-01,0.480193E-01,-9999.0,-9999.0,-0.226763E-02,0.811721,0.968177E-01,0.168427E-02,0.327223E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.130177E-02,0.247427,0.224671E-02,0.877570E-02,0.254481,0.114896,0.676103E-01,-9999.0,-9999.0,0.143418,-0.107418E-01,0.333284E-01,0.764814E-01,0.340898E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.195265E-02,0.215795,0.131851,0.577211E-02,0.284318E-01,0.263885,0.156954,-9999.0,-9999.0,0.128108,-0.267348,0.381231E-01,0.126714,0.959261E-01,-9999.0,-9999.0
1,0.244141E-02,0.260354E-02,0.826752E-01,0.144933E-01,0.208728E-01,0.181523,0.350782,0.348824,-9999.0,-9999.0,0.880341E-01,0.185792,0.169079,0.261066,0.258458,-9999.0,-9999.0
1,0.305176E-02,0.325442E-02,0.104598,0.150505,0.170407E-01,0.108303,0.194443,0.244973,-9999.0,-9999.0,0.120225,0.469522,0.138691,0.181578,0.195160,-9999.0,-9999.0
1,0.366211E-02,0.390531E-02,0.151862E-01,0.159707,0.361878E-02,0.112880,0.258277E-01,0.189703E-01,-9999.0,-9999.0,0.266577E-01,0.893616E-01,0.240772E-01,0.307629E-01,0.264145E-01,-9999.0,-9999.0
