 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  4.378
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.242577E-03,0.334372E-01,0.521381E-02,0.180533E-02,0.392798E-01,0.449641E-01,0.111161,-9999.0,-9999.0,0.185992E-01,-0.700966E-01,0.464031E-01,0.308702E-01,-0.162853,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.485153E-03,0.119900,0.669872E-02,0.171783E-02,0.140210,0.178129,0.102648,-9999.0,-9999.0,0.343525E-01,-0.664879E-01,0.325644,0.572184E-01,0.287674,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.727730E-03,0.378947E-02,0.370992E-01,0.877087E-03,0.350577,0.113240E-01,0.184638E-01,-9999.0,-9999.0,-0.290195E-02,-0.160723,0.253189,0.474454E-02,0.932225E-02,-9999.0,-9999.0
1,0.244141E-02,0.970307E-03,0.112784,0.864934E-01,0.372778E-02,0.272407E-01,0.846067E-01,0.740639E-01,-9999.0,-9999.0,0.413289E-01,-1.13189,0.224184E-01,0.532093E-01,0.169683,-9999.0,-9999.0
1,0.305176E-02,0.121288E-02,0.231520,0.152281,0.504193E-02,0.293583,0.175061,0.147611,-9999.0,-9999.0,0.551456E-01,-2.23073,0.740298,0.238636E-01,0.131345,-9999.0,-9999.0
1,0.366211E-02,0.145546E-02,0.328600E-01,0.487004E-01,0.312583E-02,0.104263,0.886628E-01,0.280708E-01,-9999.0,-9999.0,-0.168813E-01,-0.987863,0.655966,-0.437485E-01,-0.136016,-9999.0,-9999.0
1,0.427246E-02,0.169804E-02,0.817316E-01,0.125124,0.174818E-02,0.304322E-01,0.159728E-01,0.287759E-01,-9999.0,-9999.0,-0.132902E-01,0.224447,0.863318E-01,-0.430042E-02,0.273429E-01,-9999.0,-9999.0
2,0.518799E-02,0.206190E-02,0.501537E-01,0.122122,0.266573E-02,0.279674,0.294683E-01,0.129749E-01,-9999.0,-9999.0,0.146607E-02,-0.235624,1.02984,-0.162656E-01,-0.199724E-01,-9999.0,-9999.0
2,0.640869E-02,0.254706E-02,0.540276E-01,0.785288E-01,0.574552E-02,0.278552,0.679205E-01,0.148265E-01,-9999.0,-9999.0,0.168676E-02,0.198810,0.754784,0.218876E-01,0.288553E-01,-9999.0,-9999.0
3,0.793457E-02,0.315350E-02,0.186532,0.136364,0.259119E-02,0.247156,0.319722,0.972128E-01,-9999.0,-9999.0,0.256525E-01,-0.781851E-01,0.113640,0.488675E-01,0.206202,-9999.0,-9999.0
3,0.976562E-02,0.388123E-02,0.288074,0.638020E-01,0.880984E-02,0.135559,0.306355,0.955283E-01,-9999.0,-9999.0,0.390016E-01,-0.118631,0.937021,0.641396E-01,0.148453,-9999.0,-9999.0
3,0.115967E-01,0.460896E-02,0.262828E-01,0.952977E-01,0.772011E-02,0.189223,0.141381,0.270046E-01,-9999.0,-9999.0,0.347031E-02,-1.21957,1.09205,-0.364162E-02,0.165414,-9999.0,-9999.0
5,0.140381E-01,0.557926E-02,0.919324E-01,0.998467E-01,0.344830E-01,0.105423,0.313558E-01,0.110044E-01,-9999.0,-9999.0,0.172737E-01,-0.171451,-0.759989,0.497791E-01,0.296229,-9999.0,-9999.0
5,0.170898E-01,0.679215E-02,0.227483,0.150824,0.139674,0.680706E-01,0.213335,0.594886E-01,-9999.0,-9999.0,0.167538,6.65907,1.48849,0.383224,1.03264,-9999.0,-9999.0
7,0.207520E-01,0.824761E-02,0.948747E-01,0.126404,0.328642E-01,0.139969E-01,0.176151,0.382484E-01,-9999.0,-9999.0,-0.109746E-01,0.588111,-0.209113E-02,0.179175E-01,0.241421,-9999.0,-9999.0
8,0.253296E-01,0.100669E-01,0.183613,0.162049,0.223917E-01,0.295850E-01,0.964687E-01,0.259999E-01,-9999.0,-9999.0,0.122213,1.96456,-0.101415E-02,0.801195E-01,0.320519,-9999.0,-9999.0
10,0.308228E-01,0.122501E-01,0.878825E-01,0.156994,0.326496E-01,0.544805E-01,0.209711,0.312216E-01,-9999.0,-9999.0,0.100899,0.307675,-0.644479,0.216641,0.354023,-9999.0,-9999.0
12,0.375366E-01,0.149185E-01,0.186887,0.186669,0.428614E-01,0.308367E-01,0.128178,0.174167E-01,-9999.0,-9999.0,0.145323,-0.636864,-0.261055,0.146446,0.372914,-9999.0,-9999.0
15,0.457764E-01,0.181933E-01,0.107703,0.900372E-01,0.575027E-01,0.272908E-01,0.112382,0.104620E-01,-9999.0,-9999.0,0.601465E-01,-0.178787,0.829976,0.208971E-01,0.321966E-01,-9999.0,-9999.0
18,0.558472E-01,0.221958E-01,0.191424,0.180784,0.106217,0.143896E-01,0.171824,0.169623E-01,-9999.0,-9999.0,0.192989,-0.365851,0.277010E-01,0.207753,0.480731,-9999.0,-9999.0
22,0.680542E-01,0.270473E-01,0.137760,0.183214,0.134301,0.198064E-01,0.120674,0.124280E-01,-9999.0,-9999.0,0.263178,1.84301,0.306603,0.245782,0.500440,-9999.0,-9999.0
26,0.827026E-01,0.328691E-01,0.138967,0.144640,0.110763,0.109397E-01,0.130232,0.112207E-01,-9999.0,-9999.0,0.163545,3.99678,-0.162770,0.239401,0.411667,-9999.0,-9999.0
32,0.100403,0.399039E-01,0.121928,0.127650,0.103112,0.917699E-02,0.116107,0.100047E-01,-9999.0,-9999.0,0.157632,-3.42568,0.183234,0.228772,0.357393,-9999.0,-9999.0
39,0.122070,0.485153E-01,0.121463,0.105645,0.124797,0.573208E-02,0.906223E-01,0.752284E-02,-9999.0,-9999.0,0.199448,1.55343,-0.882346E-01,0.173163,0.184209,-9999.0,-9999.0
48,0.148621,0.590674E-01,0.132371,0.201457,0.143064,0.737555E-02,0.147806,0.875011E-02,-9999.0,-9999.0,0.175021,0.318784,-0.281542E-03,0.251716,0.391704,-9999.0,-9999.0
58,0.180969,0.719240E-01,0.112008,0.158296,0.188464,0.653020E-02,0.115521,0.559904E-02,-9999.0,-9999.0,0.220120,-2.84099,0.101171E-01,0.247864,0.231901,-9999.0,-9999.0
70,0.220032,0.874489E-01,0.873721E-01,0.147536,0.135976,0.740027E-02,0.873347E-01,0.404085E-02,-9999.0,-9999.0,0.141306,-0.409243,-0.181997,0.198399,0.158619,-9999.0,-9999.0
86,0.267639,0.106370,0.114987,0.194167,0.200827,0.513161E-02,0.115076,0.400684E-02,-9999.0,-9999.0,0.178136,-1.82126,-0.103942,0.310089,0.129835,-9999.0,-9999.0
104,0.325623,0.129415,0.903400E-01,0.157015,0.192392,0.467163E-02,0.858582E-01,0.372057E-02,-9999.0,-9999.0,0.144950,2.27973,0.102599,0.230065,0.875610E-01,-9999.0,-9999.0
127,0.396118,0.157432,0.937755E-01,0.140808,0.203318,0.348440E-02,0.871343E-01,0.234931E-02,-9999.0,-9999.0,0.107869,0.189127,-0.374850E-01,0.234015,-0.293657E-02,-9999.0,-9999.0
154,0.481873,0.191514,0.915126E-01,0.110310,0.249757,0.418787E-02,0.783894E-01,0.198838E-02,-9999.0,-9999.0,0.166488,-0.874127,0.927311E-01,0.219842,-0.302195E-01,-9999.0,-9999.0
188,0.586243,0.232995,0.683729E-01,0.104581,0.176081,0.323779E-02,0.915685E-01,0.172549E-02,-9999.0,-9999.0,0.997411E-01,0.738502,-0.889152E-01,0.181830,-0.402841E-02,-9999.0,-9999.0
228,0.713196,0.283451,0.753846E-01,0.929507E-01,0.215952,0.271533E-02,0.825671E-01,0.117367E-02,-9999.0,-9999.0,0.130282,-0.132189,-0.333255E-01,0.210351,0.310565E-01,-9999.0,-9999.0
278,0.867615,0.344823,0.765604E-01,0.102011,0.216925,0.276006E-02,0.653808E-01,0.769308E-03,-9999.0,-9999.0,0.124019,0.493996,0.124025E-02,0.166198,0.299154E-01,-9999.0,-9999.0
337,1.05530,0.419415,0.493494E-01,0.966595E-01,0.192695,0.323199E-02,0.651044E-01,0.132856E-02,-9999.0,-9999.0,0.762267E-01,1.43004,-0.538829E-02,0.104267,-0.607626E-02,-9999.0,-9999.0
411,1.28357,0.510139,0.536718E-01,0.890925E-01,0.199547,0.288612E-02,0.715389E-01,0.174158E-02,-9999.0,-9999.0,0.679993E-01,0.464414,-0.391162E-01,0.934413E-01,-0.327084E-01,-9999.0,-9999.0
500,1.56158,0.620633,0.555802E-01,0.853843E-01,0.189690,0.359056E-02,0.480248E-01,0.722267E-03,-9999.0,-9999.0,0.851989E-01,0.115644,-0.255247E-01,0.104248,0.171131E-01,-9999.0,-9999.0
608,1.89972,0.755020,0.562529E-01,0.752893E-01,0.208928,0.527736E-02,0.379368E-01,0.838192E-03,-9999.0,-9999.0,0.100491,0.927982,-0.240595E-01,0.780042E-01,-0.491514E-02,-9999.0,-9999.0
