 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.047
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.101426E-02,0.157531E-02,0.379667E-01,0.293850E-02,0.200155E-01,0.938331E-02,0.147189,-9999.0,-9999.0,-0.435604E-02,-0.853275E-01,-0.514760E-02,0.816719E-02,-0.636932,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.202852E-02,0.488770E-02,0.365064E-01,0.141851E-02,0.604973E-01,0.487805E-01,0.868770E-01,-9999.0,-9999.0,0.234269E-02,-0.615916E-01,-0.813162E-02,0.215083E-01,0.190796,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.304278E-02,0.331948E-01,0.574454E-02,0.687170E-03,0.433385,0.177928,0.323266,-9999.0,-9999.0,0.143490E-01,0.462538E-02,0.291460E-01,0.398431E-01,0.425686,-9999.0,-9999.0
1,0.244141E-02,0.405704E-02,0.395482E-01,0.444413E-02,0.768384E-02,0.203910,0.230658,0.228689,-9999.0,-9999.0,-0.188996E-01,0.423924E-01,-0.135020,-0.392086E-01,-0.603607,-9999.0,-9999.0
1,0.305176E-02,0.507130E-02,0.820728E-03,0.139698E-01,0.173425E-01,0.162564,0.263111E-01,0.432174E-02,-9999.0,-9999.0,-0.132233E-02,0.144452,0.946053E-01,-0.178629E-01,-0.156925,-9999.0,-9999.0
1,0.366211E-02,0.608556E-02,0.555376E-01,0.155515E-01,0.207932E-01,0.160366,0.574603E-01,0.437859E-01,-9999.0,-9999.0,-0.100059,-0.286723E-01,0.233812,-0.658805E-01,-0.863026,-9999.0,-9999.0
