 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.081
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.344681E-03,0.137003E-01,0.475453E-01,0.697293E-03,0.442199E-01,0.739541E-01,0.496354,-9999.0,-9999.0,0.762210E-02,0.618140E-01,-0.109413E-01,0.222556E-01,0.852014E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.689362E-03,0.112220E-01,0.306000E-01,0.296070E-02,0.440685E-01,0.160664E-01,0.536224E-01,-9999.0,-9999.0,-0.163472E-01,0.398003E-01,-0.340974E-01,-0.116337E-01,0.281531,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.103404E-02,0.784110E-01,0.196093E-01,0.763121E-02,0.894627E-01,0.421208E-01,0.659793E-01,-9999.0,-9999.0,-0.641971E-01,0.137559,-0.621416E-01,-0.520191E-01,-0.585634,-9999.0,-9999.0
1,0.244141E-02,0.137872E-02,0.503444E-01,0.951095E-01,0.643878E-02,0.413880E-01,0.644829E-01,0.146538,-9999.0,-9999.0,-0.148677E-01,0.281887,-0.306241E-01,-0.645281E-01,-0.854312,-9999.0,-9999.0
1,0.305176E-02,0.172340E-02,0.555786E-01,0.613261E-01,0.837975E-02,0.333363E-01,0.678815E-01,0.111938,-9999.0,-9999.0,0.461569E-01,0.166979,0.125389E-01,-0.206004E-01,-0.315441,-9999.0,-9999.0
1,0.366211E-02,0.206809E-02,0.375621E-02,0.346939E-01,0.352147E-02,0.756743E-02,0.503139E-03,0.109276E-01,-9999.0,-9999.0,0.132565E-02,0.699778E-01,-0.150365E-01,-0.280252E-02,0.163197,-9999.0,-9999.0
1,0.427246E-02,0.241277E-02,0.810527E-01,0.128796E-01,0.841103E-02,0.264499E-01,0.140049E-01,0.789031E-01,-9999.0,-9999.0,0.770073E-01,-0.104517,0.438822E-01,0.338267E-01,0.871656,-9999.0,-9999.0
