 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.029
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.103254E-02,0.472824,0.377026,0.596532E-02,0.159103,0.545886,0.588082,-9999.0,-9999.0,0.157765,0.328462,-0.622392E-01,0.392456,-5.93953,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.206509E-02,0.417471,0.646047E-01,0.115495E-01,0.108666,0.187029,0.601387,-9999.0,-9999.0,0.199410,-0.181273,-0.378747,0.178224,-0.666941E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.309763E-02,0.259332,0.124770E-02,0.767632E-02,0.352833E-01,0.950540E-02,0.233815,-9999.0,-9999.0,0.151167,-0.655886E-01,-0.129907,0.846920E-01,-2.20481,-9999.0,-9999.0
1,0.244141E-02,0.413018E-02,0.427277E-01,0.164222E-02,0.554349E-03,0.763053E-01,0.755038E-03,0.453796E-01,-9999.0,-9999.0,0.723540E-02,-0.396164E-02,0.858863E-01,-0.309071E-02,-0.824533,-9999.0,-9999.0
1,0.305176E-02,0.516272E-02,0.412565E-01,0.603504E-02,0.558538E-03,0.248978,0.255370E-01,0.320335E-01,-9999.0,-9999.0,0.162662E-01,0.223906E-01,0.189349,0.275138E-01,-0.864795,-9999.0,-9999.0
1,0.366211E-02,0.619526E-02,0.497077E-02,0.829638E-02,0.494822E-02,0.442096,0.405805E-01,0.119174,-9999.0,-9999.0,0.142722E-01,-0.989937E-01,0.653964,0.741630E-01,-3.09876,-9999.0,-9999.0
1,0.427246E-02,0.722781E-02,0.610390E-03,0.114550E-02,0.148612E-01,0.791784,0.537721E-02,0.939223E-02,-9999.0,-9999.0,0.253082E-02,-0.118300,1.73688,-0.862839E-01,0.417051,-9999.0,-9999.0
2,0.518799E-02,0.877662E-02,0.624357E-02,0.868424E-02,0.462918E-02,0.535602,0.370809E-01,0.440429E-01,-9999.0,-9999.0,-0.158864E-02,0.162719,-0.103377,-0.527513E-01,1.39808,-9999.0,-9999.0
2,0.640869E-02,0.108417E-01,0.781532E-02,0.206637E-03,0.663069E-02,0.353234,0.294469E-01,0.454956E-01,-9999.0,-9999.0,0.170348E-01,-0.126682E-01,0.778590E-01,0.969622E-01,-1.04853,-9999.0,-9999.0
3,0.793457E-02,0.134231E-01,0.112125E-01,0.421450E-02,0.107933E-01,0.198500,0.352622E-01,0.292829E-01,-9999.0,-9999.0,0.271642E-01,0.498079E-01,0.408272,0.126915,-0.806693,-9999.0,-9999.0
3,0.976562E-02,0.165207E-01,0.129672E-01,0.172792E-01,0.830283E-02,0.112721,0.147071E-01,0.369290E-01,-9999.0,-9999.0,0.770707E-02,-0.907777E-02,-0.369496,0.512873E-01,-0.576880,-9999.0,-9999.0
3,0.115967E-01,0.196183E-01,0.344027E-01,0.735406E-02,0.466571E-02,0.203250,0.197221E-01,0.420925E-01,-9999.0,-9999.0,0.931711E-02,-0.196479E-01,0.228509,-0.564111E-01,0.562147,-9999.0,-9999.0
5,0.140381E-01,0.237485E-01,0.222420E-01,0.268704E-01,0.183061E-01,0.144163,0.315432E-01,0.550619E-01,-9999.0,-9999.0,0.669184E-02,-0.457415,0.181773,-0.518435E-01,2.07750,-9999.0,-9999.0
5,0.170898E-01,0.289112E-01,0.149715E-01,0.181538E-01,0.490277E-02,0.162750,0.329259E-01,0.655840E-01,-9999.0,-9999.0,0.162381E-01,-0.128168,0.309239,0.442242E-01,0.303657E-01,-9999.0,-9999.0
