 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.189
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.485101E-03,0.101573,0.142829,0.262956E-02,0.183026E-01,0.265824E-01,0.703670E-01,-9999.0,-9999.0,0.499156E-01,4.86726,-0.107265E-01,0.167767E-01,0.587107E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.970203E-03,0.130393,0.170258,0.421152E-02,0.712444E-02,0.972786E-02,0.262552,-9999.0,-9999.0,0.725628E-01,6.81037,0.619248E-02,-0.170859E-02,0.531619E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.145530E-02,0.105534E-01,0.101728,0.245854E-04,0.105228,0.136637,0.429623,-9999.0,-9999.0,0.355842E-03,-0.224621,-0.323875E-02,-0.442466E-02,0.346684E-02,-9999.0,-9999.0
1,0.244141E-02,0.194041E-02,0.608648E-01,0.131009,0.130638E-01,0.179743,0.166549,0.136734,-9999.0,-9999.0,0.867725E-01,3.31352,0.108246,0.117781,0.190114,-9999.0,-9999.0
1,0.305176E-02,0.242551E-02,0.260456E-01,0.175225,0.446095E-01,0.226722E-01,0.157550E-01,0.664803E-02,-9999.0,-9999.0,0.105681,-3.09553,-0.763324E-01,-0.798816E-01,0.783181E-01,-9999.0,-9999.0
1,0.366211E-02,0.291061E-02,0.280389,0.496912E-01,0.107520,0.146965,0.338188,0.512825E-01,-9999.0,-9999.0,0.146062,-19.8025,0.905161E-01,0.258425,0.253741,-9999.0,-9999.0
1,0.427246E-02,0.339571E-02,0.624788,0.204521,0.105813,0.150632,0.233010,0.343331E-01,-9999.0,-9999.0,0.465040,20.0224,0.246441,0.338461,0.247440,-9999.0,-9999.0
2,0.518799E-02,0.412336E-02,0.327021,0.366323,0.269061E-01,0.103258,0.141206,0.425649E-01,-9999.0,-9999.0,0.165459,25.1777,0.136375,0.144318,0.942242E-01,-9999.0,-9999.0
2,0.640869E-02,0.509356E-02,0.440506E-01,0.626541E-02,0.937816E-02,0.756512E-01,0.201038,0.191062,-9999.0,-9999.0,0.151081E-01,0.755853,0.252110E-01,0.581837E-01,0.105427,-9999.0,-9999.0
