 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.370
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.775296E-03,0.124803,0.650489E-02,0.361765E-02,0.101705,0.124553,0.256382,-9999.0,-9999.0,-0.585997E-01,-0.468738E-01,0.272702E-01,-0.183921E-01,-0.688050,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.155059E-02,0.141247,0.250290E-02,0.420736E-02,0.528960E-02,0.167143,0.182478E-01,-9999.0,-9999.0,-0.504908E-01,0.341412E-01,-0.348731E-02,-0.785549E-01,0.141994,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.232589E-02,0.185833,0.119665E-01,0.210505E-02,0.108474,0.105938,0.243115E-01,-9999.0,-9999.0,0.581369E-01,-0.339296E-01,0.309739E-01,0.446014E-01,0.228212,-9999.0,-9999.0
1,0.244141E-02,0.310118E-02,0.733878E-02,0.312762E-01,0.454154E-02,0.178384E-01,0.127975E-01,0.155074E-01,-9999.0,-9999.0,-0.517156E-02,0.592780E-01,-0.218580E-01,-0.221470E-01,0.261958,-9999.0,-9999.0
1,0.305176E-02,0.387648E-02,0.458853E-02,0.484138E-02,0.152223E-02,0.218027E-02,0.354297E-01,0.956334E-02,-9999.0,-9999.0,-0.681321E-02,-0.371134E-02,0.157414E-04,-0.212708E-01,0.850740E-02,-9999.0,-9999.0
1,0.366211E-02,0.465178E-02,0.283687E-01,0.642905E-02,0.396876E-02,0.170289E-01,0.243684E-02,0.360234E-02,-9999.0,-9999.0,0.300299E-01,-0.538326E-01,0.209078E-01,0.921509E-02,0.861563E-01,-9999.0,-9999.0
1,0.427246E-02,0.542707E-02,0.386911E-02,0.980814E-02,0.121480E-02,0.118740E-01,0.403775E-02,0.150775E-02,-9999.0,-9999.0,-0.458909E-02,0.894357E-02,0.945387E-02,0.643179E-02,0.402569E-01,-9999.0,-9999.0
2,0.518799E-02,0.659002E-02,0.344166E-01,0.731713E-03,0.157780E-01,0.482425E-01,0.529437E-01,0.183465E-01,-9999.0,-9999.0,0.695333E-01,-0.111170E-02,0.705373E-01,0.862783E-01,0.466771,-9999.0,-9999.0
2,0.640869E-02,0.814061E-02,0.105900,0.273801E-01,0.205210E-01,0.381953E-01,0.351650E-01,0.882082E-02,-9999.0,-9999.0,-0.183479E-01,0.188203,0.154851E-01,0.126679E-01,0.204101,-9999.0,-9999.0
3,0.793457E-02,0.100788E-01,0.726506E-01,0.558797E-01,0.183548E-01,0.389967E-01,0.233254E-01,0.808907E-02,-9999.0,-9999.0,0.448688E-01,-0.214892,0.336067E-01,0.288872E-01,0.208855,-9999.0,-9999.0
