 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.346
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.452639E-03,0.119745E-01,0.542403E-02,0.238058E-02,0.368707E-01,0.303401E-01,0.476900E-01,-9999.0,-9999.0,0.963825E-02,0.323704E-01,-0.465535E-02,-0.225145E-01,-0.294116E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.905279E-03,0.114922,0.506866E-01,0.800857E-02,0.263566,0.135644,0.698579E-01,-9999.0,-9999.0,0.696840E-01,0.633614,0.117108,0.119941,0.746109E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.135792E-02,0.227012,0.147733,0.101080E-01,0.285594,0.461541,0.597681,-9999.0,-9999.0,0.129841,1.70388,0.175346,0.252538,0.245599,-9999.0,-9999.0
1,0.244141E-02,0.181056E-02,0.151475,0.138500,0.577337E-02,0.210689,0.355901,0.400100,-9999.0,-9999.0,0.800767E-01,0.269658,0.110287,0.166895,0.151476,-9999.0,-9999.0
1,0.305176E-02,0.226320E-02,0.671830E-01,0.371703,0.252830E-02,0.142362,0.532141E-01,0.759139E-01,-9999.0,-9999.0,0.318285E-01,-1.09309,0.578405E-01,0.289778E-01,0.345302E-01,-9999.0,-9999.0
1,0.366211E-02,0.271584E-02,0.610069E-01,0.363923,0.280741E-03,0.590709E-01,0.184158E-01,0.727291E-02,-9999.0,-9999.0,-0.477754E-02,-0.423669,0.865055E-02,0.784913E-02,0.444869E-02,-9999.0,-9999.0
