 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.062
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.346865E-03,0.341139E-01,0.860252E-01,0.186934E-03,0.133885,0.558727E-01,0.590652E-02,-9999.0,-9999.0,0.314757E-02,0.312010E-01,-0.136204E-01,0.989277E-02,0.440799E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.693731E-03,0.834109E-01,0.132316,0.164673E-02,0.864478E-01,0.288675E-02,0.121395,-9999.0,-9999.0,0.274126E-01,0.867319E-01,0.410552E-01,0.475057E-02,0.429964E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.104060E-02,0.291197E-01,0.204497,0.128192E-02,0.267225E-01,0.367145E-02,0.917309E-02,-9999.0,-9999.0,0.173714E-01,0.864717E-01,0.215017E-01,-0.630717E-02,0.183732E-01,-9999.0,-9999.0
1,0.244141E-02,0.138746E-02,0.981318E-02,0.669141E-01,0.770394E-02,0.139178,0.168597E-01,0.327529E-01,-9999.0,-9999.0,0.239234E-01,-0.400244E-01,0.130389,-0.294331E-01,-0.690297E-01,-9999.0,-9999.0
1,0.305176E-02,0.173433E-02,0.540954E-02,0.367176E-01,0.164358E-01,0.118619,0.443539E-01,0.227297,-9999.0,-9999.0,0.262437E-01,0.209849,0.171864,-0.706195E-01,-0.223701,-9999.0,-9999.0
1,0.366211E-02,0.208119E-02,0.912967E-01,0.282172,0.193489E-01,0.805471E-01,0.424550E-01,0.644055E-02,-9999.0,-9999.0,0.118295,0.456825,0.150362,0.638329E-01,-0.366646E-01,-9999.0,-9999.0
