 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.816
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.130091E-02,0.118045,0.239504,0.913280E-02,0.418021E-01,0.796761E-02,0.101389,-9999.0,-9999.0,0.100246,-0.658755,0.404314E-01,0.115657E-01,0.583500E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.260183E-02,0.556637,0.218422,0.411762E-02,0.935296E-02,0.501296E-01,0.127978,-9999.0,-9999.0,0.228748,-0.817806,-0.106186E-01,-0.261096E-01,-0.298425E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.390274E-02,0.718821E-01,0.405744E-01,0.163868E-01,0.630167E-02,0.509771E-02,0.443386E-02,-9999.0,-9999.0,-0.165045,0.747775,0.194586E-01,0.927755E-02,0.271503E-01,-9999.0,-9999.0
1,0.244141E-02,0.520366E-02,0.149156,0.162338E-01,0.191553E-01,0.106900,0.145770,0.316142,-9999.0,-9999.0,-0.438050E-01,0.376582,0.810517E-01,0.101303,0.169376,-9999.0,-9999.0
1,0.305176E-02,0.650457E-02,0.144621,0.572370E-01,0.123799,0.116347,0.250855,0.393384,-9999.0,-9999.0,-0.200876,2.03541,0.257542,0.433122,0.658041,-9999.0,-9999.0
1,0.366211E-02,0.780549E-02,0.637096E-01,0.145984,0.138909,0.271358E-01,0.583504E-01,0.689611E-01,-9999.0,-9999.0,0.470071,-1.99296,0.130464,0.509988E-01,-0.165850E-03,-9999.0,-9999.0
