 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.567
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.413707E-03,0.368582,0.278608,0.510347E-02,0.474823,0.417568,0.279227,-9999.0,-9999.0,-0.110331,0.641414,0.454511,0.509507,0.107770,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.827413E-03,0.479623,0.279991,0.702435E-02,0.735666E-01,0.583286E-01,0.233305,-9999.0,-9999.0,-0.223929,0.729069,0.110258,0.185794,-0.212189,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.124112E-02,0.103280,0.207617,0.806901E-02,0.382257E-01,0.149211E-01,0.171156,-9999.0,-9999.0,-0.135729,0.636681,0.172362,0.135759,-0.171042,-9999.0,-9999.0
1,0.244141E-02,0.165483E-02,0.624199E-01,0.665815E-01,0.851235E-02,0.297099E-01,0.204996E-01,0.142864,-9999.0,-9999.0,0.106748,0.364400,0.198895,0.595504E-01,0.189490,-9999.0,-9999.0
1,0.305176E-02,0.206853E-02,0.238813,0.563837E-01,0.107885E-01,0.104009E-01,0.111250E-02,0.197586,-9999.0,-9999.0,0.170243,0.335303,0.125478,0.104412E-01,0.338938E-01,-9999.0,-9999.0
1,0.366211E-02,0.248224E-02,0.116061,0.810891E-01,0.534601E-02,0.362326E-02,0.425933E-02,0.160451E-01,-9999.0,-9999.0,0.411674E-01,0.327828,-0.278827E-01,-0.525772E-01,-0.605341E-01,-9999.0,-9999.0
