 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.441
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.736956E-03,0.405289E-01,0.999770E-02,0.158805E-03,0.966322E-01,0.360481,0.311127E-01,-9999.0,-9999.0,0.805821E-02,0.211357E-01,-0.533120E-02,-0.783507E-01,-0.793390E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.147391E-02,0.360564E-01,0.432363E-01,0.488848E-02,0.111450E-02,0.854041E-02,0.508032E-01,-9999.0,-9999.0,0.415516E-01,0.151921,-0.990984E-02,0.199091,-0.328891E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.221087E-02,0.144801,0.342711E-01,0.152619E-02,0.118472E-01,0.379585E-01,0.232424E-01,-9999.0,-9999.0,0.298351E-01,0.139200,-0.101040E-01,-0.132509,-0.247859E-01,-9999.0,-9999.0
1,0.244141E-02,0.294782E-02,0.142848,0.130234,0.161146E-02,0.486038E-01,0.419037E-01,0.156866E-01,-9999.0,-9999.0,0.446361E-01,0.203269,-0.227341E-01,-0.189033,-0.210454E-01,-9999.0,-9999.0
1,0.305176E-02,0.368478E-02,0.154193,0.296149,0.198195E-03,0.463991E-01,0.182371E-02,0.864855E-03,-9999.0,-9999.0,-0.298637E-02,-0.135027,0.128327E-01,0.667149E-02,0.178493E-02,-9999.0,-9999.0
1,0.366211E-02,0.442173E-02,0.107496,0.486350E-01,0.448203E-02,0.115813E-02,0.194248E-01,0.259318,-9999.0,-9999.0,0.289225E-02,0.682894E-01,0.578122E-02,-0.195349,-0.279318E-01,-9999.0,-9999.0
1,0.427246E-02,0.515869E-02,0.388124E-01,0.627166E-02,0.233838E-02,0.260761E-01,0.372005E-01,0.175809,-9999.0,-9999.0,0.203615E-01,0.757425E-01,0.543761E-02,-0.532282E-01,0.515776E-01,-9999.0,-9999.0
2,0.518799E-02,0.626412E-02,0.669255E-01,0.769412E-01,0.246018E-01,0.783130E-01,0.389590E-01,0.115318,-9999.0,-9999.0,0.915551E-01,-0.666839,0.105967,1.17149,0.124909,-9999.0,-9999.0
2,0.640869E-02,0.773803E-02,0.944054E-01,0.105900,0.601650E-02,0.724820E-01,0.207684E-01,0.421963E-01,-9999.0,-9999.0,0.255463E-01,0.251633,0.646520E-02,0.948642E-01,-0.802792E-02,-9999.0,-9999.0
3,0.793457E-02,0.958042E-02,0.243307,0.159984,0.286144E-01,0.105006,0.583704E-01,0.268122,-9999.0,-9999.0,0.258667,0.724247,0.627467E-01,0.490373,0.129413,-9999.0,-9999.0
3,0.976562E-02,0.117913E-01,0.528515,0.102411,0.269319E-01,0.415725,0.101719,0.662414,-9999.0,-9999.0,0.168329,0.287066,0.195888,1.64466,0.414535,-9999.0,-9999.0
3,0.115967E-01,0.140022E-01,0.186181,0.387175,0.976246E-02,0.495745E-01,0.628069E-02,0.108313,-9999.0,-9999.0,-0.112122,0.294768,-0.845584E-02,-0.950814E-01,0.666340E-02,-9999.0,-9999.0
5,0.140381E-01,0.169500E-01,0.237535,0.138874,0.547526E-01,0.248034,0.223464E-01,0.339278,-9999.0,-9999.0,0.248813,-0.506917,0.388808,0.949851,0.395596,-9999.0,-9999.0
5,0.170898E-01,0.206348E-01,0.123104,0.112536,0.306861E-01,0.111755,0.126206E-01,0.107954,-9999.0,-9999.0,0.132263,-0.994717E-01,0.195803,0.491767,0.214620,-9999.0,-9999.0
7,0.207520E-01,0.250565E-01,0.213563,0.140929,0.452043E-01,0.136826,0.850997E-02,0.193397,-9999.0,-9999.0,0.199136,0.403833,0.139495,-0.275552,0.182092,-9999.0,-9999.0
8,0.253296E-01,0.305837E-01,0.320125,0.264321,0.862022E-01,0.351655,0.309438E-01,0.340254,-9999.0,-9999.0,0.277799,-0.975676,0.497564,0.505311,0.456468,-9999.0,-9999.0
10,0.308228E-01,0.372163E-01,0.139662,0.160683,0.117301,0.137555,0.261604E-01,0.204055,-9999.0,-9999.0,0.189083,-0.663199,-0.129699E-01,0.339745,0.716922E-01,-9999.0,-9999.0
12,0.375366E-01,0.453228E-01,0.763834E-01,0.158004,0.878510E-01,0.197724,0.267969E-01,0.174435,-9999.0,-9999.0,0.156281E-01,0.145040,0.263548,0.643048,0.221482,-9999.0,-9999.0
15,0.457764E-01,0.552717E-01,0.130104,0.164656,0.127578,0.272761,0.161172E-01,0.241005,-9999.0,-9999.0,0.102385,-0.971132E-03,0.424502,0.365922,0.459953,-9999.0,-9999.0
18,0.558472E-01,0.674314E-01,0.111813,0.154688,0.813481E-01,0.134548,0.169958E-01,0.165032,-9999.0,-9999.0,0.569091E-01,0.336632E-01,0.209157,0.677729,0.276844,-9999.0,-9999.0
22,0.680542E-01,0.821705E-01,0.114184,0.163639,0.135636,0.211367,0.260050E-01,0.204809,-9999.0,-9999.0,0.182951,0.882105,0.221979,0.360767,0.222039,-9999.0,-9999.0
26,0.827026E-01,0.998575E-01,0.173451,0.159451,0.165195,0.178800,0.203278E-01,0.160349,-9999.0,-9999.0,0.308209,-0.512891,0.551112E-01,0.417589,0.121622,-9999.0,-9999.0
32,0.100403,0.121229,0.113264,0.101314,0.163807,0.199235,0.185019E-01,0.105609,-9999.0,-9999.0,0.185489,0.222626,0.191461,0.601106,0.220936,-9999.0,-9999.0
39,0.122070,0.147391,0.121672,0.105772,0.218405,0.148482,0.203911E-01,0.886130E-01,-9999.0,-9999.0,0.157196,0.494549,0.297364,0.776704,0.295635,-9999.0,-9999.0
48,0.148621,0.179449,0.926219E-01,0.160337,0.193657,0.168888,0.132010E-01,0.107582,-9999.0,-9999.0,0.115555,0.939197,0.254171,0.651888,0.300763,-9999.0,-9999.0
58,0.180969,0.218507,0.663609E-01,0.970990E-01,0.225337,0.146867,0.128833E-01,0.769671E-01,-9999.0,-9999.0,0.158523,0.625298,0.386829,0.944823,0.264399,-9999.0,-9999.0
70,0.220032,0.265672,0.841851E-01,0.121902,0.296489,0.158275,0.154977E-01,0.736911E-01,-9999.0,-9999.0,0.213165,0.871837,0.229470,0.793032,0.161470,-9999.0,-9999.0
86,0.267639,0.323155,0.599542E-01,0.991812E-01,0.216065,0.960659E-01,0.123798E-01,0.323536E-01,-9999.0,-9999.0,0.744152E-01,0.289265,0.130706,0.313297,0.103303,-9999.0,-9999.0
104,0.325623,0.393166,0.583516E-01,0.962262E-01,0.319618,0.919598E-01,0.109245E-01,0.343252E-01,-9999.0,-9999.0,0.171473,0.397261,0.235998,0.354992,0.181164,-9999.0,-9999.0
127,0.396118,0.478284,0.436393E-01,0.731610E-01,0.157980,0.929752E-01,0.963953E-02,0.268130E-01,-9999.0,-9999.0,0.331359E-01,-0.756713E-01,0.145660,0.218916,0.553706E-01,-9999.0,-9999.0
154,0.481873,0.581826,0.316241E-01,0.686416E-01,0.185842,0.914012E-01,0.745707E-02,0.171244E-01,-9999.0,-9999.0,0.499116E-01,0.167008,0.125307,0.218638,0.560885E-01,-9999.0,-9999.0
188,0.586243,0.707846,0.354656E-01,0.721011E-01,0.159477,0.682614E-01,0.681906E-02,0.143079E-01,-9999.0,-9999.0,0.366443E-01,0.350983,0.115442,0.163371,0.501293E-01,-9999.0,-9999.0
228,0.713196,0.861133,0.371197E-01,0.639056E-01,0.200071,0.722356E-01,0.642245E-02,0.931162E-02,-9999.0,-9999.0,0.784251E-01,-0.278427E-01,0.145033,0.324896,0.309345E-01,-9999.0,-9999.0
278,0.867615,1.04758,0.300331E-01,0.587654E-01,0.165840,0.673338E-01,0.724139E-02,0.707774E-02,-9999.0,-9999.0,0.436883E-01,0.205036,0.121189,0.329287,0.132413E-01,-9999.0,-9999.0
337,1.05530,1.27420,0.249307E-01,0.572592E-01,0.137892,0.626231E-01,0.534059E-02,0.421863E-02,-9999.0,-9999.0,0.318705E-01,0.106593,0.111398,0.203930,0.548363E-02,-9999.0,-9999.0
411,1.28357,1.54982,0.247774E-01,0.484869E-01,0.141155,0.472291E-01,0.499581E-02,0.219657E-02,-9999.0,-9999.0,0.259625E-01,0.196234,0.649800E-01,0.324398E-01,-0.281672E-02,-9999.0,-9999.0
500,1.56158,1.88550,0.203313E-01,0.378457E-01,0.108422,0.412337E-01,0.369938E-02,0.156501E-02,-9999.0,-9999.0,0.136327E-01,0.128878,0.591477E-01,0.115951,-0.811091E-02,-9999.0,-9999.0
608,1.89972,2.29377,0.157865E-01,0.346003E-01,0.890250E-01,0.368051E-01,0.320953E-02,0.891250E-03,-9999.0,-9999.0,0.111510E-01,-0.847985E-02,0.349422E-01,0.504791E-01,-0.440006E-02,-9999.0,-9999.0
740,2.31110,2.79048,0.134027E-01,0.298244E-01,0.791424E-01,0.318051E-01,0.257995E-02,0.450359E-03,-9999.0,-9999.0,0.141181E-02,0.724365E-02,0.361287E-01,-0.665433E-03,0.134632E-03,-9999.0,-9999.0
899,2.81128,3.39442,0.108777E-01,0.263953E-01,0.687320E-01,0.230462E-01,0.214008E-02,0.233235E-03,-9999.0,-9999.0,0.192352E-02,0.271256E-02,0.949682E-02,0.113213E-01,0.655700E-03,-9999.0,-9999.0
1095,3.41980,4.12916,0.995841E-02,0.200690E-01,0.545122E-01,0.188512E-01,0.168726E-02,0.147350E-03,-9999.0,-9999.0,0.598276E-02,0.194444E-01,0.754565E-02,0.282604E-01,0.389640E-03,-9999.0,-9999.0
1331,4.16016,5.02309,0.777660E-02,0.183982E-01,0.448297E-01,0.145559E-01,0.119100E-02,0.730915E-04,-9999.0,-9999.0,0.297021E-02,0.329815E-01,0.131816E-01,-0.312362E-02,0.160270E-03,-9999.0,-9999.0
1620,5.06073,6.11047,0.655466E-02,0.148909E-01,0.390386E-01,0.116465E-01,0.100530E-02,0.459347E-04,-9999.0,-9999.0,0.346908E-02,0.251781E-01,0.543356E-02,-0.125483E-01,0.594739E-04,-9999.0,-9999.0
1970,6.15631,7.43330,0.590391E-02,0.116921E-01,0.280876E-01,0.849061E-02,0.741691E-03,0.379092E-04,-9999.0,-9999.0,0.138222E-02,0.227438E-01,0.397453E-02,0.106435E-01,0.199580E-04,-9999.0,-9999.0
2397,7.48901,9.04244,0.512636E-02,0.107048E-01,0.236784E-01,0.627708E-02,0.705872E-03,0.395384E-04,-9999.0,-9999.0,0.242060E-02,0.180036E-01,0.412559E-02,0.200014E-02,0.914353E-04,-9999.0,-9999.0
2916,9.11041,11.0002,0.516851E-02,0.111409E-01,0.212741E-01,0.542443E-02,0.704560E-03,0.425282E-04,-9999.0,-9999.0,0.152896E-02,0.221706E-01,0.373567E-02,-0.112601E-02,0.710239E-04,-9999.0,-9999.0
