 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.838
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.577937E-03,0.360582E-01,0.970683E-02,0.159087E-02,0.413552E-03,0.256567E-02,0.317154E-01,-9999.0,-9999.0,-0.189986E-01,0.121099,-0.225756E-02,-0.210404E-02,-0.182867E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.115587E-02,0.160308,0.335720E-01,0.297207E-02,0.154135E-01,0.248406E-01,0.146836,-9999.0,-9999.0,0.779395E-01,-0.325173,-0.359907E-02,0.902900E-02,0.479723E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.173381E-02,0.530854,0.330676,0.535889E-02,0.127391,0.931548E-02,0.137032,-9999.0,-9999.0,0.182049,-0.977308,0.185574E-01,0.611949E-02,0.689885E-01,-9999.0,-9999.0
1,0.244141E-02,0.231175E-02,0.156969,0.159246,0.219681E-02,0.319728,0.137578E-01,0.176962,-9999.0,-9999.0,0.738712E-01,-0.609192,0.844718E-01,0.529968E-03,0.610888E-01,-9999.0,-9999.0
1,0.305176E-02,0.288969E-02,0.197411E-01,0.322272E-01,0.153675E-01,0.248489,0.920348E-01,0.897359E-01,-9999.0,-9999.0,-0.317325E-01,0.103595,0.248672,0.103575,0.111456,-9999.0,-9999.0
1,0.366211E-02,0.346762E-02,0.187546,0.724292E-01,0.101787E-01,0.102048,0.828705E-01,0.741081E-01,-9999.0,-9999.0,-0.729297E-01,0.852000,0.122460,0.839266E-01,0.738972E-01,-9999.0,-9999.0
1,0.427246E-02,0.404556E-02,0.616483E-01,0.632321E-02,0.721071E-02,0.165426,0.367608E-01,0.104212,-9999.0,-9999.0,0.586198E-01,0.229024E-02,0.106749,0.442925E-01,0.585913E-01,-9999.0,-9999.0
2,0.518799E-02,0.491247E-02,0.531731E-01,0.778841E-01,0.448620E-03,0.210196,0.845230E-01,0.137724,-9999.0,-9999.0,0.114089E-01,-0.104424,0.127661E-01,-0.425524E-02,-0.144125E-02,-9999.0,-9999.0
2,0.640869E-02,0.606834E-02,0.935965E-01,0.155114E-01,0.190683E-02,0.188726,0.326603,0.568526,-9999.0,-9999.0,0.146606E-01,0.182600E-01,0.700694E-01,0.671298E-01,0.994237E-01,-9999.0,-9999.0
3,0.793457E-02,0.751318E-02,0.832452E-01,0.227120,0.898697E-02,0.995874E-01,0.951129E-01,0.140814,-9999.0,-9999.0,0.544272E-02,0.397056,-0.830139E-01,0.502338E-01,0.696031E-01,-9999.0,-9999.0
3,0.976562E-02,0.924700E-02,0.572189E-01,0.278358,0.259987E-01,0.185000,0.489520E-01,0.925295E-01,-9999.0,-9999.0,0.100669,0.601622,0.820524E-01,0.569900E-01,0.454569E-01,-9999.0,-9999.0
3,0.115967E-01,0.109808E-01,0.171709E-01,0.989468E-01,0.329677E-01,0.213725,0.121050,0.130095,-9999.0,-9999.0,-0.943230E-02,0.920856,-0.585164E-02,0.141018,0.142995,-9999.0,-9999.0
5,0.140381E-01,0.132926E-01,0.113114,0.240999,0.726627E-01,0.126751,0.167495,0.285363,-9999.0,-9999.0,-0.612155E-01,3.76971,-0.213618,0.271385,0.392095,-9999.0,-9999.0
5,0.170898E-01,0.161822E-01,0.173695,0.167018,0.400906E-01,0.807836E-01,0.108839,0.217300,-9999.0,-9999.0,0.105468,-0.813055,0.412956E-01,0.898872E-01,0.118265,-9999.0,-9999.0
7,0.207520E-01,0.196499E-01,0.184918,0.237462,0.556768E-01,0.409173E-01,0.860919E-01,0.129566,-9999.0,-9999.0,0.226219,-0.703328,-0.146358E-01,0.834545E-01,0.104406,-9999.0,-9999.0
8,0.253296E-01,0.239844E-01,0.238327E-01,0.298325,0.596146E-01,0.145815,0.213175,0.261480,-9999.0,-9999.0,0.882882E-01,-0.554305,0.609582E-02,0.159660,0.180441,-9999.0,-9999.0
10,0.308228E-01,0.291858E-01,0.215436,0.274757,0.110486,0.852963E-01,0.597530E-01,0.467670E-01,-9999.0,-9999.0,0.334953,0.509941,0.508711E-01,-0.120144E-02,0.230397E-01,-9999.0,-9999.0
12,0.375366E-01,0.355431E-01,0.175596,0.114102,0.568558E-01,0.145620,0.184584,0.190252,-9999.0,-9999.0,0.218632,-0.249524,0.134578,0.360367E-01,0.498056E-01,-9999.0,-9999.0
15,0.457764E-01,0.433453E-01,0.202998,0.301668,0.178819,0.187700,0.302898,0.349182,-9999.0,-9999.0,0.295841,-0.287047,0.612853,0.558164,0.650745,-9999.0,-9999.0
18,0.558472E-01,0.528813E-01,0.152811,0.285563,0.109132,0.162764,0.302232,0.333598,-9999.0,-9999.0,0.264315,-0.367459,0.307345,0.252202,0.315908,-9999.0,-9999.0
22,0.680542E-01,0.644400E-01,0.707241E-01,0.154299,0.147506,0.872395E-01,0.126888,0.152065,-9999.0,-9999.0,0.229682,-0.528754E-01,0.268173,0.154831,0.185568,-9999.0,-9999.0
26,0.827026E-01,0.783105E-01,0.149892,0.110921,0.202321,0.119722,0.176734,0.157235,-9999.0,-9999.0,0.353310,1.42159,0.366748,0.298713,0.342359,-9999.0,-9999.0
32,0.100403,0.950707E-01,0.977541E-01,0.983638E-01,0.305016,0.964679E-01,0.226612,0.183467,-9999.0,-9999.0,0.267904,0.417792,0.419494,0.413802,0.407331,-9999.0,-9999.0
39,0.122070,0.115587,0.915561E-01,0.981093E-01,0.229197,0.862775E-01,0.216231,0.157255,-9999.0,-9999.0,0.341063,0.299452,0.323256,0.376977,0.330407,-9999.0,-9999.0
48,0.148621,0.140728,0.701066E-01,0.132756,0.267907,0.677447E-01,0.225152,0.146406,-9999.0,-9999.0,0.291933,-0.569019,0.264142,0.345541,0.296905,-9999.0,-9999.0
58,0.180969,0.171358,0.587795E-01,0.904861E-01,0.209746,0.539215E-01,0.107133,0.778431E-01,-9999.0,-9999.0,0.117228,-0.747477,0.174989,0.225555,0.199573,-9999.0,-9999.0
70,0.220032,0.208346,0.762758E-01,0.928559E-01,0.208338,0.680390E-01,0.147074,0.769777E-01,-9999.0,-9999.0,0.171465,-0.365798,0.186830,0.243840,0.194256,-9999.0,-9999.0
86,0.267639,0.253425,0.405221E-01,0.757055E-01,0.245549,0.562483E-01,0.111212,0.619903E-01,-9999.0,-9999.0,0.116775,0.260343,0.165311,0.147360,0.132876,-9999.0,-9999.0
104,0.325623,0.308330,0.626311E-01,0.890177E-01,0.233074,0.571713E-01,0.135930,0.595997E-01,-9999.0,-9999.0,0.147005,1.51970,0.203307,0.257601,0.193213,-9999.0,-9999.0
127,0.396118,0.375081,0.511884E-01,0.680897E-01,0.202338,0.458136E-01,0.126258,0.482041E-01,-9999.0,-9999.0,0.121610,-0.108394E-01,0.149781,0.194203,0.121438,-9999.0,-9999.0
154,0.481873,0.456281,0.431764E-01,0.655164E-01,0.186632,0.508893E-01,0.105251,0.361823E-01,-9999.0,-9999.0,0.581547E-01,0.417580,0.155429,0.121376,0.792374E-01,-9999.0,-9999.0
188,0.586243,0.555109,0.447339E-01,0.567015E-01,0.226362,0.354650E-01,0.791942E-01,0.204396E-01,-9999.0,-9999.0,0.827017E-01,-0.967769E-01,0.127722,0.105960,0.541018E-01,-9999.0,-9999.0
228,0.713196,0.675320,0.328731E-01,0.367043E-01,0.201425,0.341690E-01,0.706217E-01,0.145327E-01,-9999.0,-9999.0,0.801576E-01,0.408246,0.110277,0.896929E-01,0.386143E-01,-9999.0,-9999.0
278,0.867615,0.821538,0.453119E-01,0.435113E-01,0.203395,0.253676E-01,0.733726E-01,0.106039E-01,-9999.0,-9999.0,0.149052,-0.544171E-01,0.803184E-01,0.653453E-01,0.172046E-01,-9999.0,-9999.0
337,1.05530,0.999253,0.317651E-01,0.375036E-01,0.159944,0.228253E-01,0.540229E-01,0.578871E-02,-9999.0,-9999.0,0.578621E-01,-0.125086,0.702012E-01,0.444948E-01,0.100049E-01,-9999.0,-9999.0
411,1.28357,1.21540,0.313073E-01,0.345452E-01,0.143410,0.228994E-01,0.521167E-01,0.335520E-02,-9999.0,-9999.0,0.447476E-01,0.118444,0.625175E-01,0.347041E-01,0.797403E-02,-9999.0,-9999.0
500,1.56158,1.47865,0.282506E-01,0.330004E-01,0.136980,0.201907E-01,0.469858E-01,0.206987E-02,-9999.0,-9999.0,0.554819E-01,0.108600,0.660731E-01,0.386786E-01,-0.337113E-03,-9999.0,-9999.0
608,1.89972,1.79883,0.340345E-01,0.298964E-01,0.148387,0.165783E-01,0.415827E-01,0.103634E-02,-9999.0,-9999.0,0.995582E-01,0.993002E-01,0.443232E-01,0.235926E-01,-0.219492E-02,-9999.0,-9999.0
740,2.31110,2.18836,0.216714E-01,0.259799E-01,0.119597,0.144534E-01,0.299167E-01,0.443327E-03,-9999.0,-9999.0,0.549742E-01,-0.711084E-01,0.316475E-01,0.108992E-01,-0.987540E-03,-9999.0,-9999.0
899,2.81128,2.66198,0.263639E-01,0.210093E-01,0.110991,0.116148E-01,0.262656E-01,0.233328E-03,-9999.0,-9999.0,0.772419E-01,0.135211,0.249963E-01,0.115962E-01,-0.100236E-02,-9999.0,-9999.0
1095,3.41980,3.23818,0.251357E-01,0.205956E-01,0.103937,0.935175E-02,0.171384E-01,0.809673E-04,-9999.0,-9999.0,0.776563E-01,0.227664,0.313617E-01,0.212670E-02,-0.226589E-03,-9999.0,-9999.0
1331,4.16016,3.93922,0.218692E-01,0.169636E-01,0.892916E-01,0.821992E-02,0.122324E-01,0.352457E-04,-9999.0,-9999.0,0.769919E-01,0.736493E-01,0.216426E-01,-0.111138E-02,0.905598E-04,-9999.0,-9999.0
1620,5.06073,4.79197,0.280595E-01,0.156617E-01,0.829948E-01,0.569602E-02,0.871467E-02,0.168665E-04,-9999.0,-9999.0,0.940713E-01,0.181921,0.990543E-02,-0.364071E-03,0.834923E-04,-9999.0,-9999.0
1970,6.15631,5.82936,0.296680E-01,0.132185E-01,0.798707E-01,0.467911E-02,0.488578E-02,0.112816E-04,-9999.0,-9999.0,0.113020,0.176609,0.993256E-02,0.363294E-02,0.446711E-04,-9999.0,-9999.0
2397,7.48901,7.09129,0.331019E-01,0.112174E-01,0.768352E-01,0.351821E-02,0.252542E-02,0.955699E-05,-9999.0,-9999.0,0.128915,0.195409,0.631133E-02,-0.303510E-03,0.453336E-04,-9999.0,-9999.0
