 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.669
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.636435E-03,0.102479,0.126460,0.221433E-02,0.240660E-01,0.673144E-01,0.315125,-9999.0,-9999.0,0.416799E-01,-0.362362,-0.867262E-01,0.189665E-01,0.107805,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.127287E-02,0.106418,0.187262,0.143672E-02,0.126994E-01,0.792690E-01,0.160526,-9999.0,-9999.0,0.197037E-01,-0.242902,-0.633365E-01,0.769545E-02,0.365415E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.190930E-02,0.879078E-01,0.129311,0.289772E-02,0.566735E-02,0.168597,0.214904,-9999.0,-9999.0,0.467708E-01,-0.837015E-01,0.325264E-01,0.666480E-01,0.939427E-01,-9999.0,-9999.0
1,0.244141E-02,0.254574E-02,0.901605E-01,0.168957,0.817886E-02,0.914351E-01,0.150983,0.114145,-9999.0,-9999.0,0.795432E-01,0.781305,-0.393762,0.949838E-01,0.104434,-9999.0,-9999.0
1,0.305176E-02,0.318217E-02,0.865555E-01,0.121407,0.477769E-02,0.414815,0.107805,0.158497,-9999.0,-9999.0,0.522778E-01,-0.361435,-0.268936,0.678003E-01,0.111556,-9999.0,-9999.0
1,0.366211E-02,0.381861E-02,0.249822,0.214036E-01,0.959631E-02,0.120862,0.442492,0.343969,-9999.0,-9999.0,0.322937E-01,-0.477951E-01,0.528085,0.118285,0.144556,-9999.0,-9999.0
