 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.913
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.116329E-02,0.194621,0.199609,0.404625E-02,0.338692E-02,0.162912,0.195553,-9999.0,-9999.0,-0.580010,-0.195049,0.167011E-01,-0.407285,0.698926,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.232658E-02,0.346782E-01,0.710085,0.242892E-02,0.199287,0.614374E-02,0.348871E-01,-9999.0,-9999.0,-0.210998,0.289100,-4.13535,0.611958E-01,0.184000,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.348986E-02,0.366241E-02,0.199316,0.123944E-01,0.276454E-01,0.767272E-01,0.512332E-01,-9999.0,-9999.0,0.127704,0.342840,-4.16552,0.450266,-0.372998,-9999.0,-9999.0
1,0.244141E-02,0.465315E-02,0.979448E-01,0.187317E-01,0.620127E-02,0.818996E-02,0.220600,0.285763,-9999.0,-9999.0,0.571232,0.580155E-01,-0.749550,0.556669,-1.06760,-9999.0,-9999.0
1,0.305176E-02,0.581644E-02,0.539271E-01,0.236781E-01,0.480054E-03,0.175715E-01,0.448122E-01,0.318907E-01,-9999.0,-9999.0,0.258034E-02,0.268989E-02,0.574724,0.369107E-01,0.706399E-01,-9999.0,-9999.0
1,0.366211E-02,0.697973E-02,0.227357E-02,0.108446E-02,0.388399E-02,0.205269,0.445523E-01,0.305965E-01,-9999.0,-9999.0,0.593616E-02,-0.617665E-02,-4.22542,-0.207911,0.993787E-01,-9999.0,-9999.0
1,0.427246E-02,0.814302E-02,0.116199E-01,0.490292E-01,0.189936E-01,0.803594E-01,0.483628E-02,0.147959E-01,-9999.0,-9999.0,0.184213,-0.140458,-7.97833,-0.642703E-01,-0.355190,-9999.0,-9999.0
2,0.518799E-02,0.988795E-02,0.587066E-01,0.122009E-01,0.113486E-01,0.215949,0.641223E-01,0.591824E-01,-9999.0,-9999.0,-0.223559,-0.289706E-01,3.08110,-0.210436,0.912192E-01,-9999.0,-9999.0
2,0.640869E-02,0.122145E-01,0.418919E-01,0.290329E-01,0.328431E-01,0.159736,0.181405E-01,0.472488E-01,-9999.0,-9999.0,0.115296,0.174810,13.3535,0.166827,-0.880245,-9999.0,-9999.0
3,0.793457E-02,0.151227E-01,0.554191E-01,0.581732E-02,0.184533E-01,0.832382E-01,0.348385E-01,0.332191E-01,-9999.0,-9999.0,0.136016,0.116153E-01,7.48972,0.142177,-0.357895,-9999.0,-9999.0
3,0.976562E-02,0.186126E-01,0.308899E-01,0.876474E-01,0.492878E-02,0.449815,0.464153E-01,0.587991E-01,-9999.0,-9999.0,-0.213558,0.404373E-01,-7.13713,-0.180715,0.336166,-9999.0,-9999.0
3,0.115967E-01,0.221025E-01,0.855376E-01,0.598908E-01,0.556607E-01,0.407880,0.219653E-01,0.386231E-01,-9999.0,-9999.0,1.32132,-0.264213,22.1819,0.318465,-0.459521,-9999.0,-9999.0
5,0.140381E-01,0.267556E-01,0.369980E-01,0.360913E-01,0.418656E-01,0.168442,0.349528E-01,0.549739E-01,-9999.0,-9999.0,0.486783,-0.919192E-01,7.13270,0.199598,-0.152566,-9999.0,-9999.0
5,0.170898E-01,0.325721E-01,0.344449E-01,0.558802E-01,0.451918E-01,0.349866,0.263617E-01,0.187955E-01,-9999.0,-9999.0,0.661733,0.159401,18.9512,0.344714,-0.516949,-9999.0,-9999.0
7,0.207520E-01,0.395518E-01,0.485944E-01,0.979257E-01,0.304920E-01,0.108850,0.350415E-01,0.188733E-01,-9999.0,-9999.0,-0.403523E-01,0.162548,8.42634,0.552530E-01,0.821510E-01,-9999.0,-9999.0
8,0.253296E-01,0.482765E-01,0.492648E-01,0.406894E-01,0.289305E-01,0.536256E-01,0.514609E-01,0.293192E-01,-9999.0,-9999.0,-0.550829E-01,-0.500322E-01,-0.259966,-0.236937,0.327964,-9999.0,-9999.0
10,0.308228E-01,0.587461E-01,0.101840,0.925383E-01,0.712505E-01,0.601534E-01,0.400348E-01,0.231805E-01,-9999.0,-9999.0,0.920342,0.184205,10.7718,0.662469E-01,-0.167389,-9999.0,-9999.0
12,0.375366E-01,0.715422E-01,0.483585E-01,0.617309E-01,0.136855,0.884107E-01,0.341467E-01,0.235963E-01,-9999.0,-9999.0,0.891493,-0.489027E-01,6.52303,0.464762,-0.510225,-9999.0,-9999.0
15,0.457764E-01,0.872466E-01,0.586114E-01,0.756820E-01,0.109905,0.731850E-01,0.496753E-01,0.154448E-01,-9999.0,-9999.0,0.849416,0.249241E-01,-0.567607,0.554530,-0.422510,-9999.0,-9999.0
18,0.558472E-01,0.106441,0.778847E-01,0.871379E-01,0.812531E-01,0.335953E-01,0.447655E-01,0.156614E-01,-9999.0,-9999.0,0.827413,-0.246534E-01,-3.77224,0.368297,0.440925E-01,-9999.0,-9999.0
22,0.680542E-01,0.129707,0.862086E-01,0.128503,0.216389,0.689518E-01,0.851308E-01,0.220092E-01,-9999.0,-9999.0,2.31119,-0.159710,-1.64581,0.985223,-0.777387,-9999.0,-9999.0
26,0.827026E-01,0.157626,0.855783E-01,0.959523E-01,0.205844,0.355309E-01,0.500359E-01,0.926567E-02,-9999.0,-9999.0,1.66133,0.448389E-01,10.4211,0.757531,-0.358050,-9999.0,-9999.0
32,0.100403,0.191361,0.422955E-01,0.144520,0.203192,0.521296E-01,0.450105E-01,0.146550E-01,-9999.0,-9999.0,0.937110,-0.186752E-01,10.0047,0.713138,-0.230956,-9999.0,-9999.0
39,0.122070,0.232658,0.662359E-01,0.901961E-01,0.262194,0.399853E-01,0.439766E-01,0.995616E-02,-9999.0,-9999.0,2.10098,0.751157E-01,7.27524,0.636625,-0.529079,-9999.0,-9999.0
48,0.148621,0.283261,0.634260E-01,0.820855E-01,0.315335,0.269896E-01,0.525689E-01,0.116309E-01,-9999.0,-9999.0,1.96782,0.808928E-01,2.63414,0.763475,-0.258800,-9999.0,-9999.0
58,0.180969,0.344915,0.380502E-01,0.950073E-01,0.266821,0.222511E-01,0.352829E-01,0.957914E-02,-9999.0,-9999.0,0.540559,0.111941,5.01060,0.653749,0.102885,-9999.0,-9999.0
70,0.220032,0.419365,0.438049E-01,0.760985E-01,0.263120,0.256395E-01,0.492414E-01,0.812454E-02,-9999.0,-9999.0,0.758873,0.981452E-02,4.39746,0.563502,-0.151602,-9999.0,-9999.0
86,0.267639,0.510102,0.324831E-01,0.907318E-01,0.263892,0.174616E-01,0.347602E-01,0.507940E-02,-9999.0,-9999.0,0.135454,0.329296,6.56291,0.515809,-0.147913,-9999.0,-9999.0
104,0.325623,0.620614,0.252178E-01,0.834927E-01,0.274741,0.145122E-01,0.280526E-01,0.403779E-02,-9999.0,-9999.0,0.527670,0.132528,3.79720,0.444776,-0.234982,-9999.0,-9999.0
127,0.396118,0.754974,0.221956E-01,0.669457E-01,0.212501,0.147927E-01,0.280531E-01,0.315023E-02,-9999.0,-9999.0,0.279951,-0.228668E-01,2.97721,0.359995,-0.935987E-01,-9999.0,-9999.0
154,0.481873,0.918416,0.213004E-01,0.619358E-01,0.277558,0.117226E-01,0.328258E-01,0.260123E-02,-9999.0,-9999.0,0.248872,0.185396E-01,4.60130,0.460364,-0.940416E-02,-9999.0,-9999.0
188,0.586243,1.11734,0.231980E-01,0.597729E-01,0.193058,0.105005E-01,0.261344E-01,0.157474E-02,-9999.0,-9999.0,0.471581,0.406385E-01,1.93046,0.329120,-0.436562E-01,-9999.0,-9999.0
228,0.713196,1.35930,0.200556E-01,0.544298E-01,0.188402,0.104048E-01,0.237705E-01,0.863543E-03,-9999.0,-9999.0,0.319372,0.621841E-01,1.53239,0.217227,0.154580E-01,-9999.0,-9999.0
278,0.867615,1.65361,0.178667E-01,0.893798E-01,0.290592,0.626461E-02,0.236867E-01,0.442708E-03,-9999.0,-9999.0,0.255272,0.371839,2.15975,0.252024,-0.561489E-02,-9999.0,-9999.0
337,1.05530,2.01133,0.141516E-01,0.463873E-01,0.180281,0.568391E-02,0.188866E-01,0.444703E-03,-9999.0,-9999.0,0.143299,0.128442,1.74572,0.160198,-0.817448E-03,-9999.0,-9999.0
411,1.28357,2.44640,0.124379E-01,0.412355E-01,0.158979,0.474074E-02,0.136462E-01,0.144390E-02,-9999.0,-9999.0,0.516163E-01,0.967185E-01,1.64174,0.986910E-01,-0.153401E-01,-9999.0,-9999.0
500,1.56158,2.97627,0.971355E-02,0.438657E-01,0.157472,0.438463E-02,0.140016E-01,0.341663E-03,-9999.0,-9999.0,0.144833,0.115600,1.55716,0.127475,0.898295E-03,-9999.0,-9999.0
608,1.89972,3.62073,0.963850E-02,0.686508E-01,0.171580,0.381076E-02,0.118037E-01,0.350077E-03,-9999.0,-9999.0,-0.130506,0.327898,1.32569,0.555945E-01,0.823199E-02,-9999.0,-9999.0
740,2.31110,4.40479,0.742582E-02,0.363424E-01,0.117453,0.269811E-02,0.778349E-02,0.241404E-03,-9999.0,-9999.0,-0.189726E-01,0.944040E-01,0.348229,0.254119E-01,0.313242E-02,-9999.0,-9999.0
899,2.81128,5.35811,0.729335E-02,0.578319E-01,0.148691,0.214274E-02,0.604823E-02,0.302195E-03,-9999.0,-9999.0,-0.934577E-01,0.355427,0.577932,-0.499593E-02,-0.787394E-02,-9999.0,-9999.0
1095,3.41980,6.51790,0.695252E-02,0.552716E-01,0.124343,0.157127E-02,0.477217E-02,0.338724E-03,-9999.0,-9999.0,-0.993007E-01,0.307106,0.289701,-0.579289E-02,-0.216198E-04,-9999.0,-9999.0
1331,4.16016,7.92897,0.625668E-02,0.459261E-01,0.100591,0.112237E-02,0.349983E-02,0.418709E-03,-9999.0,-9999.0,-0.850334E-01,0.234801,0.268419,0.169567E-01,0.335642E-02,-9999.0,-9999.0
1620,5.06073,9.64540,0.692621E-02,0.672065E-01,0.131971,0.103607E-02,0.224470E-02,0.494593E-03,-9999.0,-9999.0,-0.188195,0.438755,0.339863E-01,0.545818E-02,-0.824778E-02,-9999.0,-9999.0
1970,6.15631,11.7335,0.695915E-02,0.757385E-01,0.123191,0.787496E-03,0.142284E-02,0.587619E-03,-9999.0,-9999.0,-0.224532,0.499495,0.341021,-0.101472E-01,-0.273805E-02,-9999.0,-9999.0
2397,7.48901,14.2735,0.738874E-02,0.746806E-01,0.124761,0.718798E-03,0.904397E-03,0.697762E-03,-9999.0,-9999.0,-0.246932,0.512509,0.956123E-01,-0.158792E-02,0.458552E-03,-9999.0,-9999.0
2916,9.11041,17.3638,0.835413E-02,0.918364E-01,0.143923,0.657508E-03,0.627133E-03,0.844024E-03,-9999.0,-9999.0,-0.271900,0.626951,0.418433,0.519095E-03,0.480875E-02,-9999.0,-9999.0
