 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.480
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.428247E-03,0.135556E-01,0.241393E-01,0.252597E-03,0.232843,0.274134E-01,0.300004,-9999.0,-9999.0,-0.131622E-02,-0.175230E-01,0.545417E-02,0.106659E-02,-0.471604E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.856494E-03,0.117734E-01,0.463832E-01,0.259265E-02,0.202357,0.121203,0.387733E-01,-9999.0,-9999.0,0.111421E-01,0.137697,0.414946E-01,0.309398E-01,0.847975E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.128474E-02,0.201993E-01,0.507386E-01,0.462413E-02,0.850225E-01,0.256554,0.519528E-01,-9999.0,-9999.0,-0.537892E-02,0.103015,-0.115734E-01,-0.692327E-02,-0.110070,-9999.0,-9999.0
1,0.244141E-02,0.171299E-02,0.247993E-02,0.147473E-01,0.169556E-02,0.787691E-02,0.168946E-01,0.519090E-02,-9999.0,-9999.0,0.583265E-02,0.417779E-01,-0.110104E-01,-0.139378E-01,-0.292604E-01,-9999.0,-9999.0
1,0.305176E-02,0.214124E-02,0.159992E-01,0.153248E-01,0.200044E-02,0.126526E-01,0.110425,0.250026E-02,-9999.0,-9999.0,0.119432E-01,-0.647933E-01,-0.971627E-03,-0.121251E-01,-0.559837E-02,-9999.0,-9999.0
1,0.366211E-02,0.256948E-02,0.986501E-01,0.232954E-01,0.911512E-02,0.244370E-01,0.230591,0.617876E-01,-9999.0,-9999.0,0.356883E-01,-0.190180,0.244459E-02,-0.126770E-01,-0.298137,-9999.0,-9999.0
1,0.427246E-02,0.299773E-02,0.103210,0.405164E-01,0.216159E-02,0.108629E-01,0.175441,0.136149E-01,-9999.0,-9999.0,0.298762E-01,-0.129073,0.134318E-01,0.281002E-01,0.704851E-02,-9999.0,-9999.0
