 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.101
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.505427E-03,0.616047E-01,0.220629,0.344986E-02,0.110777,0.100142E-01,0.432287E-01,-9999.0,-9999.0,0.397935E-01,0.265325,0.328318E-01,0.698233E-02,-0.246395E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.101085E-02,0.174770E-02,0.349518,0.116006E-01,0.128862,0.416077E-01,0.143098,-9999.0,-9999.0,-0.329905E-02,0.563487,0.191778E-01,-0.119594E-01,-0.259906E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.151628E-02,0.884434E-01,0.119910,0.301648E-01,0.500472E-01,0.622573E-01,0.139932,-9999.0,-9999.0,-0.169505,0.391956,-0.310764E-01,-0.295742E-01,-0.195019E-01,-9999.0,-9999.0
1,0.244141E-02,0.202171E-02,0.164539,0.367410E-01,0.216017E-01,0.294233E-02,0.503886E-02,0.195958E-01,-9999.0,-9999.0,-0.117693,-0.286823,0.844429E-02,0.719696E-03,-0.459215E-01,-9999.0,-9999.0
1,0.305176E-02,0.252713E-02,0.515841,0.184141E-01,0.388440E-01,0.179256,0.178932,0.153396,-9999.0,-9999.0,0.243528,0.257186,0.226373,0.214380,0.218127,-9999.0,-9999.0
1,0.366211E-02,0.303256E-02,0.104659,0.824210E-01,0.833441E-02,0.190794,0.133736,0.149803,-9999.0,-9999.0,0.775005E-01,0.277033,0.106528,0.818098E-01,0.104753,-9999.0,-9999.0
1,0.427246E-02,0.353799E-02,0.128070,0.357615E-01,0.317781E-02,0.977945E-01,0.492807E-01,0.985041E-01,-9999.0,-9999.0,-0.617982E-01,0.816219E-01,0.161934E-01,-0.146994E-01,-0.893115E-02,-9999.0,-9999.0
2,0.518799E-02,0.429613E-02,0.107110,0.160110,0.392343E-02,0.164107E-01,0.285984E-01,0.202850E-01,-9999.0,-9999.0,-0.472624E-01,0.105483,0.173791E-01,0.347367E-02,0.404126E-02,-9999.0,-9999.0
2,0.640869E-02,0.530698E-02,0.474625E-01,0.189085,0.104189E-01,0.107567,0.169692,0.171048,-9999.0,-9999.0,-0.133481E-01,-0.303636,0.682996E-01,0.751577E-01,0.850692E-01,-9999.0,-9999.0
3,0.793457E-02,0.657055E-02,0.121840,0.418465E-01,0.164360E-01,0.796433E-01,0.153380,0.157882,-9999.0,-9999.0,0.109602E-01,0.226341,-0.611419E-01,0.445532E-02,-0.154655E-01,-9999.0,-9999.0
3,0.976562E-02,0.808683E-02,0.133715,0.221076E-01,0.323893E-01,0.151978,0.749748E-01,0.117778,-9999.0,-9999.0,0.160213,0.205189,0.123912,0.727064E-01,0.947208E-01,-9999.0,-9999.0
3,0.115967E-01,0.960311E-02,0.382566E-01,0.130171,0.286385E-01,0.638842E-01,0.465068E-01,0.394943E-01,-9999.0,-9999.0,0.711321E-01,0.443181E-01,0.431494E-01,0.421689E-01,0.597917E-01,-9999.0,-9999.0
5,0.140381E-01,0.116248E-01,0.105272,0.549045E-01,0.287536E-01,0.125123,0.162310,0.212632,-9999.0,-9999.0,-0.277071E-02,-0.155009,0.686692E-01,0.473299E-01,0.711689E-01,-9999.0,-9999.0
5,0.170898E-01,0.141519E-01,0.178259,0.705087E-01,0.153521E-01,0.899446E-01,0.641468E-01,0.813973E-01,-9999.0,-9999.0,0.630733E-01,0.974317E-01,0.319521E-01,0.408975E-02,0.349533E-02,-9999.0,-9999.0
7,0.207520E-01,0.171845E-01,0.253382,0.871610E-01,0.179841E-01,0.111112,0.181642,0.231566,-9999.0,-9999.0,0.152994,0.150238,0.775081E-01,0.100130,0.130495,-9999.0,-9999.0
8,0.253296E-01,0.209752E-01,0.932667E-01,0.127875,0.498655E-01,0.129503,0.121576,0.173936,-9999.0,-9999.0,0.187801,0.180176,0.127550,0.133941,0.167847,-9999.0,-9999.0
10,0.308228E-01,0.255240E-01,0.201008,0.468016E-01,0.120279,0.246187,0.255687,0.349163,-9999.0,-9999.0,0.303868,0.190858,0.328399,0.304091,0.413719,-9999.0,-9999.0
12,0.375366E-01,0.310837E-01,0.933771E-01,0.740828E-01,0.661709E-01,0.152131,0.208928,0.272648,-9999.0,-9999.0,0.723454E-01,0.100012,0.127578,0.167231,0.227608,-9999.0,-9999.0
15,0.457764E-01,0.379070E-01,0.705979E-01,0.942500E-01,0.534325E-01,0.158438,0.167546,0.224185,-9999.0,-9999.0,0.118875,-0.228707,0.134659,0.120497,0.171882,-9999.0,-9999.0
18,0.558472E-01,0.462465E-01,0.169894,0.510539E-01,0.133598,0.203659,0.192283,0.224376,-9999.0,-9999.0,0.332958,0.730353E-01,0.353054,0.314636,0.402623,-9999.0,-9999.0
22,0.680542E-01,0.563551E-01,0.116234,0.899834E-01,0.127954,0.174278,0.183761,0.194432,-9999.0,-9999.0,0.224312,-0.458259E-02,0.187116,0.190174,0.258164,-9999.0,-9999.0
26,0.827026E-01,0.684853E-01,0.932089E-01,0.110448,0.119730,0.178988,0.167774,0.175058,-9999.0,-9999.0,0.195270,-0.481613E-01,0.173395,0.177308,0.248101,-9999.0,-9999.0
32,0.100403,0.831427E-01,0.107459,0.757823E-01,0.132968,0.208963,0.222093,0.217197,-9999.0,-9999.0,0.225053,-0.126621,0.258493,0.261887,0.293110,-9999.0,-9999.0
