 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.893
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.118885E-02,0.122651,0.290657,0.435114E-02,0.709217E-02,0.815572E-01,0.202413,-9999.0,-9999.0,0.165450E-01,0.225257,0.143735E-01,0.594144E-01,-0.328387,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.237771E-02,0.246790,0.113039E-01,0.389166E-02,0.136849E-01,0.531746E-01,0.330992,-9999.0,-9999.0,0.260546E-01,0.254598E-01,-0.322708E-02,-0.461978E-01,-0.396341,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.356656E-02,0.143359E-01,0.120098E-02,0.141659E-02,0.128894E-01,0.290919E-01,0.102036,-9999.0,-9999.0,-0.117354E-01,0.475703E-02,0.105318E-01,-0.137427E-01,-0.106150,-9999.0,-9999.0
1,0.244141E-02,0.475542E-02,0.660833E-03,0.172531E-01,0.542976E-02,0.166450E-01,0.469630E-02,0.533424E-01,-9999.0,-9999.0,0.573528E-02,-0.271598E-02,0.923647E-02,-0.140896E-01,-0.920967E-01,-9999.0,-9999.0
1,0.305176E-02,0.594427E-02,0.706610E-02,0.300954E-01,0.776869E-02,0.280803E-01,0.112916E-01,0.822799E-01,-9999.0,-9999.0,-0.229956E-01,-0.965660E-01,-0.308755E-01,-0.218690E-01,0.300581,-9999.0,-9999.0
1,0.366211E-02,0.713313E-02,0.547885E-01,0.118770E-01,0.189568E-01,0.145385,0.624233E-01,0.259851,-9999.0,-9999.0,0.664185E-01,-0.798341E-02,0.729692E-01,0.174159E-01,0.366146,-9999.0,-9999.0
1,0.427246E-02,0.832198E-02,0.560104E-01,0.552649E-01,0.378267E-01,0.338298E-01,0.208617E-01,0.630492E-01,-9999.0,-9999.0,0.143595,0.278231,0.892343E-01,0.711422E-01,-0.322738,-9999.0,-9999.0
2,0.518799E-02,0.101053E-01,0.370450E-01,0.293474E-01,0.133194E-01,0.687730E-01,0.433097E-01,0.782508E-01,-9999.0,-9999.0,0.612069E-01,0.111779,0.655034E-01,0.663553E-01,-0.288986,-9999.0,-9999.0
2,0.640869E-02,0.124830E-01,0.771323E-01,0.246020E-02,0.403593E-01,0.916543E-01,0.306232E-01,0.608553E-01,-9999.0,-9999.0,0.160092,0.538759E-01,0.139993,0.948906E-01,-0.126868,-9999.0,-9999.0
3,0.793457E-02,0.154551E-01,0.986679E-01,0.141270E-01,0.295223E-01,0.919522E-01,0.371320E-01,0.972998E-01,-9999.0,-9999.0,0.769628E-01,0.566827E-01,0.420238E-01,0.448064E-01,0.299462,-9999.0,-9999.0
3,0.976562E-02,0.190217E-01,0.775425E-01,0.277027E-02,0.103432E-01,0.811099E-01,0.361444E-01,0.619209E-01,-9999.0,-9999.0,-0.185672E-02,-0.264315E-02,-0.245291E-01,-0.848524E-02,-0.101016,-9999.0,-9999.0
3,0.115967E-01,0.225882E-01,0.139730,0.116495E-01,0.494040E-02,0.119524,0.873437E-01,0.817645E-01,-9999.0,-9999.0,0.669732E-01,0.190040E-02,0.450617E-01,0.552396E-01,0.949499E-02,-9999.0,-9999.0
