 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.114
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.502336E-03,0.653867E-01,0.526340E-02,0.561093E-03,0.622601,0.255436,0.574702,-9999.0,-9999.0,0.726595E-02,-0.536449E-01,0.107711,0.402637E-01,0.148390,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.100467E-02,0.578318E-01,0.839623E-01,0.337483E-02,0.144345,0.332582,0.403381,-9999.0,-9999.0,0.419627E-01,-0.338892,0.165091,0.116426,0.292212,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.150701E-02,0.594513E-02,0.129171,0.224806E-02,0.576705E-01,0.656161E-01,0.260244E-01,-9999.0,-9999.0,-0.717838E-03,-0.277789,-0.258030E-01,0.393871E-01,0.460222E-01,-9999.0,-9999.0
1,0.244141E-02,0.200934E-02,0.421126E-01,0.748674E-02,0.422500E-02,0.989407E-01,0.465631E-01,0.112874,-9999.0,-9999.0,-0.282295E-01,-0.160728,-0.162660,-0.414037E-02,-0.897756E-01,-9999.0,-9999.0
1,0.305176E-02,0.251168E-02,0.279111E-01,0.134418,0.927841E-02,0.118509E-01,0.884515E-01,0.127340,-9999.0,-9999.0,-0.880271E-02,-1.06740,0.495945E-02,0.527510E-01,-0.546007E-01,-9999.0,-9999.0
1,0.366211E-02,0.301402E-02,0.202281E-01,0.225968,0.593520E-03,0.477159E-02,0.931051E-01,0.337685E-01,-9999.0,-9999.0,-0.391981E-02,0.258191,-0.346522E-02,-0.146336E-01,-0.356399E-01,-9999.0,-9999.0
1,0.427246E-02,0.351635E-02,0.195017E-01,0.188508,0.101208E-01,0.657618E-01,0.145361,0.135880E-02,-9999.0,-9999.0,-0.343420E-01,-0.328231,0.139470,-0.107810,-0.648500E-02,-9999.0,-9999.0
2,0.518799E-02,0.426986E-02,0.536860E-01,0.844068E-01,0.108043E-01,0.642403E-01,0.449685E-01,0.242529E-01,-9999.0,-9999.0,-0.468720E-02,-0.650430,0.898814E-01,-0.635234E-03,-0.122505E-01,-9999.0,-9999.0
2,0.640869E-02,0.527453E-02,0.174200,0.751418E-01,0.661799E-02,0.277476E-02,0.135128,0.116091,-9999.0,-9999.0,0.597812E-01,-0.170053,0.198572E-01,0.572102E-01,0.125328,-9999.0,-9999.0
3,0.793457E-02,0.653037E-02,0.247955,0.324877,0.139419E-01,0.171137E-01,0.565624E-01,0.487275E-01,-9999.0,-9999.0,0.174882,0.946670,0.486165E-01,0.569925E-01,0.167823,-9999.0,-9999.0
3,0.976562E-02,0.803738E-02,0.801126E-01,0.181347,0.182737E-02,0.143312E-01,0.267960E-01,0.406535E-01,-9999.0,-9999.0,0.453277E-02,0.376456E-01,0.876909E-02,-0.446063E-02,0.119806E-01,-9999.0,-9999.0
3,0.115967E-01,0.954439E-02,0.478177,0.179113,0.384908E-01,0.861981E-02,0.275255,0.210660,-9999.0,-9999.0,0.288000,-0.872912,0.856886E-01,0.264985,0.424202,-9999.0,-9999.0
5,0.140381E-01,0.115537E-01,0.468775,0.158156,0.499404E-01,0.471449E-02,0.114356,0.138368,-9999.0,-9999.0,0.382726,-0.322698,0.957119E-01,0.143834,0.218367,-9999.0,-9999.0
5,0.170898E-01,0.140654E-01,0.167511,0.148973,0.398690E-01,0.882076E-02,0.307704E-01,0.368077E-01,-9999.0,-9999.0,0.101836,-0.117218E-01,-0.622909E-02,-0.472214E-01,0.100038,-9999.0,-9999.0
7,0.207520E-01,0.170794E-01,0.823882E-01,0.184043,0.338307E-01,0.654496E-02,0.792988E-01,0.845485E-01,-9999.0,-9999.0,0.724462E-01,-0.785480,0.498245E-01,0.231802E-01,0.128212,-9999.0,-9999.0
8,0.253296E-01,0.208470E-01,0.154234,0.139782,0.528016E-01,0.448612E-02,0.886536E-01,0.115846,-9999.0,-9999.0,0.175862,0.466938,0.653236E-01,0.838689E-01,0.162267,-9999.0,-9999.0
10,0.308228E-01,0.253680E-01,0.286032,0.157880,0.620392E-01,0.563752E-02,0.805273E-01,0.712246E-01,-9999.0,-9999.0,0.144387,0.784989,0.660039E-01,0.122111,0.188630,-9999.0,-9999.0
12,0.375366E-01,0.308937E-01,0.268719,0.217800,0.639908E-01,0.885020E-02,0.136800,0.678522E-01,-9999.0,-9999.0,0.185304,-0.783176,0.160127,0.265582,0.363356,-9999.0,-9999.0
15,0.457764E-01,0.376752E-01,0.167073,0.132424,0.982436E-01,0.755900E-02,0.108889,0.621897E-01,-9999.0,-9999.0,0.243423,-0.251303,0.117949,0.152522,0.219717,-9999.0,-9999.0
18,0.558472E-01,0.459638E-01,0.173856,0.188503,0.945387E-01,0.902118E-02,0.739416E-01,0.447866E-01,-9999.0,-9999.0,0.251267,-0.862505,0.141168,0.116672,0.636975E-01,-9999.0,-9999.0
22,0.680542E-01,0.560105E-01,0.267298,0.115122,0.163221,0.923748E-02,0.112926,0.398722E-01,-9999.0,-9999.0,0.483683,0.522522,0.191470,0.286033,0.382754,-9999.0,-9999.0
26,0.827026E-01,0.680665E-01,0.136615,0.115832,0.126890,0.360049E-02,0.466696E-01,0.215931E-01,-9999.0,-9999.0,0.249511,0.252743,0.526459E-01,0.794296E-01,0.336492E-01,-9999.0,-9999.0
32,0.100403,0.826343E-01,0.171056,0.128793,0.187994,0.101593E-01,0.116310,0.346584E-01,-9999.0,-9999.0,0.302987,1.52481,0.204686,0.377382,0.455083,-9999.0,-9999.0
39,0.122070,0.100467,0.159205,0.156112,0.143595,0.840712E-02,0.972689E-01,0.210092E-01,-9999.0,-9999.0,0.167331,1.33900,0.162861,0.220942,0.237520,-9999.0,-9999.0
48,0.148621,0.122319,0.238651,0.151116,0.219496,0.717821E-02,0.846573E-01,0.152976E-01,-9999.0,-9999.0,0.376471,0.771048,0.184251,0.160268,0.191659,-9999.0,-9999.0
58,0.180969,0.148943,0.147598,0.125907,0.233601,0.101835E-01,0.117924,0.167495E-01,-9999.0,-9999.0,0.341137,0.356611,0.254374,0.338004,0.252559,-9999.0,-9999.0
70,0.220032,0.181092,0.126003,0.180374,0.208558,0.628860E-02,0.887900E-01,0.109014E-01,-9999.0,-9999.0,0.188771,1.07290,0.151872,0.208200,0.134785,-9999.0,-9999.0
86,0.267639,0.220274,0.114434,0.144312,0.227427,0.930401E-02,0.105093,0.110934E-01,-9999.0,-9999.0,0.242277,0.659794E-01,0.207057,0.256510,0.168962,-9999.0,-9999.0
104,0.325623,0.267996,0.107604,0.154252,0.299436,0.761880E-02,0.728990E-01,0.606287E-02,-9999.0,-9999.0,0.236643,-0.599119E-02,0.242620,0.250564,0.142344,-9999.0,-9999.0
127,0.396118,0.326016,0.128639,0.119790,0.283679,0.633592E-02,0.787049E-01,0.459490E-02,-9999.0,-9999.0,0.234693,0.648275,0.185442,0.214883,0.693713E-01,-9999.0,-9999.0
154,0.481873,0.396594,0.697765E-01,0.133296,0.257852,0.672660E-02,0.845262E-01,0.340338E-02,-9999.0,-9999.0,0.152789,0.944209,0.154239,0.141803,0.452036E-01,-9999.0,-9999.0
188,0.586243,0.482494,0.898710E-01,0.118360,0.301016,0.685853E-02,0.783541E-01,0.199508E-02,-9999.0,-9999.0,0.202569,1.40529,0.216072,0.236353,0.460526E-01,-9999.0,-9999.0
228,0.713196,0.586980,0.740407E-01,0.119819,0.353072,0.621736E-02,0.676629E-01,0.117779E-02,-9999.0,-9999.0,0.166418,0.485976,0.229898,0.213507,-0.685954E-02,-9999.0,-9999.0
278,0.867615,0.714071,0.586925E-01,0.947997E-01,0.271413,0.498176E-02,0.584530E-01,0.728098E-03,-9999.0,-9999.0,0.112037,-0.530934E-01,0.152374,0.799624E-01,-0.170573E-02,-9999.0,-9999.0
337,1.05530,0.868539,0.588090E-01,0.102229,0.286011,0.509182E-02,0.560891E-01,0.385335E-03,-9999.0,-9999.0,0.452097E-01,0.255707,0.166117,0.859411E-01,-0.100279E-01,-9999.0,-9999.0
411,1.28357,1.05641,0.493054E-01,0.832278E-01,0.254736,0.490891E-02,0.516047E-01,0.484268E-03,-9999.0,-9999.0,0.407364E-01,0.205287E-01,0.159954,0.796252E-01,-0.197141E-02,-9999.0,-9999.0
500,1.56158,1.28523,0.480484E-01,0.784971E-01,0.240453,0.490738E-02,0.426815E-01,0.111881E-03,-9999.0,-9999.0,0.418110E-01,0.613201,0.139733,0.790192E-01,0.211748E-02,-9999.0,-9999.0
608,1.89972,1.56352,0.345134E-01,0.680946E-01,0.199485,0.433610E-02,0.372128E-01,0.116609E-03,-9999.0,-9999.0,0.209649E-01,0.513859E-01,0.126396,0.482273E-01,-0.110060E-02,-9999.0,-9999.0
