 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.718
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.147902E-02,0.966156E-01,0.101028,0.683834E-02,0.489075E-01,0.315065E-01,0.228248E-01,-9999.0,-9999.0,0.183213E-01,1.95338,0.898668E-01,0.117022E-01,0.325001E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.295805E-02,0.270645,0.366782,0.870786E-02,0.235261,0.387723E-01,0.754374E-01,-9999.0,-9999.0,-0.466122E-02,0.505582,0.369494E-01,-0.492273E-01,-0.181338E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.443707E-02,0.178941,0.269701,0.223273E-01,0.131652,0.195743E-01,0.428427E-01,-9999.0,-9999.0,0.111508,7.15182,-0.113350,0.265337E-01,0.938083E-01,-9999.0,-9999.0
1,0.244141E-02,0.591609E-02,0.735799E-01,0.110934,0.206843E-01,0.648431E-01,0.767358E-01,0.174820,-9999.0,-9999.0,0.116168,9.60420,-0.849317E-01,0.107890,0.189436,-9999.0,-9999.0
1,0.305176E-02,0.739511E-02,0.366560E-01,0.216605E-01,0.855029E-02,0.314045,0.475952E-01,0.458806E-01,-9999.0,-9999.0,0.591726E-01,2.59366,-0.284649,0.109793E-01,0.253111E-01,-9999.0,-9999.0
1,0.366211E-02,0.887414E-02,0.853615E-01,0.615255E-01,0.339969E-01,0.462321,0.510874E-01,0.683830E-01,-9999.0,-9999.0,0.172874,8.38634,-0.104314,0.136982E-01,0.481052E-01,-9999.0,-9999.0
1,0.427246E-02,0.103532E-01,0.221516,0.200226E-01,0.103087E-01,0.185411,0.506630,0.681930,-9999.0,-9999.0,0.144529,-2.18239,-0.233912,0.176209,0.235668,-9999.0,-9999.0
2,0.518799E-02,0.125717E-01,0.564066,0.353566,0.619546E-01,0.156409,0.152816,0.230669,-9999.0,-9999.0,0.550350,25.1465,-0.354810,0.127420,0.247660,-9999.0,-9999.0
2,0.640869E-02,0.155297E-01,0.162248,0.326278,0.241045E-01,0.990853E-01,0.825121E-01,0.162919,-9999.0,-9999.0,0.667246E-01,-2.72679,0.197804,0.173681E-01,0.344909E-01,-9999.0,-9999.0
3,0.793457E-02,0.192273E-01,0.157728,0.136520,0.280450E-01,0.438647E-01,0.151685,0.302100,-9999.0,-9999.0,0.108244,0.638847,-0.779443E-01,0.466130E-01,0.430507E-01,-9999.0,-9999.0
3,0.976562E-02,0.236644E-01,0.112966,0.968174E-01,0.531782E-01,0.850469E-01,0.162273,0.332337,-9999.0,-9999.0,0.145706,5.92757,-0.326570,0.216485,0.321165,-9999.0,-9999.0
3,0.115967E-01,0.281014E-01,0.184345,0.691674E-01,0.195781E-01,0.559181,0.487347E-01,0.917319E-01,-9999.0,-9999.0,0.708411E-01,2.22917,0.103226,0.226555E-01,0.322407E-01,-9999.0,-9999.0
5,0.140381E-01,0.340175E-01,0.121321,0.113090,0.124610,0.389197,0.339772,0.509561,-9999.0,-9999.0,0.464997E-01,1.11200,0.846916,0.466267,0.655876,-9999.0,-9999.0
5,0.170898E-01,0.414126E-01,0.716341E-01,0.991822E-01,0.422714E-01,0.150757,0.130160,0.180739,-9999.0,-9999.0,0.106354,0.889936,0.925829E-01,0.166062,0.235120,-9999.0,-9999.0
7,0.207520E-01,0.502868E-01,0.144571,0.156375,0.127422,0.449500,0.105053,0.118184,-9999.0,-9999.0,0.307788,-8.62450,-0.794250E-01,0.262998,0.347440,-9999.0,-9999.0
8,0.253296E-01,0.613794E-01,0.101513,0.389474E-01,0.556285E-01,0.209033,0.955004E-01,0.125799,-9999.0,-9999.0,0.195593E-01,2.56904,0.393977E-02,0.710672E-01,0.357272E-01,-9999.0,-9999.0
10,0.308228E-01,0.746907E-01,0.229337,0.109578,0.129889,0.806306E-01,0.128259,0.145174,-9999.0,-9999.0,0.366149,-3.42615,-0.195538E-01,0.267771,0.319424,-9999.0,-9999.0
12,0.375366E-01,0.909599E-01,0.865388E-01,0.103146,0.157629,0.348477,0.215019,0.215478,-9999.0,-9999.0,0.301718,-1.83869,0.782902,0.361127,0.402414,-9999.0,-9999.0
15,0.457764E-01,0.110927,0.126152,0.798462E-01,0.207834,0.138485,0.108586,0.997859E-01,-9999.0,-9999.0,0.264211,11.3698,0.856687E-01,0.187741,0.225744,-9999.0,-9999.0
18,0.558472E-01,0.135331,0.131778,0.119699,0.202472,0.161524,0.196370,0.139524,-9999.0,-9999.0,0.375500,-2.24653,0.526240,0.352703,0.323155,-9999.0,-9999.0
22,0.680542E-01,0.164911,0.837571E-01,0.124480,0.213604,0.120531,0.693382E-01,0.503185E-01,-9999.0,-9999.0,0.236790,0.286298E-01,0.200243,0.133085,0.122526,-9999.0,-9999.0
26,0.827026E-01,0.200408,0.522729E-01,0.109170,0.163805,0.130228,0.122571,0.577641E-01,-9999.0,-9999.0,0.644523E-01,5.60743,0.210408E-01,0.147417,0.111424,-9999.0,-9999.0
32,0.100403,0.243299,0.586081E-01,0.129367,0.213200,0.935509E-01,0.145327,0.734265E-01,-9999.0,-9999.0,0.142996,-9.33045,0.208749,0.266326,0.204139,-9999.0,-9999.0
39,0.122070,0.295805,0.745611E-01,0.797330E-01,0.283317,0.992399E-01,0.107025,0.417199E-01,-9999.0,-9999.0,0.103063,0.953959,0.281050,0.254049,0.176519,-9999.0,-9999.0
48,0.148621,0.360142,0.693810E-01,0.763604E-01,0.218033,0.764182E-01,0.123848,0.442038E-01,-9999.0,-9999.0,0.793359E-01,-2.63038,0.949147E-01,0.254601E-01,-0.466693E-02,-9999.0,-9999.0
58,0.180969,0.438530,0.589587E-01,0.967932E-01,0.283512,0.780114E-01,0.129548,0.360004E-01,-9999.0,-9999.0,0.883319E-01,-4.00921,0.315601,0.211565,0.112919,-9999.0,-9999.0
70,0.220032,0.533188,0.526083E-01,0.104637,0.243429,0.558652E-01,0.104136,0.223473E-01,-9999.0,-9999.0,0.772700E-01,8.70881,0.246738,0.211003,0.106069,-9999.0,-9999.0
86,0.267639,0.648552,0.442987E-01,0.847198E-01,0.227091,0.525476E-01,0.100485,0.200015E-01,-9999.0,-9999.0,0.975851E-01,-2.56367,0.120978,0.129021,0.400114E-01,-9999.0,-9999.0
104,0.325623,0.789059,0.364631E-01,0.860717E-01,0.271125,0.432577E-01,0.110521,0.176926E-01,-9999.0,-9999.0,0.530295E-01,-5.10079,0.152340,0.171936,0.460821E-01,-9999.0,-9999.0
127,0.396118,0.959886,0.359194E-01,0.719202E-01,0.235876,0.422601E-01,0.823827E-01,0.107300E-01,-9999.0,-9999.0,0.864705E-01,-3.41928,0.151714,0.109015,-0.157484E-01,-9999.0,-9999.0
154,0.481873,1.16769,0.325936E-01,0.559542E-01,0.218986,0.372158E-01,0.608813E-01,0.694948E-02,-9999.0,-9999.0,0.155694E-01,0.135382,0.700887E-01,0.534006E-01,-0.325378E-03,-9999.0,-9999.0
188,0.586243,1.42060,0.241252E-01,0.716539E-01,0.194879,0.331965E-01,0.618916E-01,0.492880E-02,-9999.0,-9999.0,0.672524E-01,-2.90703,0.982830E-01,0.721838E-01,-0.645305E-02,-9999.0,-9999.0
228,0.713196,1.72824,0.235000E-01,0.559592E-01,0.186665,0.302107E-01,0.531509E-01,0.273574E-02,-9999.0,-9999.0,0.254606E-01,-0.986716,0.940372E-01,0.518601E-01,-0.164842E-01,-9999.0,-9999.0
278,0.867615,2.10243,0.237025E-01,0.506731E-01,0.148898,0.268910E-01,0.540069E-01,0.170361E-02,-9999.0,-9999.0,0.262041E-02,-1.17573,0.708142E-01,0.239006E-02,-0.366906E-02,-9999.0,-9999.0
