 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.408
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.754376E-03,0.246380E-01,0.160219,0.501617E-02,0.685436E-01,0.187451E-01,0.257535E-01,-9999.0,-9999.0,0.184682E-01,0.419269E-01,0.645925E-01,0.261016E-01,0.281351E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.150875E-02,0.261450E-01,0.441660,0.116171E-01,0.601364E-01,0.757167E-01,0.943211E-01,-9999.0,-9999.0,0.264151E-01,0.787954,-0.111294E-01,0.801550E-01,0.963996E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.226313E-02,0.665036E-01,0.225047,0.686900E-02,0.520577E-01,0.143664,0.169152,-9999.0,-9999.0,0.497129E-01,0.325186,-0.991490E-01,0.608500E-01,0.547853E-01,-9999.0,-9999.0
1,0.244141E-02,0.301750E-02,0.260611,0.512039E-02,0.663503E-02,0.112011,0.128905,0.198456,-9999.0,-9999.0,0.162545,0.675679E-01,-0.152713,0.767251E-01,0.972643E-01,-9999.0,-9999.0
1,0.305176E-02,0.377188E-02,0.153895,0.120031,0.462835E-02,0.786794E-01,0.100404E-01,0.210569E-01,-9999.0,-9999.0,-0.110579,-0.283323,0.103577,-0.499902E-03,-0.289332E-01,-9999.0,-9999.0
1,0.366211E-02,0.452626E-02,0.251580,0.437843E-01,0.312250E-01,0.140099,0.351809,0.447003,-9999.0,-9999.0,0.652713E-01,-0.440646,0.205752,0.283047,0.338554,-9999.0,-9999.0
1,0.427246E-02,0.528063E-02,0.327015E-01,0.769014E-01,0.188321E-01,0.551344,0.416453,0.623290,-9999.0,-9999.0,0.740158E-01,0.432089,0.606372,0.232047,0.316854,-9999.0,-9999.0
2,0.518799E-02,0.641220E-02,0.926283E-01,0.160556,0.104182E-01,0.698629,0.145358,0.160233,-9999.0,-9999.0,0.921691E-01,0.414532,0.385567,0.986830E-01,0.106585,-9999.0,-9999.0
2,0.640869E-02,0.792095E-02,0.141602,0.821402E-02,0.233070E-01,0.348884,0.790784E-01,0.146293,-9999.0,-9999.0,0.212081,0.443151E-01,0.337149,-0.510368E-01,-0.807271E-01,-9999.0,-9999.0
