 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  5.054
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.210117E-03,0.127794E-01,0.274874E-01,0.693946E-03,0.555935,0.123129,0.162451,-9999.0,-9999.0,-0.806552E-02,0.269571E-01,0.382815,0.285117E-01,-0.150316E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.420235E-03,0.219179E-01,0.132549E-01,0.567563E-03,0.191415,0.174945E-01,0.126399,-9999.0,-9999.0,-0.725528E-02,-0.169990E-01,0.664497E-01,0.972003E-02,0.884169E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.630352E-03,0.830179E-01,0.717094E-01,0.251594E-02,0.114552,0.218051,0.115102,-9999.0,-9999.0,0.159683E-01,0.866931E-01,-0.482096E-03,0.177009E-01,0.201801E-01,-9999.0,-9999.0
1,0.244141E-02,0.840469E-03,0.132718,0.382357E-01,0.291235E-02,0.259268E-01,0.140866,0.131840,-9999.0,-9999.0,0.499180E-01,-0.138386,0.211414,0.613157E-01,0.809604E-01,-9999.0,-9999.0
1,0.305176E-02,0.105059E-02,0.408146,0.151165,0.687479E-02,0.539415E-01,0.182448,0.280291,-9999.0,-9999.0,0.133508,0.417615,-0.303972,0.764782E-01,0.124816,-9999.0,-9999.0
1,0.366211E-02,0.126070E-02,0.443047,0.997851E-01,0.116310E-01,0.524897E-01,0.201388,0.346172,-9999.0,-9999.0,0.186098,0.390183,0.558404E-01,0.148774,0.261680,-9999.0,-9999.0
