 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.800
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.132798E-02,0.104889E-01,0.350568E-01,0.435994E-02,0.841805E-01,0.526141E-01,0.256116,-9999.0,-9999.0,-0.244162E-01,0.198176,-0.754385E-01,-0.664569E-01,-0.487003,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.265596E-02,0.439945E-01,0.482964E-01,0.562901E-02,0.511694E-02,0.733317E-01,0.372393E-01,-9999.0,-9999.0,0.399197E-01,0.215941,0.142393E-01,0.746034E-01,0.996866,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.398394E-02,0.146894,0.752096E-02,0.895911E-02,0.130129,0.157221,0.225929E-01,-9999.0,-9999.0,0.132215,0.699326E-01,0.142514,0.161978,0.732535,-9999.0,-9999.0
1,0.244141E-02,0.531192E-02,0.112944,0.118121E-01,0.102171E-01,0.670689E-01,0.800051E-01,0.131338E-01,-9999.0,-9999.0,0.357587E-01,0.614171E-01,0.582012E-01,0.116587E-01,0.245471,-9999.0,-9999.0
1,0.305176E-02,0.663990E-02,0.518908E-01,0.293055E-02,0.810837E-02,0.299264E-01,0.247095E-01,0.310074E-02,-9999.0,-9999.0,-0.651800E-01,-0.191643E-01,-0.114829E-01,-0.423269E-01,0.502367E-01,-9999.0,-9999.0
1,0.366211E-02,0.796788E-02,0.195273,0.110623E-01,0.197317E-01,0.405763E-01,0.554294E-01,0.651456E-02,-9999.0,-9999.0,0.182299,-0.155623,0.882141E-01,0.148525,0.838040,-9999.0,-9999.0
1,0.427246E-02,0.929586E-02,0.208493,0.823506E-02,0.633021E-01,0.124943,0.113078,0.495621E-02,-9999.0,-9999.0,0.348235,-0.284085,0.363263,0.364187,0.954668,-9999.0,-9999.0
2,0.518799E-02,0.112878E-01,0.584446E-01,0.841437E-01,0.511129E-01,0.107361,0.125740,0.121831E-01,-9999.0,-9999.0,0.174804,-0.377491,0.243179,0.204848,0.820782,-9999.0,-9999.0
2,0.640869E-02,0.139438E-01,0.171963,0.323384,0.264296E-01,0.334449E-01,0.554341E-01,0.102602E-01,-9999.0,-9999.0,0.128092,-0.804600E-01,0.702832E-01,0.352871E-01,-0.208937,-9999.0,-9999.0
3,0.793457E-02,0.172637E-01,0.137420,0.352696,0.237096E-01,0.309319E-01,0.342094E-01,0.146393E-02,-9999.0,-9999.0,-0.540850E-01,1.02994,-0.674023E-01,-0.639965E-01,-0.484465E-01,-9999.0,-9999.0
3,0.976562E-02,0.212477E-01,0.199069,0.230419,0.272948,0.266857E-01,0.360021E-01,0.377133E-02,-9999.0,-9999.0,0.740282,3.09263,0.676816E-01,0.179736,1.52709,-9999.0,-9999.0
3,0.115967E-01,0.252316E-01,0.145379,0.323095,0.775615E-01,0.102405,0.778926E-01,0.289694E-02,-9999.0,-9999.0,-0.651009E-01,0.984704,-0.142799,-0.102552,-0.536483,-9999.0,-9999.0
5,0.140381E-01,0.305435E-01,0.171269,0.264386,0.663537E-01,0.200945,0.107033,0.545448E-02,-9999.0,-9999.0,-0.112447,1.76885,0.297651,0.231666,1.20384,-9999.0,-9999.0
5,0.170898E-01,0.371834E-01,0.215006,0.338854,0.162181,0.152919,0.756911E-01,0.320191E-02,-9999.0,-9999.0,0.572197,0.909854,-0.109660,-0.139267,-1.06105,-9999.0,-9999.0
7,0.207520E-01,0.451513E-01,0.348428,0.434893,0.101223,0.124012,0.876253E-01,0.353840E-02,-9999.0,-9999.0,0.301023,1.51109,0.521398E-01,-0.521964E-01,-0.851665,-9999.0,-9999.0
8,0.253296E-01,0.551111E-01,0.118211,0.539145,0.140711,0.389604,0.329336,0.104003E-01,-9999.0,-9999.0,0.240658,-1.14077,0.372371,0.307237,-0.461765,-9999.0,-9999.0
10,0.308228E-01,0.670630E-01,0.212215,0.202944,0.142887,0.167412,0.101193,0.250011E-02,-9999.0,-9999.0,0.590285,0.408403,0.277855,0.260254,-0.123808,-9999.0,-9999.0
12,0.375366E-01,0.816707E-01,0.146007,0.180587,0.135721,0.136723,0.144753,0.359918E-02,-9999.0,-9999.0,0.261928,-0.568505,0.220763,0.295643,0.917603,-9999.0,-9999.0
15,0.457764E-01,0.995985E-01,0.141106,0.112311,0.128267,0.130565,0.126469,0.281180E-02,-9999.0,-9999.0,0.204888E-01,-0.556592,-0.115640,-0.111361,-0.322485,-9999.0,-9999.0
18,0.558472E-01,0.121510,0.217709,0.182454,0.192942,0.260125,0.249116,0.405417E-02,-9999.0,-9999.0,0.597918,-0.297849E-01,0.379049,0.429614,0.609010,-9999.0,-9999.0
22,0.680542E-01,0.148070,0.218607,0.121297,0.243538,0.147256,0.921689E-01,0.261091E-02,-9999.0,-9999.0,0.311333,-0.395032,0.416316,0.332423,-0.740875,-9999.0,-9999.0
26,0.827026E-01,0.179941,0.967575E-01,0.179032,0.196887,0.113230,0.928419E-01,0.137060E-02,-9999.0,-9999.0,0.687732E-01,-0.116099,0.144437,0.152907,0.900583E-01,-9999.0,-9999.0
32,0.100403,0.218453,0.116015,0.120781,0.246637,0.886333E-01,0.624498E-01,0.137011E-02,-9999.0,-9999.0,0.121150,-0.837883,0.230087,0.143425,-0.683118,-9999.0,-9999.0
39,0.122070,0.265596,0.604158E-01,0.897336E-01,0.284968,0.123815,0.114949,0.960080E-03,-9999.0,-9999.0,0.987893E-01,0.120120,0.241305,0.365445,-0.261881,-9999.0,-9999.0
48,0.148621,0.323363,0.100043,0.835710E-01,0.282478,0.912425E-01,0.858752E-01,0.934295E-03,-9999.0,-9999.0,0.162754,-0.353623E-01,0.270705,0.278317,-0.437332,-9999.0,-9999.0
58,0.180969,0.393746,0.734015E-01,0.947567E-01,0.310805,0.625147E-01,0.866018E-01,0.916851E-03,-9999.0,-9999.0,0.181286E-01,-0.476295,0.210836,0.231591,-0.462830,-9999.0,-9999.0
70,0.220032,0.478737,0.833721E-01,0.929439E-01,0.185697,0.609642E-01,0.481029E-01,0.713771E-03,-9999.0,-9999.0,0.657836E-01,0.128784,0.676221E-01,0.743142E-01,-0.187865,-9999.0,-9999.0
86,0.267639,0.582319,0.579399E-01,0.712050E-01,0.194341,0.678092E-01,0.551487E-01,0.564937E-03,-9999.0,-9999.0,0.143837E-01,-0.191905,0.785549E-01,0.106699,-0.975556E-01,-9999.0,-9999.0
104,0.325623,0.708477,0.461403E-01,0.590619E-01,0.168074,0.513345E-01,0.417238E-01,0.337195E-03,-9999.0,-9999.0,0.494432E-01,-0.375393,0.983053E-01,0.126972,-0.151145,-9999.0,-9999.0
127,0.396118,0.861859,0.440516E-01,0.653716E-01,0.139905,0.469827E-01,0.343014E-01,0.315833E-03,-9999.0,-9999.0,0.243333E-01,0.478537E-01,0.739327E-01,0.699360E-01,-0.106359,-9999.0,-9999.0
154,0.481873,1.04844,0.496978E-01,0.572981E-01,0.136356,0.437525E-01,0.303502E-01,0.248282E-03,-9999.0,-9999.0,0.623940E-01,0.126875E-01,0.509244E-01,0.602658E-01,-0.298523E-02,-9999.0,-9999.0
188,0.586243,1.27552,0.621911E-01,0.700051E-01,0.138946,0.344275E-01,0.238291E-01,0.204487E-03,-9999.0,-9999.0,0.931987E-01,-0.160924,0.914740E-01,0.616070E-01,-0.962223E-01,-9999.0,-9999.0
228,0.713196,1.55174,0.469231E-01,0.450773E-01,0.132382,0.344807E-01,0.227865E-01,0.130916E-03,-9999.0,-9999.0,0.533524E-01,-0.962916E-01,0.616077E-01,0.544343E-01,-0.922187E-02,-9999.0,-9999.0
278,0.867615,1.88772,0.308558E-01,0.446933E-01,0.128317,0.271804E-01,0.217347E-01,0.100598E-03,-9999.0,-9999.0,0.211638E-01,0.102822,0.415446E-02,-0.384835E-02,-0.175511E-01,-9999.0,-9999.0
337,1.05530,2.29608,0.334254E-01,0.330364E-01,0.925917E-01,0.229497E-01,0.192108E-01,0.641763E-04,-9999.0,-9999.0,0.302932E-01,-0.678126E-01,0.926545E-02,-0.641963E-02,0.631747E-02,-9999.0,-9999.0
411,1.28357,2.79274,0.263647E-01,0.372356E-01,0.993443E-01,0.237730E-01,0.156808E-01,0.131742E-03,-9999.0,-9999.0,0.137699E-01,0.130640E-01,0.111902E-01,0.701686E-02,0.357476E-02,-9999.0,-9999.0
500,1.56158,3.39764,0.214260E-01,0.323325E-01,0.100948,0.200876E-01,0.117571E-01,0.432859E-04,-9999.0,-9999.0,-0.606728E-02,0.385094E-01,0.869080E-02,0.391666E-02,-0.362246E-02,-9999.0,-9999.0
608,1.89972,4.13334,0.210702E-01,0.286958E-01,0.761344E-01,0.144458E-01,0.873690E-02,0.433963E-04,-9999.0,-9999.0,0.127568E-01,-0.373894E-01,0.105586E-01,-0.989431E-03,-0.823530E-02,-9999.0,-9999.0
740,2.31110,5.02839,0.173309E-01,0.220220E-01,0.723852E-01,0.126029E-01,0.700164E-02,0.291015E-04,-9999.0,-9999.0,0.945490E-02,0.113368E-01,0.240117E-01,0.245166E-02,0.643537E-03,-9999.0,-9999.0
899,2.81128,6.11667,0.141908E-01,0.188825E-01,0.617154E-01,0.114689E-01,0.590926E-02,0.327011E-04,-9999.0,-9999.0,0.252738E-02,0.476105E-02,0.734692E-02,0.226548E-02,0.481777E-03,-9999.0,-9999.0
1095,3.41980,7.44067,0.125910E-01,0.192268E-01,0.582950E-01,0.848931E-02,0.509516E-02,0.387948E-04,-9999.0,-9999.0,0.431992E-02,-0.195151E-01,-0.187087E-02,0.491381E-03,-0.529257E-02,-9999.0,-9999.0
