 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.075
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.511776E-03,0.840383E-01,0.550095E-01,0.110363E-02,0.560132E-01,0.320480,0.394284,-9999.0,-9999.0,-0.312539E-01,2.90893,1.57988,-0.186375,-1.63962,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.102355E-02,0.635400E-01,0.799806E-01,0.614056E-03,0.962638E-01,0.350053E-01,0.994958E-02,-9999.0,-9999.0,-0.122118E-01,-1.98048,0.188225,-0.122805E-01,0.229402,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.153533E-02,0.383993E-01,0.772779E-01,0.381017E-02,0.639161E-03,0.611124E-01,0.739866E-01,-9999.0,-9999.0,-0.344792E-01,-5.58398,-0.322490,-0.138030,-1.73374,-9999.0,-9999.0
1,0.244141E-02,0.204710E-02,0.952151E-01,0.382534E-01,0.304831E-02,0.349844E-01,0.598284E-01,0.116378,-9999.0,-9999.0,-0.491008E-01,-4.96831,0.705711,-0.136469,-1.59687,-9999.0,-9999.0
1,0.305176E-02,0.255888E-02,0.180625,0.379717E-01,0.610673E-03,0.111262E-02,0.199317E-01,0.324656E-01,-9999.0,-9999.0,-0.355584E-01,-1.46659,-0.153458,-0.225480E-01,-0.118346,-9999.0,-9999.0
1,0.366211E-02,0.307066E-02,0.386391E-04,0.254587,0.229694E-02,0.167446,0.272598E-01,0.161928E-01,-9999.0,-9999.0,-0.816763E-03,8.17404,4.13304,0.611314E-02,0.168062,-9999.0,-9999.0
1,0.427246E-02,0.358243E-02,0.297221,0.192360,0.267611E-02,0.300300,0.560024E-02,0.166327E-02,-9999.0,-9999.0,0.288561E-01,-4.93694,-1.98995,0.448251E-01,0.231725,-9999.0,-9999.0
2,0.518799E-02,0.435010E-02,0.177357,0.835201E-01,0.363221E-01,0.292608,0.108270E-01,0.448299E-02,-9999.0,-9999.0,-0.112354E-01,-8.02328,1.15815,0.297885E-01,0.829004,-9999.0,-9999.0
2,0.640869E-02,0.537365E-02,0.160727,0.166954,0.140830E-01,0.817317E-01,0.444701E-01,0.173450E-01,-9999.0,-9999.0,0.151733,-8.96371,4.82431,0.211008,1.25218,-9999.0,-9999.0
3,0.793457E-02,0.665309E-02,0.122605,0.251623,0.124742E-01,0.851407E-01,0.690814E-01,0.386097E-01,-9999.0,-9999.0,0.872227E-01,-14.5595,2.99559,0.290276,2.08927,-9999.0,-9999.0
3,0.976562E-02,0.818842E-02,0.503273E-01,0.290835,0.721425E-02,0.239222,0.763104E-01,0.340052E-01,-9999.0,-9999.0,0.134093E-01,-18.7290,-6.02430,0.692033E-02,0.439695,-9999.0,-9999.0
3,0.115967E-01,0.972374E-02,0.493453E-01,0.313793,0.238570E-01,0.131965,0.672617E-01,0.308473E-01,-9999.0,-9999.0,0.634743E-01,-23.3633,-7.33706,0.103124,0.829882,-9999.0,-9999.0
5,0.140381E-01,0.117708E-01,0.971533E-01,0.427010,0.496807E-01,0.110956,0.181065E-01,0.857504E-02,-9999.0,-9999.0,0.145861,6.20585,-4.45698,0.189745,1.08105,-9999.0,-9999.0
5,0.170898E-01,0.143297E-01,0.271946,0.155536,0.711452E-01,0.743728E-01,0.235357E-01,0.717530E-02,-9999.0,-9999.0,-0.723943E-01,16.8081,0.126124,-0.344738,-1.69883,-9999.0,-9999.0
7,0.207520E-01,0.174004E-01,0.397747,0.141811,0.435913E-01,0.110331,0.324734E-01,0.129398E-01,-9999.0,-9999.0,0.216695,-17.7629,3.99065,0.181764,1.18743,-9999.0,-9999.0
8,0.253296E-01,0.212387E-01,0.627688E-01,0.166931,0.311713E-01,0.128555,0.322526E-01,0.107779E-01,-9999.0,-9999.0,0.335201E-01,-4.00384,0.354227,0.894801E-03,0.131859,-9999.0,-9999.0
10,0.308228E-01,0.258447E-01,0.324898,0.162253,0.112909,0.611771E-01,0.652142E-01,0.258867E-01,-9999.0,-9999.0,0.361908,0.999613,-0.356334,0.583501,2.72743,-9999.0,-9999.0
12,0.375366E-01,0.314742E-01,0.174017,0.969737E-01,0.585238E-01,0.109317,0.313537E-01,0.975229E-02,-9999.0,-9999.0,0.116890,-7.49017,7.30655,0.157189,0.187580,-9999.0,-9999.0
15,0.457764E-01,0.383832E-01,0.254783,0.171063,0.186595,0.968557E-01,0.344221E-01,0.996073E-02,-9999.0,-9999.0,0.545234,18.5936,-4.26724,0.461183,1.55636,-9999.0,-9999.0
18,0.558472E-01,0.468275E-01,0.298115,0.141797,0.190164,0.477779E-01,0.333455E-01,0.718619E-02,-9999.0,-9999.0,0.546422,-7.41981,-7.30805,0.721177,2.85465,-9999.0,-9999.0
22,0.680542E-01,0.570630E-01,0.292459,0.109754,0.227208,0.377472E-01,0.288629E-01,0.665468E-02,-9999.0,-9999.0,0.722460,15.4217,-3.21166,0.392416,0.971305,-9999.0,-9999.0
26,0.827026E-01,0.693457E-01,0.214705,0.967310E-01,0.263769,0.275017E-01,0.347531E-01,0.697239E-02,-9999.0,-9999.0,0.538224,-6.10911,-6.21392,0.761362,2.55033,-9999.0,-9999.0
32,0.100403,0.841872E-01,0.243102,0.164407,0.348067,0.311803E-01,0.301807E-01,0.466325E-02,-9999.0,-9999.0,0.774660,23.5450,-1.66847,0.795402,2.34257,-9999.0,-9999.0
39,0.122070,0.102355,0.216860,0.133176,0.321966,0.264568E-01,0.228412E-01,0.349515E-02,-9999.0,-9999.0,0.611906,-14.5218,1.95428,0.723027E-01,0.281652,-9999.0,-9999.0
48,0.148621,0.124617,0.126936,0.891206E-01,0.139481,0.194916E-01,0.181960E-01,0.268273E-02,-9999.0,-9999.0,0.878890E-01,-10.1394,-1.46504,0.155278,0.684808,-9999.0,-9999.0
58,0.180969,0.151742,0.111553,0.128780,0.226596,0.180332E-01,0.234625E-01,0.264446E-02,-9999.0,-9999.0,0.227713,-9.63021,1.28834,0.143843,0.392723,-9999.0,-9999.0
70,0.220032,0.184495,0.150229,0.192323,0.291786,0.129174E-01,0.185352E-01,0.253248E-02,-9999.0,-9999.0,0.313848,-16.9907,-0.830456,0.287835,0.928551,-9999.0,-9999.0
86,0.267639,0.224414,0.127736,0.105230,0.295096,0.121330E-01,0.175171E-01,0.198895E-02,-9999.0,-9999.0,0.216000,-2.11213,0.464562,0.183405,0.883612,-9999.0,-9999.0
104,0.325623,0.273033,0.881230E-01,0.991938E-01,0.241760,0.853200E-02,0.171283E-01,0.161083E-02,-9999.0,-9999.0,0.103538,-16.6516,1.01209,0.156045,0.686486,-9999.0,-9999.0
127,0.396118,0.332143,0.816474E-01,0.904450E-01,0.250951,0.761356E-02,0.188964E-01,0.130121E-02,-9999.0,-9999.0,0.148563,-5.12096,0.717462E-01,0.274739,0.636583,-9999.0,-9999.0
154,0.481873,0.404047,0.907884E-01,0.103539,0.256005,0.639102E-02,0.173051E-01,0.108281E-02,-9999.0,-9999.0,0.169059,8.51627,-0.112549,0.216418,0.578494,-9999.0,-9999.0
188,0.586243,0.491561,0.715082E-01,0.878291E-01,0.268909,0.488882E-02,0.162130E-01,0.914680E-03,-9999.0,-9999.0,0.193116,-1.58965,-0.564889,0.226861,0.127369,-9999.0,-9999.0
228,0.713196,0.598010,0.817563E-01,0.832558E-01,0.320621,0.459034E-02,0.144361E-01,0.613448E-03,-9999.0,-9999.0,0.155900,-5.17758,-0.969313,0.257196,0.356629,-9999.0,-9999.0
278,0.867615,0.727490,0.599668E-01,0.100037,0.220575,0.352503E-02,0.123845E-01,0.473052E-03,-9999.0,-9999.0,0.388707E-01,-4.13766,0.945190E-01,0.139475,0.678049E-01,-9999.0,-9999.0
337,1.05530,0.884861,0.504531E-01,0.662503E-01,0.225320,0.293751E-02,0.119351E-01,0.556276E-03,-9999.0,-9999.0,0.102508,6.26437,-0.114180,0.163457,0.351541E-01,-9999.0,-9999.0
411,1.28357,1.07626,0.444791E-01,0.625997E-01,0.207226,0.245491E-02,0.111342E-01,0.852901E-03,-9999.0,-9999.0,0.587859E-01,1.82235,-0.215116,0.735650E-01,-0.123850E-01,-9999.0,-9999.0
500,1.56158,1.30938,0.438016E-01,0.580497E-01,0.195263,0.194747E-02,0.856253E-02,0.329644E-03,-9999.0,-9999.0,0.679923E-01,-2.26837,-0.209944,0.593671E-01,-0.533689E-01,-9999.0,-9999.0
608,1.89972,1.59290,0.369403E-01,0.546352E-01,0.166990,0.171795E-02,0.795766E-02,0.334809E-03,-9999.0,-9999.0,0.232393E-01,4.44514,-0.230875E-01,0.704802E-01,-0.188967E-01,-9999.0,-9999.0
740,2.31110,1.93784,0.303220E-01,0.495901E-01,0.152313,0.141590E-02,0.664508E-02,0.199973E-03,-9999.0,-9999.0,0.253071E-01,0.933739,-0.312211,0.561887E-01,0.302790E-02,-9999.0,-9999.0
899,2.81128,2.35724,0.239439E-01,0.408263E-01,0.138780,0.109583E-02,0.541232E-02,0.239352E-03,-9999.0,-9999.0,0.573889E-02,3.05997,-0.151646,0.222111E-01,-0.300435E-01,-9999.0,-9999.0
1095,3.41980,2.86748,0.212551E-01,0.433085E-01,0.120237,0.927630E-03,0.360007E-02,0.283261E-03,-9999.0,-9999.0,0.682118E-02,4.15467,-0.881954E-01,0.688568E-02,0.113928E-01,-9999.0,-9999.0
1331,4.16016,3.48827,0.169211E-01,0.349844E-01,0.978892E-01,0.746121E-03,0.251300E-02,0.317249E-03,-9999.0,-9999.0,-0.443429E-02,4.24157,-0.776883E-01,0.283103E-02,-0.931984E-03,-9999.0,-9999.0
1620,5.06073,4.24339,0.150125E-01,0.368297E-01,0.866065E-01,0.655917E-03,0.163258E-02,0.367968E-03,-9999.0,-9999.0,-0.394997E-02,5.95853,-0.126585,0.215310E-02,-0.220180E-01,-9999.0,-9999.0
1970,6.15631,5.16203,0.144038E-01,0.353169E-01,0.710090E-01,0.601900E-03,0.109655E-02,0.432991E-03,-9999.0,-9999.0,-0.122020E-01,7.81527,-0.100579,0.165740E-02,0.133048E-01,-9999.0,-9999.0
2397,7.48901,6.27949,0.131775E-01,0.355505E-01,0.683863E-01,0.530419E-03,0.869712E-03,0.560509E-03,-9999.0,-9999.0,-0.156363E-01,8.92411,-0.486199E-01,-0.184251E-02,0.513963E-02,-9999.0,-9999.0
