 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.168
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.908926E-03,0.844848E-01,0.504414E-01,0.258385E-02,0.113889E-01,0.104381E-01,0.121855E-01,-9999.0,-9999.0,0.502166E-01,0.454570,-0.981937E-02,-0.124862E-01,0.154636E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.181785E-02,0.326139E-01,0.163382,0.451346E-02,0.162554E-01,0.385845E-01,0.383583E-01,-9999.0,-9999.0,-0.253858E-01,1.07664,0.207231E-02,-0.371705E-01,-0.363652E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.272678E-02,0.385828E-01,0.285317,0.689726E-02,0.109381E-01,0.743358E-01,0.126423,-9999.0,-9999.0,0.156631E-01,1.50815,0.150881E-03,-0.664821E-01,-0.783684E-01,-9999.0,-9999.0
1,0.244141E-02,0.363570E-02,0.792030E-01,0.118810E-01,0.131960E-01,0.553143E-01,0.218454,0.344817,-9999.0,-9999.0,0.952158E-01,-0.427784,0.175140E-01,0.323413E-01,0.639973E-01,-9999.0,-9999.0
1,0.305176E-02,0.454463E-02,0.156142,0.312302,0.125779E-01,0.512828E-01,0.180564,0.273229,-9999.0,-9999.0,-0.109611,-0.985842,0.318210E-01,0.118479,0.151034,-9999.0,-9999.0
1,0.366211E-02,0.545356E-02,0.110308,0.238126,0.612080E-03,0.539066E-01,0.102366,0.101549,-9999.0,-9999.0,0.851101E-02,0.122736,0.128729E-01,0.132000E-01,0.116209E-01,-9999.0,-9999.0
1,0.427246E-02,0.636248E-02,0.576536E-02,0.177268,0.202118E-01,0.275423,0.269945,0.348156,-9999.0,-9999.0,0.232692E-01,-0.516819,0.166654,0.201451,0.227681,-9999.0,-9999.0
2,0.518799E-02,0.772587E-02,0.120915,0.856948E-01,0.200267E-01,0.368521E-01,0.102223,0.132669,-9999.0,-9999.0,0.124881,0.598565,0.304288E-01,0.367893E-01,0.364071E-01,-9999.0,-9999.0
2,0.640869E-02,0.954373E-02,0.214892,0.285950,0.424699E-01,0.650737E-01,0.535168E-01,0.535883E-01,-9999.0,-9999.0,0.361065,3.42370,0.107494,0.207922E-01,0.437156E-01,-9999.0,-9999.0
