 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.849
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.275934E-03,0.233854E-01,0.785087E-01,0.347007E-02,0.444516,0.422974E-01,0.151730,-9999.0,-9999.0,-0.850141E-02,0.181658,-0.422766,0.830514E-02,-0.882353E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.551868E-03,0.103571,0.135291,0.219656E-02,0.130416,0.380780,0.286025,-9999.0,-9999.0,0.262529E-01,0.164662,-0.178704,0.500389E-01,0.107065,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.827802E-03,0.570818E-01,0.146963,0.113401E-02,0.368484E-01,0.424082E-01,0.180415E-02,-9999.0,-9999.0,-0.192558E-01,-0.152181,0.584124E-01,-0.202214E-01,-0.563453E-02,-9999.0,-9999.0
1,0.244141E-02,0.110374E-02,0.880654E-01,0.914195E-02,0.197138E-01,0.481670E-01,0.158986,0.469743,-9999.0,-9999.0,0.119811,-0.136728,0.382361,0.161626,0.597792,-9999.0,-9999.0
1,0.305176E-02,0.137967E-02,0.268087,0.161061E-01,0.203795E-01,0.305732E-02,0.247500,0.392539,-9999.0,-9999.0,0.201751,0.191545,-0.895786E-01,0.185297,0.492468,-9999.0,-9999.0
1,0.366211E-02,0.165560E-02,0.603966E-01,0.104058E-01,0.294562E-02,0.100730E-01,0.839631E-01,0.128896,-9999.0,-9999.0,0.308936E-01,-0.654125E-01,-0.423524E-01,0.232373E-01,0.540697E-01,-9999.0,-9999.0
