 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.583
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.670909E-03,0.443913E-01,0.919406E-01,0.107218E-01,0.184475,0.390435E-01,0.130061,-9999.0,-9999.0,0.465736E-01,0.205353,-0.566690,-0.663646E-01,-0.190808,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.134182E-02,0.220891E-03,0.315720E-01,0.707348E-02,0.841936E-01,0.138208,0.176832,-9999.0,-9999.0,-0.255224E-03,0.300769E-01,-0.184790,-0.511794E-01,-0.163298,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.201273E-02,0.115920,0.424163E-01,0.758652E-03,0.282787E-02,0.424875E-01,0.102315,-9999.0,-9999.0,-0.244862E-01,-0.454924E-01,0.171658E-01,-0.173492E-01,-0.452896E-01,-9999.0,-9999.0
1,0.244141E-02,0.268364E-02,0.215197,0.605820E-02,0.149952E-02,0.999114E-03,0.119245,0.247627,-9999.0,-9999.0,0.902185E-02,-0.178842E-01,0.975238E-02,-0.765268E-02,-0.122700E-01,-9999.0,-9999.0
1,0.305176E-02,0.335455E-02,0.116726,0.309549E-01,0.467468E-02,0.892228E-02,0.307384,0.373371,-9999.0,-9999.0,0.676951E-01,0.731661E-01,0.686141E-03,0.651126E-01,0.114810,-9999.0,-9999.0
1,0.366211E-02,0.402546E-02,0.112073,0.227825E-01,0.146506E-01,0.572967E-02,0.542649E-02,0.124380E-01,-9999.0,-9999.0,0.116209,0.154153,0.136744E-01,0.273150E-01,0.692936E-01,-9999.0,-9999.0
