 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.804
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.588597E-03,0.148143,0.397631,0.393040E-02,0.901903E-01,0.210002E-01,0.392939E-01,-9999.0,-9999.0,-0.117432,0.676780,0.251152E-01,0.535616E-02,-0.209878E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.117719E-02,0.149692,0.293259,0.221828E-02,0.602236E-02,0.337200E-01,0.900840E-01,-9999.0,-9999.0,-0.174881E-02,0.429382,-0.697477E-02,0.142580E-01,0.122803E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.176579E-02,0.553488,0.110904,0.819725E-02,0.767996E-01,0.130375,0.120070,-9999.0,-9999.0,0.207802,0.475027,0.691074E-01,0.933342E-01,0.795093E-01,-9999.0,-9999.0
1,0.244141E-02,0.235439E-02,0.106451E-01,0.561938E-01,0.128498E-02,0.745340E-01,0.189459E-01,0.302138E-01,-9999.0,-9999.0,0.194562E-01,-0.393304E-01,0.258830E-01,0.132443E-01,0.101264E-01,-9999.0,-9999.0
1,0.305176E-02,0.294298E-02,0.147617,0.103971,0.333947E-02,0.146719E-01,0.417120E-01,0.405796E-01,-9999.0,-9999.0,-0.300175E-01,0.263908,0.152099E-01,-0.390218E-03,-0.749229E-02,-9999.0,-9999.0
1,0.366211E-02,0.353158E-02,0.428756E-01,0.122297,0.101308E-01,0.185384,0.139503,0.691659E-01,-9999.0,-9999.0,0.258363E-01,0.603948,0.665160E-01,0.129087E-01,0.110990E-01,-9999.0,-9999.0
1,0.427246E-02,0.412018E-02,0.197967E-02,0.167719,0.353565E-01,0.311662,0.310369,0.215458,-9999.0,-9999.0,-0.397622E-01,-0.469254E-01,0.301614,0.276176,0.226230,-9999.0,-9999.0
2,0.518799E-02,0.500307E-02,0.394553E-01,0.102389,0.146670E-01,0.982723E-01,0.166507,0.181833,-9999.0,-9999.0,-0.426161E-01,-0.417510,0.721175E-01,0.136540,0.118316,-9999.0,-9999.0
2,0.640869E-02,0.618027E-02,0.109875,0.808908E-02,0.103830E-01,0.297045,0.312266,0.394372,-9999.0,-9999.0,-0.958984E-01,-0.428238E-01,0.100036,0.842411E-01,0.101680,-9999.0,-9999.0
3,0.793457E-02,0.765176E-02,0.293399E-01,0.156899,0.254550E-01,0.249341,0.272731,0.405576,-9999.0,-9999.0,0.378091E-01,-0.799026,0.200017,0.188685,0.215244,-9999.0,-9999.0
3,0.976562E-02,0.941755E-02,0.145089E-01,0.330287E-01,0.307203E-01,0.150307,0.126936,0.177333,-9999.0,-9999.0,0.729581E-01,0.384154,0.136493,0.769281E-01,0.135787,-9999.0,-9999.0
3,0.115967E-01,0.111833E-01,0.152215,0.414297E-01,0.451236E-01,0.867652E-01,0.192016,0.265304,-9999.0,-9999.0,0.154350,0.682700,0.152917,0.173644,0.209789,-9999.0,-9999.0
5,0.140381E-01,0.135377E-01,0.854109E-01,0.604532E-01,0.312502E-01,0.107082,0.891229E-01,0.149946,-9999.0,-9999.0,0.188516,0.448327,0.139304,0.124311,0.156995,-9999.0,-9999.0
5,0.170898E-01,0.164807E-01,0.574174E-01,0.624730E-01,0.452400E-01,0.875960E-01,0.121755,0.186173,-9999.0,-9999.0,0.935932E-01,0.713721,0.959164E-01,0.116499,0.115648,-9999.0,-9999.0
7,0.207520E-01,0.200123E-01,0.823960E-01,0.246783E-01,0.599824E-01,0.788984E-01,0.878893E-01,0.120196,-9999.0,-9999.0,0.115331,0.200965,0.489018E-01,0.973208E-01,0.963255E-01,-9999.0,-9999.0
8,0.253296E-01,0.244268E-01,0.142056,0.535352E-01,0.666439E-01,0.914969E-01,0.113649,0.155277,-9999.0,-9999.0,0.306502,0.675799E-01,0.140836,0.150072,0.155045,-9999.0,-9999.0
10,0.308228E-01,0.297241E-01,0.651151E-01,0.637391E-01,0.500239E-01,0.487992E-01,0.935983E-01,0.137647,-9999.0,-9999.0,0.456833E-01,0.634284,0.456351E-01,0.367718E-01,0.366469E-01,-9999.0,-9999.0
12,0.375366E-01,0.361987E-01,0.953135E-01,0.468282E-01,0.490900E-01,0.990987E-01,0.794030E-01,0.115857,-9999.0,-9999.0,0.199586,0.333283,0.134835,0.904197E-01,0.932231E-01,-9999.0,-9999.0
