 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.720
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.617588E-03,0.140850E-01,0.409567E-01,0.596219E-03,0.174886E-03,0.102525E-01,0.615764E-01,-9999.0,-9999.0,-0.381495E-02,0.335307E-01,0.688245E-03,0.364791E-02,-0.131531E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.123518E-02,0.196288E-01,0.109851E-01,0.435538E-03,0.619496E-02,0.199241E-01,0.199557E-01,-9999.0,-9999.0,-0.719197E-02,-0.242265E-02,-0.355988E-02,-0.898384E-02,-0.180387E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.185276E-02,0.199544E-01,0.260839E-01,0.640528E-03,0.257184E-02,0.163713E-01,0.151298E-01,-9999.0,-9999.0,0.150747E-02,-0.375666E-01,-0.267770E-02,-0.622975E-02,-0.120891E-01,-9999.0,-9999.0
1,0.244141E-02,0.247035E-02,0.659915E-01,0.124740E-01,0.634869E-02,0.147670E-01,0.418548E-01,0.189766E-01,-9999.0,-9999.0,0.406586E-01,-0.659358E-01,0.226420E-01,0.102730E-01,0.489532E-01,-9999.0,-9999.0
1,0.305176E-02,0.308794E-02,0.447475E-01,0.818986E-02,0.437708E-03,0.151896E-01,0.384466E-01,0.141362E-02,-9999.0,-9999.0,0.115305E-01,0.163771E-01,0.475358E-02,0.115935E-01,0.309267E-02,-9999.0,-9999.0
1,0.366211E-02,0.370553E-02,0.691056E-01,0.111159E-01,0.218410E-02,0.234633E-01,0.300608E-01,0.289742E-01,-9999.0,-9999.0,-0.349000E-01,0.228560E-01,-0.154520E-01,-0.246557E-01,-0.447637E-01,-9999.0,-9999.0
1,0.427246E-02,0.432311E-02,0.406520E-01,0.441155E-01,0.317857E-02,0.404619E-01,0.280611E-01,0.751122E-01,-9999.0,-9999.0,0.759155E-02,0.781280E-01,0.168687E-01,0.377050E-02,0.268243E-01,-9999.0,-9999.0
2,0.518799E-02,0.524950E-02,0.137111,0.987262E-01,0.334017E-01,0.703758E-01,0.478476E-01,0.782309E-01,-9999.0,-9999.0,0.188886,0.494505,0.112483,0.105610,0.273081,-9999.0,-9999.0
2,0.640869E-02,0.648467E-02,0.450649E-01,0.516984E-01,0.205087E-01,0.459082E-01,0.481348E-01,0.855574E-01,-9999.0,-9999.0,0.581439E-01,0.272703,0.621039E-01,0.779000E-01,0.237483,-9999.0,-9999.0
