 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.668
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.636718E-03,0.129371E-01,0.400589E-01,0.381026E-02,0.121775,0.320108,0.238185,-9999.0,-9999.0,0.206752E-01,0.220219E-02,-0.551871E-01,-0.244761,-0.103448,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.127344E-02,0.261166,0.101717,0.154830E-01,0.469491E-02,0.118364E-01,0.106888,-9999.0,-9999.0,0.184367,0.164397,0.343498E-01,0.167008E-01,0.285951E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.191015E-02,0.308590,0.745039E-01,0.127158E-01,0.696588E-01,0.212910E-01,0.648417E-01,-9999.0,-9999.0,0.177622,0.286213,0.975181E-01,0.120730,0.162352,-9999.0,-9999.0
1,0.244141E-02,0.254687E-02,0.115605,0.115790,0.460863E-02,0.290282E-01,0.880201E-02,0.625470E-01,-9999.0,-9999.0,0.680131E-01,0.138600,0.322699E-02,0.171485E-01,-0.507393E-01,-9999.0,-9999.0
1,0.305176E-02,0.318359E-02,0.251674,0.270270E-01,0.282816E-02,0.558971E-02,0.225538E-02,0.311725E-01,-9999.0,-9999.0,0.769928E-01,-0.971740E-01,0.104405E-01,0.226917E-01,-0.421646E-01,-9999.0,-9999.0
1,0.366211E-02,0.382031E-02,0.309279,0.127145,0.246891E-02,0.294916E-01,0.220886E-01,0.196354E-02,-9999.0,-9999.0,0.809284E-01,0.108033,0.347969E-01,0.346442E-01,0.130799E-01,-9999.0,-9999.0
1,0.427246E-02,0.445703E-02,0.162800,0.355016E-01,0.362373E-02,0.242614E-01,0.113759E-01,0.321121E-01,-9999.0,-9999.0,-0.664851E-01,-0.427499E-01,-0.367705E-01,-0.446263E-01,-0.705187E-01,-9999.0,-9999.0
2,0.518799E-02,0.541210E-02,0.997345E-01,0.130907E-01,0.668441E-02,0.597394E-01,0.242665E-01,0.192973,-9999.0,-9999.0,-0.564302E-01,0.749855E-01,-0.732055E-01,-0.999608E-01,-0.183677,-9999.0,-9999.0
2,0.640869E-02,0.668554E-02,0.214178,0.156220,0.589514E-02,0.384088E-01,0.368224E-01,0.259483,-9999.0,-9999.0,0.883033E-01,0.246384E-01,0.500279E-01,0.120632,0.182456,-9999.0,-9999.0
3,0.793457E-02,0.827734E-02,0.344811,0.207586,0.433911E-01,0.809311E-01,0.303719E-01,0.178066,-9999.0,-9999.0,0.276302,0.751479,0.138889,0.170457,0.188281,-9999.0,-9999.0
3,0.976562E-02,0.101875E-01,0.140925,0.228794,0.781836E-02,0.101027,0.328333E-01,0.243118,-9999.0,-9999.0,0.335841E-01,-0.189539,-0.811041E-03,-0.192176E-01,-0.472096E-01,-9999.0,-9999.0
3,0.115967E-01,0.120976E-01,0.147610,0.623740E-01,0.324327E-01,0.900940E-01,0.295816E-01,0.251397,-9999.0,-9999.0,0.106877,-0.152661,0.920544E-01,0.101035,0.197139,-9999.0,-9999.0
