 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.022
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.103907E-02,0.786289E-01,0.274400E-01,0.735519E-03,0.249111E-01,0.108992,0.140474,-9999.0,-9999.0,0.267030E-01,0.112129E-01,0.106976E-01,-0.234578E-01,0.109722E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.207815E-02,0.315600E-01,0.584182E-03,0.287801E-02,0.956281E-01,0.320094E-01,0.467537E-01,-9999.0,-9999.0,-0.327156E-02,0.192060E-01,-0.276377E-01,0.227035E-02,0.228474E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.311722E-02,0.129042E-01,0.195238E-02,0.852285E-02,0.827477E-01,0.398109E-01,0.776054E-01,-9999.0,-9999.0,-0.807919E-03,-0.719988E-01,-0.889020E-01,-0.139911,-0.183516,-9999.0,-9999.0
1,0.244141E-02,0.415630E-02,0.266093E-01,0.532838E-01,0.772752E-02,0.195483E-01,0.372295E-01,0.453227E-01,-9999.0,-9999.0,0.227035E-01,-0.910390E-01,-0.411129E-01,-0.125092,-0.124961,-9999.0,-9999.0
1,0.305176E-02,0.519537E-02,0.996365E-01,0.770089E-01,0.605984E-02,0.651827E-01,0.185048E-01,0.326870E-01,-9999.0,-9999.0,0.688185E-01,0.292545,0.346416E-01,0.235297E-01,0.587865E-01,-9999.0,-9999.0
1,0.366211E-02,0.623445E-02,0.100603,0.277232E-01,0.302350E-01,0.190698,0.523797E-01,0.974508E-01,-9999.0,-9999.0,0.206465,0.494483,0.192217,0.321007,0.428379,-9999.0,-9999.0
1,0.427246E-02,0.727352E-02,0.145187E-01,0.359482E-02,0.254162E-01,0.256534E-01,0.965864E-02,0.834211E-02,-9999.0,-9999.0,0.686196E-01,0.366447E-02,0.301278E-01,0.116334,0.121634,-9999.0,-9999.0
2,0.518799E-02,0.883213E-02,0.667925E-01,0.324973E-01,0.715004E-02,0.451681E-01,0.226683E-01,0.450574E-01,-9999.0,-9999.0,0.679870E-01,0.124551,0.209260E-01,0.183650E-01,0.417806E-01,-9999.0,-9999.0
2,0.640869E-02,0.109103E-01,0.478734E-01,0.973819E-01,0.279817E-01,0.911294E-01,0.425438E-01,0.710441E-01,-9999.0,-9999.0,0.510895E-01,-0.206468,-0.127544,-0.252823,-0.294748,-9999.0,-9999.0
3,0.793457E-02,0.135080E-01,0.164589E-01,0.252677,0.150404E-01,0.315562E-01,0.135709E-01,0.213444E-01,-9999.0,-9999.0,0.315644E-01,0.273804,0.245540E-01,-0.377174E-01,0.787421E-02,-9999.0,-9999.0
3,0.976562E-02,0.166252E-01,0.828785E-01,0.382546,0.101782,0.297001,0.169035,0.235980,-9999.0,-9999.0,0.142880,-1.85607,0.557296,1.19950,1.25199,-9999.0,-9999.0
3,0.115967E-01,0.197424E-01,0.484972E-01,0.482822E-01,0.138469E-01,0.150101,0.394661E-01,0.626085E-01,-9999.0,-9999.0,0.832308E-01,0.205519,0.130646,0.217634,0.248676,-9999.0,-9999.0
5,0.140381E-01,0.238987E-01,0.809096E-01,0.934093E-01,0.506308E-01,0.263960,0.615390E-01,0.110508,-9999.0,-9999.0,0.117297,0.482470,0.223839,0.291236,0.401230,-9999.0,-9999.0
5,0.170898E-01,0.290941E-01,0.114672,0.770554E-01,0.497485E-01,0.133184,0.605549E-01,0.761752E-01,-9999.0,-9999.0,0.208481,0.374954,0.124072,0.175509,0.198750,-9999.0,-9999.0
7,0.207520E-01,0.353285E-01,0.690848E-01,0.222156,0.454615E-01,0.119498,0.426994E-01,0.504416E-01,-9999.0,-9999.0,0.110742,0.345877,0.148546,0.225661,0.225124,-9999.0,-9999.0
8,0.253296E-01,0.431216E-01,0.132143,0.132559,0.238817,0.177569,0.467829E-01,0.615204E-01,-9999.0,-9999.0,0.335298,-1.27390,-0.102790,0.157715,0.133953E-01,-9999.0,-9999.0
10,0.308228E-01,0.524733E-01,0.799316E-01,0.120271,0.442506E-01,0.290313,0.959524E-01,0.109611,-9999.0,-9999.0,0.176851,-0.505416,-0.897672E-02,0.464965E-01,0.694309E-01,-9999.0,-9999.0
12,0.375366E-01,0.639031E-01,0.103599,0.205617,0.767496E-01,0.410621,0.107916,0.128183,-9999.0,-9999.0,0.180113,0.727730,0.195189,0.404940,0.344555,-9999.0,-9999.0
