 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  4.493
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.236374E-03,0.143769E-01,0.688964E-02,0.301531E-03,0.754885E-01,0.175718,0.102299,-9999.0,-9999.0,-0.553532E-02,0.139015E-01,-0.117134E-01,-0.675577E-02,-0.382657E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.472748E-03,0.167093E-01,0.437338E-01,0.206729E-02,0.428166E-01,0.721034E-02,0.205339E-01,-9999.0,-9999.0,-0.960444E-02,-0.907716E-03,-0.177791E-01,-0.180302E-01,-0.312107E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.709123E-03,0.547581E-01,0.317603E-01,0.245001E-02,0.461461E-01,0.329366E-01,0.157738,-9999.0,-9999.0,-0.155420E-01,-0.240946E-01,-0.215501E-01,-0.417307E-01,-0.928357E-01,-9999.0,-9999.0
1,0.244141E-02,0.945497E-03,0.769766E-01,0.102308,0.109753E-02,0.278651E-01,0.760914E-02,0.117341,-9999.0,-9999.0,0.252160E-01,0.103661,0.190672E-01,0.116720E-01,0.820181E-01,-9999.0,-9999.0
1,0.305176E-02,0.118187E-02,0.255831E-01,0.152979E-01,0.180754E-02,0.125283E-01,0.812308E-02,0.238627E-01,-9999.0,-9999.0,-0.414149E-02,0.469733E-01,-0.156596E-01,-0.159887E-01,-0.319591E-01,-9999.0,-9999.0
1,0.366211E-02,0.141825E-02,0.107641,0.949398E-01,0.925387E-02,0.165031,0.905690E-02,0.349495,-9999.0,-9999.0,-0.292846E-01,0.728766E-01,-0.593889E-01,-0.139630E-01,-0.148880,-9999.0,-9999.0
1,0.427246E-02,0.165462E-02,0.813300E-01,0.892833E-01,0.138370E-01,0.865611E-01,0.372379E-02,0.194209,-9999.0,-9999.0,0.123627E-01,0.146281,-0.807583E-01,0.296901E-01,-0.209174,-9999.0,-9999.0
2,0.518799E-02,0.200918E-02,0.289663E-01,0.505830E-01,0.918314E-03,0.620713E-01,0.910296E-02,0.870753E-01,-9999.0,-9999.0,0.308362E-02,0.342670E-01,-0.313556E-03,0.144478E-01,-0.110407E-01,-9999.0,-9999.0
2,0.640869E-02,0.248193E-02,0.257122,0.212647E-01,0.737458E-02,0.367528,0.337813,0.984592,-9999.0,-9999.0,0.120459,0.106352,0.140582,0.154295,0.448721,-9999.0,-9999.0
3,0.793457E-02,0.307286E-02,0.576847E-01,0.689134E-01,0.537106E-02,0.217903,0.874720E-01,0.330104,-9999.0,-9999.0,0.389768E-01,0.364179E-01,0.894276E-01,0.606203E-01,0.263409,-9999.0,-9999.0
3,0.976562E-02,0.378199E-02,0.872445E-01,0.720103E-01,0.571255E-02,0.215513,0.186848,0.398679,-9999.0,-9999.0,0.777854E-02,-0.602041E-01,0.407630E-01,0.197854E-02,0.980948E-01,-9999.0,-9999.0
3,0.115967E-01,0.449111E-02,0.161293,0.353175E-01,0.448529E-01,0.108249,0.134717,0.295354,-9999.0,-9999.0,0.181017,0.183961,0.403948E-01,0.140091,0.388083,-9999.0,-9999.0
5,0.140381E-01,0.543661E-02,0.127957,0.102492,0.862502E-02,0.191849,0.602813E-01,0.260926,-9999.0,-9999.0,0.823552E-01,0.128980,0.839711E-01,0.459516E-01,0.151490,-9999.0,-9999.0
5,0.170898E-01,0.661848E-02,0.203365,0.752582E-01,0.308096E-01,0.696172E-01,0.665661E-01,0.139553,-9999.0,-9999.0,0.208527,0.240182,0.112970,0.198767,0.365851,-9999.0,-9999.0
7,0.207520E-01,0.803672E-02,0.204530,0.855488E-01,0.112273E-01,0.108089,0.783458E-01,0.246896,-9999.0,-9999.0,0.729725E-01,-0.978087E-01,0.157644E-01,0.486907E-01,0.995693E-01,-9999.0,-9999.0
