 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.446
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.734329E-03,0.927177E-01,0.670159E-02,0.272077E-02,0.389773E-03,0.107152,0.226545,-9999.0,-9999.0,-0.182646E-01,-0.433924,0.176715E-02,0.570118E-01,0.149392,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.146866E-02,0.140519,0.290311E-02,0.692215E-02,0.244527E-01,0.153418,0.639762E-02,-9999.0,-9999.0,-0.189790E-01,-0.373217,-0.237458E-02,0.567451E-01,0.415667E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.220299E-02,0.882367E-01,0.241519E-02,0.501383E-02,0.681771E-01,0.146959,0.145232E-01,-9999.0,-9999.0,0.299240E-01,-0.310103,0.133904E-01,0.774506E-01,0.372101E-01,-9999.0,-9999.0
1,0.244141E-02,0.293732E-02,0.160338E-01,0.686335E-02,0.299832E-03,0.101715E-01,0.381716E-01,0.141402E-02,-9999.0,-9999.0,-0.696547E-02,-0.141420,-0.257666E-03,-0.132999E-01,-0.164722E-02,-9999.0,-9999.0
1,0.305176E-02,0.367164E-02,0.967014E-01,0.724178E-02,0.206176E-02,0.386353E-01,0.189915E-01,0.138782E-01,-9999.0,-9999.0,-0.106535E-03,0.155981,-0.651372E-02,-0.156954E-01,-0.154217E-01,-9999.0,-9999.0
1,0.366211E-02,0.440597E-02,0.762964E-01,0.274254E-01,0.586616E-02,0.424913E-01,0.286526E-01,0.214289E-01,-9999.0,-9999.0,-0.676228E-01,0.993569,-0.203171E-01,-0.371075E-01,-0.438144E-01,-9999.0,-9999.0
1,0.427246E-02,0.514030E-02,0.838847E-03,0.934338E-01,0.188293E-01,0.798389E-01,0.512803E-01,0.108124,-9999.0,-9999.0,0.541871E-02,0.922280,0.928710E-01,0.100073,0.164702,-9999.0,-9999.0
2,0.518799E-02,0.624180E-02,0.274764E-01,0.993735E-01,0.229372E-01,0.186985E-01,0.255628E-01,0.576604E-01,-9999.0,-9999.0,-0.384104E-01,-3.82306,0.186669E-01,0.208412E-01,0.181186,-9999.0,-9999.0
2,0.640869E-02,0.771045E-02,0.228705,0.441932E-01,0.622666E-02,0.186492,0.155448,0.871884E-01,-9999.0,-9999.0,0.728942E-01,-0.870394,0.593017E-01,0.881976E-01,0.107631,-9999.0,-9999.0
3,0.793457E-02,0.954628E-02,0.176058,0.850244E-01,0.291518E-01,0.141439,0.879992E-01,0.776411E-01,-9999.0,-9999.0,0.219262,4.98163,0.155120,0.181457,0.260430,-9999.0,-9999.0
3,0.976562E-02,0.117493E-01,0.162606,0.673004E-01,0.210294E-01,0.106995,0.104176,0.418819E-01,-9999.0,-9999.0,0.153438,-3.06995,0.799018E-01,0.116994,0.639948E-01,-9999.0,-9999.0
3,0.115967E-01,0.139523E-01,0.128002,0.119716,0.263910E-01,0.239217,0.111878,0.116791,-9999.0,-9999.0,0.140633,-3.08282,0.173848,0.181918,0.258768,-9999.0,-9999.0
5,0.140381E-01,0.168896E-01,0.553208E-01,0.670810E-01,0.149826E-01,0.546523E-01,0.522580E-01,0.211596E-01,-9999.0,-9999.0,0.281277E-01,-0.122113,0.374530E-01,0.248774E-01,0.352224E-01,-9999.0,-9999.0
