 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.107
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.504092E-03,0.769398E-03,0.943617E-02,0.220327E-02,0.471645,0.104463,0.302138,-9999.0,-9999.0,-0.379181E-02,-0.697941E-01,0.125351,-0.643289E-01,0.108944,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.100818E-02,0.205568E-01,0.484980E-02,0.274537E-02,0.386973,0.642286E-01,0.520166,-9999.0,-9999.0,0.121258E-01,-0.547780E-01,0.162662,0.827074E-02,0.112804,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.151228E-02,0.928355E-01,0.157912E-01,0.220188E-03,0.154740E-01,0.193476,0.173233,-9999.0,-9999.0,0.141391E-01,-0.274764E-01,0.142259E-01,0.293691E-01,0.492154E-01,-9999.0,-9999.0
1,0.244141E-02,0.201637E-02,0.781343E-01,0.679593E-01,0.215577E-02,0.832707E-01,0.405511E-01,0.690395E-01,-9999.0,-9999.0,0.803393E-02,-0.142500E-01,-0.922332E-01,0.437396E-01,0.940865E-01,-9999.0,-9999.0
1,0.305176E-02,0.252046E-02,0.122896,0.141330,0.210255E-02,0.173653E-02,0.306166E-02,0.109256E-01,-9999.0,-9999.0,-0.222591E-01,0.890667E-01,-0.107258E-01,-0.576691E-02,0.116364E-01,-9999.0,-9999.0
1,0.366211E-02,0.302455E-02,0.136615,0.102467,0.106838E-01,0.994375E-02,0.238583E-01,0.127749,-9999.0,-9999.0,-0.416976E-01,0.100770,0.123404E-01,-0.464205E-01,-0.108672E-01,-9999.0,-9999.0
1,0.427246E-02,0.352864E-02,0.402410E-01,0.373545E-01,0.162177E-01,0.387150E-01,0.322507E-02,0.709319E-01,-9999.0,-9999.0,-0.902160E-01,0.352287,-0.354109E-01,0.893196E-02,-0.452106E-01,-9999.0,-9999.0
2,0.518799E-02,0.428478E-02,0.798653E-01,0.235051E-01,0.450136E-01,0.538822E-02,0.290072E-01,0.325495,-9999.0,-9999.0,0.157499,-0.284145,-0.101949E-01,0.531413E-01,0.217598E-01,-9999.0,-9999.0
2,0.640869E-02,0.529296E-02,0.432209E-01,0.338207E-01,0.809088E-02,0.107834E-01,0.225508E-02,0.277343E-01,-9999.0,-9999.0,-0.261422E-01,-0.252345,-0.643830E-01,0.970111E-02,0.803275E-01,-9999.0,-9999.0
3,0.793457E-02,0.655319E-02,0.846112E-01,0.159758,0.415476E-02,0.103944E-01,0.345954E-01,0.138631,-9999.0,-9999.0,0.411813E-01,-0.245953,0.276213E-01,0.229184E-01,0.806175E-01,-9999.0,-9999.0
3,0.976562E-02,0.806547E-02,0.309893,0.650703E-01,0.232450E-01,0.209165E-01,0.877859E-01,0.369751,-9999.0,-9999.0,0.206277,0.125461,0.167208,0.191852,0.639601,-9999.0,-9999.0
3,0.115967E-01,0.957774E-02,0.256910,0.479155E-01,0.176121E-01,0.669443E-02,0.588427E-01,0.970308E-01,-9999.0,-9999.0,0.468378E-01,0.844175E-01,-0.161641E-01,0.144181,0.281566,-9999.0,-9999.0
5,0.140381E-01,0.115941E-01,0.115920,0.234517,0.399242E-01,0.710442E-02,0.114786,0.195528,-9999.0,-9999.0,-0.115148,0.791669,0.759483E-02,0.855463E-01,0.270479,-9999.0,-9999.0
5,0.170898E-01,0.141146E-01,0.793354E-01,0.149696,0.168592E-01,0.411993E-02,0.125204,0.177708,-9999.0,-9999.0,-0.143399E-01,-0.243116,0.223112E-01,-0.418536E-01,-0.119518,-9999.0,-9999.0
7,0.207520E-01,0.171391E-01,0.210166,0.199003,0.379320E-01,0.385054E-02,0.975325E-01,0.171851,-9999.0,-9999.0,0.227790E-01,0.818003,0.222961E-01,0.802742E-01,0.156018,-9999.0,-9999.0
8,0.253296E-01,0.209198E-01,0.206124,0.286103,0.205162E-01,0.922738E-02,0.129451,0.177398,-9999.0,-9999.0,0.169459,-0.184402,0.711580E-01,0.174335,0.321705,-9999.0,-9999.0
10,0.308228E-01,0.254566E-01,0.192594,0.248098,0.101910,0.176164E-01,0.845861E-01,0.122661,-9999.0,-9999.0,0.340365,-0.156968,0.222486,0.135263,0.257971,-9999.0,-9999.0
12,0.375366E-01,0.310016E-01,0.308285,0.296661,0.640903E-01,0.120396E-01,0.186408,0.170629,-9999.0,-9999.0,0.355698,-0.190793,0.175837,0.399361,0.623898,-9999.0,-9999.0
15,0.457764E-01,0.378069E-01,0.370725,0.172677,0.722176E-01,0.183423E-01,0.204576,0.187517,-9999.0,-9999.0,0.379774,-0.380321,0.201568,0.358692,0.584850,-9999.0,-9999.0
18,0.558472E-01,0.461244E-01,0.244523,0.886517E-01,0.122433,0.110157E-01,0.988199E-01,0.818185E-01,-9999.0,-9999.0,0.317960,-0.667050E-01,0.216677,0.363659,0.509979,-9999.0,-9999.0
22,0.680542E-01,0.562062E-01,0.176319,0.163610,0.186977,0.128589E-01,0.124076,0.546493E-01,-9999.0,-9999.0,0.372854,1.17800,0.233404,0.421074,0.489907,-9999.0,-9999.0
26,0.827026E-01,0.683044E-01,0.133836,0.111359,0.154921,0.134914E-01,0.119819,0.692666E-01,-9999.0,-9999.0,0.992586E-02,0.198520,0.178552,0.271658,0.240815,-9999.0,-9999.0
32,0.100403,0.829231E-01,0.172963,0.139426,0.184700,0.180556E-01,0.166920,0.834984E-01,-9999.0,-9999.0,0.403279,0.612619,0.306026,0.470621,0.532027,-9999.0,-9999.0
39,0.122070,0.100818,0.106148,0.129559,0.171994,0.100810E-01,0.924384E-01,0.375215E-01,-9999.0,-9999.0,0.240759,0.321911,0.195168,0.197694,0.133978,-9999.0,-9999.0
48,0.148621,0.122746,0.796158E-01,0.128070,0.203025,0.105072E-01,0.945376E-01,0.436855E-01,-9999.0,-9999.0,0.170599,0.230519,0.242804,0.313607,0.935431E-01,-9999.0,-9999.0
58,0.180969,0.149463,0.108347,0.142800,0.267534,0.983703E-02,0.103480,0.388702E-01,-9999.0,-9999.0,0.277395,0.860970,0.201192,0.314956,-0.242345,-9999.0,-9999.0
70,0.220032,0.181725,0.797852E-01,0.122035,0.227423,0.778706E-02,0.653291E-01,0.280089E-01,-9999.0,-9999.0,0.217569,0.773122,0.159476,0.233154,-0.743905E-02,-9999.0,-9999.0
86,0.267639,0.221044,0.997195E-01,0.102014,0.258614,0.101299E-01,0.749328E-01,0.238876E-01,-9999.0,-9999.0,0.209525,0.346386,0.192199,0.286467,-0.157438,-9999.0,-9999.0
104,0.325623,0.268933,0.849452E-01,0.112378,0.185638,0.906701E-02,0.788433E-01,0.165759E-01,-9999.0,-9999.0,0.128551,0.277159,0.159262,0.272981,-0.112765,-9999.0,-9999.0
127,0.396118,0.327156,0.656853E-01,0.993257E-01,0.217246,0.803087E-02,0.559379E-01,0.119410E-01,-9999.0,-9999.0,0.993946E-01,0.546039,0.128523,0.147176,0.203993E-01,-9999.0,-9999.0
154,0.481873,0.397980,0.585856E-01,0.885301E-01,0.205609,0.706222E-02,0.537312E-01,0.914749E-02,-9999.0,-9999.0,0.700963E-01,0.294089,0.144240,0.159538,0.245340E-01,-9999.0,-9999.0
188,0.586243,0.484180,0.669491E-01,0.823486E-01,0.226892,0.829934E-02,0.590550E-01,0.591115E-02,-9999.0,-9999.0,0.103759,0.306270,0.143697,0.153313,0.118464E-02,-9999.0,-9999.0
228,0.713196,0.589031,0.568717E-01,0.800967E-01,0.185860,0.806867E-02,0.476724E-01,0.359794E-02,-9999.0,-9999.0,0.750047E-01,0.267458,0.134922,0.164052,-0.225335E-01,-9999.0,-9999.0
278,0.867615,0.716567,0.420220E-01,0.631816E-01,0.189438,0.698040E-02,0.550199E-01,0.212706E-02,-9999.0,-9999.0,0.345785E-01,0.641204E-01,0.133370,0.192307,-0.946870E-03,-9999.0,-9999.0
337,1.05530,0.871575,0.413780E-01,0.718455E-01,0.190273,0.601866E-02,0.465950E-01,0.139443E-02,-9999.0,-9999.0,0.752397E-01,0.231435,0.938939E-01,0.141445,0.128762E-02,-9999.0,-9999.0
411,1.28357,1.06011,0.345212E-01,0.588357E-01,0.165811,0.601516E-02,0.421718E-01,0.189308E-02,-9999.0,-9999.0,0.334144E-01,0.252183,0.730595E-01,0.104464,-0.722220E-02,-9999.0,-9999.0
500,1.56158,1.28972,0.310705E-01,0.505787E-01,0.162167,0.434076E-02,0.298989E-01,0.348668E-03,-9999.0,-9999.0,0.183947E-01,0.180766,0.663243E-01,0.614760E-01,-0.126817E-02,-9999.0,-9999.0
608,1.89972,1.56899,0.278273E-01,0.463159E-01,0.142280,0.429245E-02,0.283184E-01,0.386856E-03,-9999.0,-9999.0,0.167661E-01,0.856893E-01,0.691750E-01,0.627860E-01,0.164298E-02,-9999.0,-9999.0
740,2.31110,1.90874,0.234675E-01,0.428054E-01,0.118894,0.339890E-02,0.194099E-01,0.220705E-03,-9999.0,-9999.0,0.271480E-01,0.403762E-01,0.398320E-01,0.158453E-01,-0.173425E-02,-9999.0,-9999.0
899,2.81128,2.32185,0.203984E-01,0.362450E-01,0.109857,0.330769E-02,0.165842E-01,0.245731E-03,-9999.0,-9999.0,0.629021E-02,0.614181E-01,0.299103E-01,0.230662E-01,0.203321E-02,-9999.0,-9999.0
1095,3.41980,2.82443,0.166232E-01,0.324114E-01,0.953538E-01,0.327751E-02,0.107606E-01,0.261240E-03,-9999.0,-9999.0,0.157713E-01,0.623262E-01,0.366645E-01,0.618792E-02,0.740997E-03,-9999.0,-9999.0
1331,4.16016,3.43589,0.139786E-01,0.277847E-01,0.846522E-01,0.260089E-02,0.792953E-02,0.320524E-03,-9999.0,-9999.0,0.158970E-01,0.426579E-01,0.263094E-01,0.714377E-02,0.163277E-02,-9999.0,-9999.0
