 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.639
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.648124E-03,0.799011E-01,0.256065,0.277689E-02,0.755777E-01,0.427369E-01,0.109055,-9999.0,-9999.0,-0.350941E-01,0.845625,0.396763E-01,0.354750E-01,0.711531E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.129625E-02,0.141968E-01,0.763011E-01,0.693773E-02,0.348854E-01,0.374200E-01,0.662245E-01,-9999.0,-9999.0,0.498119E-02,-0.150303,0.381091E-01,0.498923E-01,0.869162E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.194437E-02,0.136596E-02,0.175579E-02,0.184086E-01,0.133340E-01,0.130794E-01,0.437749E-01,-9999.0,-9999.0,0.124578E-01,0.252236,-0.936339E-02,0.305709E-01,0.751447E-01,-9999.0,-9999.0
1,0.244141E-02,0.259250E-02,0.112755,0.110688,0.109033E-01,0.163769,0.228932,0.315987,-9999.0,-9999.0,-0.185875E-01,1.97089,0.682912E-01,0.137499,0.211955,-9999.0,-9999.0
1,0.305176E-02,0.324062E-02,0.183788,0.196454,0.944392E-02,0.121585,0.266055,0.322719,-9999.0,-9999.0,0.881860E-01,1.50390,0.940924E-01,0.156693,0.207756,-9999.0,-9999.0
1,0.366211E-02,0.388874E-02,0.207025,0.126147,0.701567E-02,0.394636E-01,0.119826,0.132248,-9999.0,-9999.0,0.338514E-01,1.38473,0.348263E-01,0.974460E-01,0.124387,-9999.0,-9999.0
1,0.427246E-02,0.453687E-02,0.274117,0.779788E-02,0.293650E-01,0.531177E-01,0.487540E-01,0.431028E-01,-9999.0,-9999.0,0.260349,-0.878022,0.837187E-01,0.115909,0.131965,-9999.0,-9999.0
2,0.518799E-02,0.550905E-02,0.833656E-01,0.307923E-01,0.225990E-02,0.846518E-01,0.107171,0.134573,-9999.0,-9999.0,0.108859E-01,-0.373852,-0.913965E-02,-0.716683E-02,-0.155274E-01,-9999.0,-9999.0
2,0.640869E-02,0.680530E-02,0.104797,0.914554E-01,0.333792E-01,0.828319E-01,0.898096E-01,0.127065,-9999.0,-9999.0,0.165968,0.750374,-0.537413E-01,-0.245831E-01,-0.106710,-9999.0,-9999.0
3,0.793457E-02,0.842561E-02,0.119399,0.112300,0.158225E-01,0.638271E-01,0.757523E-01,0.100326,-9999.0,-9999.0,0.567490E-01,-0.171271,0.417990E-01,0.321569E-01,0.588408E-01,-9999.0,-9999.0
3,0.976562E-02,0.103700E-01,0.130181,0.730568E-01,0.170667E-01,0.345058E-01,0.119395,0.115253,-9999.0,-9999.0,0.124342,0.747277,0.380477E-01,0.402818E-01,0.381742E-01,-9999.0,-9999.0
