 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.835
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.578684E-03,0.499717E-01,0.193770,0.387226E-02,0.199031,0.695669E-01,0.621005E-01,-9999.0,-9999.0,0.397236E-02,-0.266095,-0.107691E-01,-0.837970E-02,-0.302680E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.115737E-02,0.273754,0.424137,0.179964E-01,0.166360,0.136693,0.175671E-01,-9999.0,-9999.0,0.252115,-0.220260,0.966604E-01,0.120436,-0.284638E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.173605E-02,0.419181,0.230758,0.292575E-01,0.196177,0.221196,0.472722E-01,-9999.0,-9999.0,0.383435,0.631130,0.242947,0.244089,0.121895,-9999.0,-9999.0
1,0.244141E-02,0.231473E-02,0.336859,0.449839E-01,0.237798E-01,0.484004E-01,0.335087E-01,0.562594E-01,-9999.0,-9999.0,0.294006,0.705055,0.123118,0.102385,0.125505,-9999.0,-9999.0
1,0.305176E-02,0.289342E-02,0.312829,0.136131E-01,0.450317E-02,0.200336,0.123965,0.558111E-01,-9999.0,-9999.0,0.763502E-01,-0.196870,0.322280E-01,0.226602E-01,0.116805E-01,-9999.0,-9999.0
1,0.366211E-02,0.347210E-02,0.394579E-01,0.461889E-01,0.746323E-03,0.165950,0.593257E-01,0.613456E-01,-9999.0,-9999.0,-0.479080E-02,0.627756E-01,-0.263571E-01,-0.184260E-01,-0.143032E-01,-9999.0,-9999.0
1,0.427246E-02,0.405079E-02,0.201300,0.142922,0.952825E-02,0.373192E-01,0.698544E-01,0.445994E-01,-9999.0,-9999.0,0.154306,1.21483,0.661530E-01,0.303287E-01,0.310339E-02,-9999.0,-9999.0
2,0.518799E-02,0.491881E-02,0.917098E-01,0.178762,0.145674E-01,0.173404,0.149712,0.121289,-9999.0,-9999.0,0.925798E-01,1.25026,0.171724,0.108978,0.863229E-01,-9999.0,-9999.0
2,0.640869E-02,0.607618E-02,0.160572,0.124206,0.163743E-01,0.284723E-01,0.496382E-01,0.802150E-01,-9999.0,-9999.0,0.896934E-01,0.827880,0.378553E-02,0.172776E-01,0.495582E-01,-9999.0,-9999.0
3,0.793457E-02,0.752289E-02,0.111910,0.891884E-01,0.388204E-01,0.470098E-01,0.601077E-01,0.503488E-01,-9999.0,-9999.0,-0.952470E-01,0.339312,-0.356291E-01,-0.863845E-01,-0.113815,-9999.0,-9999.0
3,0.976562E-02,0.925894E-02,0.708456E-01,0.269425,0.451273E-01,0.582449E-01,0.313445E-01,0.143920,-9999.0,-9999.0,0.694402E-01,0.734448,0.185783,0.921960E-01,0.218221,-9999.0,-9999.0
3,0.115967E-01,0.109950E-01,0.483816E-01,0.746928E-01,0.178631E-01,0.457811E-01,0.341633E-01,0.881019E-01,-9999.0,-9999.0,0.849969E-01,0.904897,-0.873232E-02,-0.224941E-01,-0.340223E-01,-9999.0,-9999.0
5,0.140381E-01,0.133097E-01,0.330468,0.319796,0.522727E-01,0.344982,0.208837,0.384703,-9999.0,-9999.0,0.384141,1.71553,0.433424,0.262160,0.341421,-9999.0,-9999.0
5,0.170898E-01,0.162031E-01,0.152441,0.951851E-01,0.642804E-01,0.233045,0.142752,0.316176,-9999.0,-9999.0,0.270535,0.954395E-01,0.292505,0.140373,0.252657,-9999.0,-9999.0
7,0.207520E-01,0.196752E-01,0.998986E-01,0.641748E-01,0.355724E-01,0.129016,0.995193E-01,0.169820,-9999.0,-9999.0,0.176388,0.428197,0.178751,-0.905952E-04,0.313212E-01,-9999.0,-9999.0
8,0.253296E-01,0.240154E-01,0.342155,0.121156,0.103085,0.122007,0.176999,0.235503,-9999.0,-9999.0,0.425657,-0.538977,0.328150,0.338379,0.354713,-9999.0,-9999.0
10,0.308228E-01,0.292235E-01,0.806817E-01,0.142833,0.102594,0.846831E-01,0.688965E-01,0.114426,-9999.0,-9999.0,0.114405,0.369941,0.259488,0.223670,0.277915,-9999.0,-9999.0
12,0.375366E-01,0.355890E-01,0.127347,0.138620,0.977355E-01,0.126915,0.113895,0.140707,-9999.0,-9999.0,0.317033,0.107222,0.225738,0.284100,0.309487,-9999.0,-9999.0
15,0.457764E-01,0.434013E-01,0.129689,0.793711E-01,0.147195,0.166232,0.193708,0.254007,-9999.0,-9999.0,0.758926E-01,0.714485,0.994630E-01,0.127028,0.177131,-9999.0,-9999.0
18,0.558472E-01,0.529496E-01,0.150857,0.161970,0.156992,0.209500,0.168520,0.295270,-9999.0,-9999.0,0.302237,-0.185944,0.411653,0.288945,0.416314,-9999.0,-9999.0
22,0.680542E-01,0.645232E-01,0.120672,0.791744E-01,0.112632,0.113974,0.174486,0.251205,-9999.0,-9999.0,0.173275,0.335714E-02,0.151981,0.127310,0.177295,-9999.0,-9999.0
