 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  4.795
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.221478E-03,0.125299E-01,0.958357E-01,0.858118E-04,0.113732,0.479846E-01,0.278389E-01,-9999.0,-9999.0,-0.266222E-02,-0.718012E-01,0.434145E-02,-0.631714E-03,-0.380528E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.442956E-03,0.410098E-02,0.209473,0.227615E-03,0.112754E-02,0.365700E-01,0.266859E-01,-9999.0,-9999.0,0.154572E-02,0.247316,-0.735594E-02,0.797544E-02,0.787872E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.664434E-03,0.421731E-01,0.226637E-01,0.120881E-02,0.169660,0.248703E-01,0.143806,-9999.0,-9999.0,0.204509E-01,-0.103998,-0.171860,0.142512E-01,0.377009E-01,-9999.0,-9999.0
1,0.244141E-02,0.885912E-03,0.294410,0.644210E-01,0.188857E-02,0.560797,0.227045,0.437483,-9999.0,-9999.0,0.679856E-01,-0.284679,-0.361051,0.559175E-01,0.877551E-01,-9999.0,-9999.0
1,0.305176E-02,0.110739E-02,0.254065,0.327030E-01,0.189494E-02,0.906493E-01,0.214363,0.250162,-9999.0,-9999.0,0.624288E-01,-0.798760E-01,-0.741778E-01,0.557654E-01,0.709300E-01,-9999.0,-9999.0
1,0.366211E-02,0.132887E-02,0.319111E-01,0.735164E-02,0.131541E-02,0.504307E-01,0.189442E-01,0.133728E-01,-9999.0,-9999.0,0.185893E-01,-0.202324E-01,-0.158699E-01,0.138116E-01,0.111795E-01,-9999.0,-9999.0
