 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.348
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.788020E-03,0.275662E-03,0.895843E-02,0.383087E-02,0.452680E-01,0.241349,0.183419E-01,-9999.0,-9999.0,-0.268869E-02,0.205720,0.363719E-01,0.395902,0.435331E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.157604E-02,0.404372E-01,0.395142E-02,0.522434E-02,0.132970E-01,0.508857E-02,0.763571E-01,-9999.0,-9999.0,-0.395309E-01,-0.545979E-01,-0.162463E-02,-0.220525E-01,-0.700954E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.236406E-02,0.550065E-01,0.460660E-02,0.276707E-03,0.228910E-01,0.970814E-02,0.102763,-9999.0,-9999.0,0.919592E-02,-0.425699E-01,0.248994E-02,0.157126E-01,0.278845E-01,-9999.0,-9999.0
1,0.244141E-02,0.315208E-02,0.483959E-01,0.889534E-02,0.998201E-03,0.388395E-02,0.365016E-02,0.149223,-9999.0,-9999.0,0.146546E-01,0.104048,0.521552E-02,0.234782E-01,0.638377E-01,-9999.0,-9999.0
1,0.305176E-02,0.394010E-02,0.600385E-01,0.280237E-01,0.221429E-02,0.183417E-01,0.688083E-02,0.137586,-9999.0,-9999.0,0.351545E-01,0.238372,0.176168E-01,0.498318E-01,0.987707E-01,-9999.0,-9999.0
1,0.366211E-02,0.472812E-02,0.360132E-01,0.496755E-01,0.323210E-02,0.257920E-01,0.487324E-03,0.945382E-01,-9999.0,-9999.0,-0.285845E-01,-0.184217,-0.272419E-01,0.157533E-01,-0.860460E-01,-9999.0,-9999.0
1,0.427246E-02,0.551614E-02,0.515113E-02,0.131971,0.114571E-02,0.155907E-01,0.419778E-02,0.147682E-01,-9999.0,-9999.0,0.748480E-02,-0.430195,0.725547E-02,-0.260591E-01,0.204080E-02,-9999.0,-9999.0
2,0.518799E-02,0.669817E-02,0.863465E-01,0.409781E-01,0.113740E-01,0.594663E-01,0.140971E-02,0.107641,-9999.0,-9999.0,0.253784E-02,-0.709579,0.207534E-01,0.143228E-01,-0.263600E-01,-9999.0,-9999.0
2,0.640869E-02,0.827421E-02,0.193940,0.320974E-01,0.601593E-02,0.105353,0.516668E-02,0.107415,-9999.0,-9999.0,0.952462E-01,-0.291726,0.705145E-01,0.239269E-01,0.133244,-9999.0,-9999.0
3,0.793457E-02,0.102443E-01,0.106375,0.156097,0.104128E-01,0.192972E-01,0.584194E-02,0.203813E-01,-9999.0,-9999.0,0.929353E-01,0.232127,0.314053E-01,-0.690156E-01,0.536343E-01,-9999.0,-9999.0
3,0.976562E-02,0.126083E-01,0.273630,0.103627,0.388740E-01,0.224598,0.145722E-01,0.148004,-9999.0,-9999.0,0.305439,-1.83090,0.227750,0.416105E-01,0.385153,-9999.0,-9999.0
3,0.115967E-01,0.149724E-01,0.330863,0.225402,0.709557E-01,0.238157,0.321263E-01,0.234093,-9999.0,-9999.0,0.426463,2.16770,0.365767,0.591077,0.671827,-9999.0,-9999.0
5,0.140381E-01,0.181245E-01,0.312413,0.130459,0.476170E-01,0.196936,0.140458E-01,0.266329,-9999.0,-9999.0,0.230171,0.389340,0.197913,0.230911,0.498820,-9999.0,-9999.0
5,0.170898E-01,0.220645E-01,0.220957,0.138225,0.683146E-01,0.201167,0.119333E-01,0.737210E-01,-9999.0,-9999.0,0.229642,1.86086,0.150118,0.147126,0.128976,-9999.0,-9999.0
7,0.207520E-01,0.267927E-01,0.178807,0.199406,0.907615E-01,0.154511,0.108402E-01,0.100386,-9999.0,-9999.0,0.269374,-0.467940,0.103939,0.782377E-01,0.386949E-01,-9999.0,-9999.0
8,0.253296E-01,0.327028E-01,0.223762,0.656296E-01,0.753392E-01,0.280489,0.327388E-01,0.293741,-9999.0,-9999.0,0.279049,0.260319,0.303450,0.355899,0.507828,-9999.0,-9999.0
10,0.308228E-01,0.397950E-01,0.202761,0.218226,0.987335E-01,0.191791,0.919108E-02,0.145533,-9999.0,-9999.0,0.352329,1.03311,0.252593,0.265266,0.436004,-9999.0,-9999.0
12,0.375366E-01,0.484632E-01,0.256818,0.116685,0.520450E-01,0.213726,0.203096E-01,0.180663,-9999.0,-9999.0,0.165628,1.31740,0.715198E-01,0.133594,0.106600,-9999.0,-9999.0
15,0.457764E-01,0.591015E-01,0.129172,0.594216E-01,0.101303,0.112185,0.124450E-01,0.100317,-9999.0,-9999.0,0.214579,0.571801,0.132891,0.131337,0.151089,-9999.0,-9999.0
18,0.558472E-01,0.721038E-01,0.182405,0.268556,0.132758,0.141572,0.119102E-01,0.775638E-01,-9999.0,-9999.0,0.235449,0.754828,0.108413,0.173937,0.150009,-9999.0,-9999.0
22,0.680542E-01,0.878642E-01,0.180585,0.175211,0.120577,0.183006,0.177786E-01,0.140724,-9999.0,-9999.0,0.305887,0.526378,0.224285,0.259878,0.370783,-9999.0,-9999.0
26,0.827026E-01,0.106777,0.749493E-01,0.186750,0.149495,0.137137,0.139432E-01,0.881480E-01,-9999.0,-9999.0,0.731375E-01,1.12129,0.260961E-01,-0.289311E-01,-0.943892E-01,-9999.0,-9999.0
32,0.100403,0.129629,0.986880E-01,0.226956,0.141940,0.106716,0.949148E-02,0.655782E-01,-9999.0,-9999.0,0.107737,-0.269051,0.813421E-01,0.407511E-01,0.917005E-01,-9999.0,-9999.0
39,0.122070,0.157604,0.172769,0.183342,0.243770,0.281560,0.235603E-01,0.134948,-9999.0,-9999.0,0.333517,1.16277,0.476380,0.580294,0.591556,-9999.0,-9999.0
48,0.148621,0.191883,0.124524,0.169498,0.185574,0.219456,0.196202E-01,0.105152,-9999.0,-9999.0,0.239812,1.44498,0.275020,0.292205,0.359428,-9999.0,-9999.0
58,0.180969,0.233648,0.101109,0.159382,0.161287,0.124125,0.110492E-01,0.528412E-01,-9999.0,-9999.0,0.110388,0.538055,0.150762,0.116752,0.124809,-9999.0,-9999.0
70,0.220032,0.284081,0.104212,0.172015,0.240822,0.108527,0.905882E-02,0.350961E-01,-9999.0,-9999.0,0.152077,0.613539,0.207510,0.216263,0.194252,-9999.0,-9999.0
86,0.267639,0.345547,0.847749E-01,0.166724,0.285458,0.122593,0.108464E-01,0.422278E-01,-9999.0,-9999.0,0.231415,-0.126718E-01,0.223028,0.145686,0.121835,-9999.0,-9999.0
104,0.325623,0.420408,0.832770E-01,0.123323,0.243617,0.131625,0.124474E-01,0.353946E-01,-9999.0,-9999.0,0.191786,-0.107242,0.239088,0.210629,0.187358,-9999.0,-9999.0
127,0.396118,0.511425,0.457044E-01,0.148319,0.180248,0.114608,0.113900E-01,0.284607E-01,-9999.0,-9999.0,0.775734E-01,-0.325978,0.989463E-01,0.922422E-01,0.818616E-01,-9999.0,-9999.0
154,0.481873,0.622141,0.599668E-01,0.146668,0.260967,0.114059,0.912373E-02,0.196937E-01,-9999.0,-9999.0,0.132593,0.687030,0.231454,0.126959,0.992492E-01,-9999.0,-9999.0
188,0.586243,0.756893,0.470452E-01,0.115503,0.226090,0.782132E-01,0.805345E-02,0.174035E-01,-9999.0,-9999.0,0.119711,-0.898216,0.126494,0.840182E-01,0.531258E-01,-9999.0,-9999.0
228,0.713196,0.920801,0.362796E-01,0.114016,0.207883,0.100706,0.910664E-02,0.145445E-01,-9999.0,-9999.0,0.692365E-01,0.213350,0.163171,0.134173,0.619306E-01,-9999.0,-9999.0
278,0.867615,1.12017,0.326095E-01,0.107585,0.191945,0.743630E-01,0.725562E-02,0.107719E-01,-9999.0,-9999.0,0.342967E-01,0.165398,0.727446E-01,0.346873E-02,0.977958E-03,-9999.0,-9999.0
337,1.05530,1.36249,0.281194E-01,0.946847E-01,0.142327,0.680220E-01,0.605720E-02,0.701235E-02,-9999.0,-9999.0,0.449111E-01,0.511507,0.726095E-01,0.522415E-01,0.804258E-02,-9999.0,-9999.0
411,1.28357,1.65721,0.287301E-01,0.776477E-01,0.134350,0.655012E-01,0.598442E-02,0.550436E-02,-9999.0,-9999.0,0.421417E-01,0.464951,0.856100E-01,0.427743E-01,-0.554712E-03,-9999.0,-9999.0
500,1.56158,2.01615,0.208057E-01,0.558237E-01,0.127763,0.529432E-01,0.446300E-02,0.354311E-02,-9999.0,-9999.0,0.326187E-01,0.222931,0.587808E-01,0.240971E-01,-0.163372E-01,-9999.0,-9999.0
608,1.89972,2.45271,0.183018E-01,0.536879E-01,0.108464,0.426814E-01,0.361586E-02,0.221549E-02,-9999.0,-9999.0,0.140719E-01,0.133498,0.339966E-01,0.391520E-01,-0.114543E-01,-9999.0,-9999.0
740,2.31110,2.98384,0.152653E-01,0.472164E-01,0.904882E-01,0.344027E-01,0.313529E-02,0.133497E-02,-9999.0,-9999.0,0.151003E-01,0.218038,0.329069E-01,0.163037E-01,-0.428213E-02,-9999.0,-9999.0
899,2.81128,3.62962,0.123475E-01,0.432909E-01,0.795723E-01,0.301616E-01,0.247053E-02,0.833934E-03,-9999.0,-9999.0,0.686533E-02,0.111303,0.264566E-01,0.472791E-02,-0.863602E-03,-9999.0,-9999.0
1095,3.41980,4.41527,0.108002E-01,0.353466E-01,0.713486E-01,0.219008E-01,0.217294E-02,0.451643E-03,-9999.0,-9999.0,-0.823463E-03,0.125401,0.212547E-01,-0.227252E-02,0.688206E-04,-9999.0,-9999.0
1331,4.16016,5.37114,0.855844E-02,0.300605E-01,0.559856E-01,0.171061E-01,0.156928E-02,0.240158E-03,-9999.0,-9999.0,0.491576E-02,0.550209E-01,0.135552E-01,0.266398E-02,0.816978E-03,-9999.0,-9999.0
1620,5.06073,6.53386,0.673396E-02,0.239185E-01,0.421552E-01,0.134187E-01,0.103056E-02,0.109635E-03,-9999.0,-9999.0,0.327908E-02,0.675949E-01,0.128295E-01,0.158757E-02,-0.183823E-03,-9999.0,-9999.0
1970,6.15631,7.94836,0.629054E-02,0.193621E-01,0.322221E-01,0.999908E-02,0.861686E-03,0.585074E-04,-9999.0,-9999.0,0.304947E-02,0.593354E-01,0.944656E-02,0.108873E-02,-0.335709E-04,-9999.0,-9999.0
2397,7.48901,9.66900,0.553007E-02,0.161218E-01,0.277434E-01,0.684395E-02,0.750146E-03,0.372143E-04,-9999.0,-9999.0,0.242112E-02,0.283012E-01,0.629984E-02,0.654884E-03,-0.261748E-04,-9999.0,-9999.0
2916,9.11041,11.7624,0.567951E-02,0.151896E-01,0.245300E-01,0.559841E-02,0.674507E-03,0.304266E-04,-9999.0,-9999.0,0.251781E-02,0.370973E-01,0.473429E-02,0.171466E-03,0.113361E-03,-9999.0,-9999.0
