 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.221
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.869472E-03,0.198755,0.253292,0.982698E-02,0.948067E-01,0.188465,0.206774E-01,-9999.0,-9999.0,-0.674074E-01,0.260430,0.410960E-01,0.177955,0.826267E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.173894E-02,0.926594E-01,0.112103,0.710728E-02,0.261716E-01,0.227322E-01,0.180521,-9999.0,-9999.0,0.500802E-01,0.130728,-0.612222E-01,-0.498416E-01,-0.206344,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.260841E-02,0.442007E-01,0.177459E-02,0.322348E-02,0.274644E-01,0.196689,0.436392,-9999.0,-9999.0,0.849221E-01,-0.111648E-01,0.418470E-01,0.155376,0.349009,-9999.0,-9999.0
1,0.244141E-02,0.347789E-02,0.220462E-01,0.111716E-02,0.283441E-02,0.325130E-01,0.106300,0.107793,-9999.0,-9999.0,-0.444665E-02,0.937882E-02,-0.411883E-01,0.936600E-01,0.141390,-9999.0,-9999.0
1,0.305176E-02,0.434736E-02,0.334706E-01,0.743551E-01,0.347569E-02,0.206633E-01,0.185571,0.113851,-9999.0,-9999.0,0.759334E-01,0.185744E-01,0.137974E-01,0.258497E-01,-0.168845E-03,-9999.0,-9999.0
1,0.366211E-02,0.521683E-02,0.318165E-01,0.435607E-01,0.398161E-02,0.751306E-01,0.237096,0.108812,-9999.0,-9999.0,0.311779E-01,-0.527211E-01,0.493640E-01,0.849004E-01,0.769735E-01,-9999.0,-9999.0
1,0.427246E-02,0.608630E-02,0.867294E-01,0.484339E-01,0.551926E-02,0.425136E-01,0.308409E-01,0.101535E-01,-9999.0,-9999.0,-0.321958E-02,0.349453E-01,0.423669E-01,-0.683844E-01,0.349424E-01,-9999.0,-9999.0
2,0.518799E-02,0.739051E-02,0.741812E-01,0.118532,0.103801E-01,0.108322,0.266484E-01,0.140616,-9999.0,-9999.0,0.782909E-01,0.105757,0.282758E-01,-0.240196E-01,-0.272849E-01,-9999.0,-9999.0
2,0.640869E-02,0.912945E-02,0.801092,0.129845,0.353969E-01,0.631993,0.268671,0.987314,-9999.0,-9999.0,0.262539,0.159874,0.368019,0.301993,0.641985,-9999.0,-9999.0
3,0.793457E-02,0.113031E-01,0.490071,0.126561,0.317596E-02,0.611868E-01,0.149331,0.172017,-9999.0,-9999.0,-0.660828E-01,0.304267E-02,0.946982E-02,-0.355170E-01,-0.403921E-01,-9999.0,-9999.0
3,0.976562E-02,0.139115E-01,0.135794,0.132858,0.373419E-01,0.793058E-01,0.111049,0.179128,-9999.0,-9999.0,0.184442,0.243324,0.466846E-01,0.233729,0.198752,-9999.0,-9999.0
3,0.115967E-01,0.165200E-01,0.205812,0.613140E-01,0.649523E-01,0.978223E-01,0.467602E-01,0.110962,-9999.0,-9999.0,0.294796,0.148233,0.183984E-01,-0.648542E-01,-0.480556E-01,-9999.0,-9999.0
5,0.140381E-01,0.199978E-01,0.726006E-01,0.966253E-01,0.580725E-01,0.103943,0.368570E-01,0.976120E-01,-9999.0,-9999.0,0.347418,-0.117808,0.983046E-01,0.840511E-01,-0.148470E-01,-9999.0,-9999.0
5,0.170898E-01,0.243452E-01,0.204644,0.123408,0.145836,0.185641,0.873351E-01,0.334294,-9999.0,-9999.0,0.337158,0.532983,0.113257,-0.295613E-01,-0.254117,-9999.0,-9999.0
7,0.207520E-01,0.295620E-01,0.410883,0.285765,0.118792,0.155609,0.726069E-01,0.203469,-9999.0,-9999.0,0.584636,0.863103,0.694219E-01,-0.205278E-01,-0.108641,-9999.0,-9999.0
8,0.253296E-01,0.360831E-01,0.134247,0.211457,0.330356E-01,0.153874,0.212985E-01,0.121580,-9999.0,-9999.0,-0.131879,0.865345E-01,-0.105941,-0.325961E-01,-0.270757,-9999.0,-9999.0
10,0.308228E-01,0.439083E-01,0.121672,0.441748E-01,0.835733E-01,0.206301,0.432370E-01,0.188780,-9999.0,-9999.0,-0.112126E-01,0.335621E-01,-0.686581E-01,-0.768872E-01,-0.248520,-9999.0,-9999.0
12,0.375366E-01,0.534725E-01,0.779806E-01,0.805635E-01,0.864343E-01,0.753124E-01,0.151255E-01,0.686898E-01,-9999.0,-9999.0,0.168807E-01,0.446120E-01,0.473040E-01,0.218110E-01,-0.428489E-01,-9999.0,-9999.0
15,0.457764E-01,0.652104E-01,0.996149E-01,0.429935E-01,0.100826,0.171524,0.607712E-01,0.198050,-9999.0,-9999.0,0.168613,-0.151374,0.220703,0.196064,0.513232,-9999.0,-9999.0
18,0.558472E-01,0.795566E-01,0.740794E-01,0.334356E-01,0.216141,0.180837,0.418987E-01,0.145701,-9999.0,-9999.0,0.230176,-0.771778E-01,0.122505,0.359168E-01,-0.207430E-01,-9999.0,-9999.0
22,0.680542E-01,0.969461E-01,0.523028E-01,0.265851E-01,0.171995,0.125859,0.690097E-01,0.126639,-9999.0,-9999.0,0.966709E-01,-0.257162E-01,0.256195,0.150376,0.348435E-01,-9999.0,-9999.0
26,0.827026E-01,0.117813,0.762491E-01,0.305388E-01,0.169291,0.105683,0.398714E-01,0.809400E-01,-9999.0,-9999.0,-0.820047E-01,0.638467E-01,-0.243455E-01,-0.120821,-0.386319,-9999.0,-9999.0
32,0.100403,0.143028,0.538319E-01,0.406712E-01,0.712010E-01,0.744031E-01,0.353590E-01,0.750428E-01,-9999.0,-9999.0,0.167127,-0.332934E-01,0.899590E-01,0.654820E-01,0.787575E-01,-9999.0,-9999.0
