 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.113
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.502717E-03,0.199395,0.149330,0.379779E-02,0.105514,0.350026E-01,0.816753E-02,-9999.0,-9999.0,0.989681E-01,4.26389,0.597038E-01,0.205770E-01,-0.121438E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.100543E-02,0.395167,0.256173,0.332987E-02,0.527442E-01,0.360890E-01,0.441242E-02,-9999.0,-9999.0,0.138068,5.45315,0.366017E-01,0.131505E-02,-0.145177E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.150815E-02,0.796216E-01,0.138608,0.221392E-02,0.431106E-01,0.304479E-02,0.160504E-01,-9999.0,-9999.0,-0.335041E-02,1.92219,0.243074E-01,-0.946036E-03,0.130662E-01,-9999.0,-9999.0
1,0.244141E-02,0.201087E-02,0.720984E-01,0.740141E-01,0.235800E-01,0.184473,0.863685E-01,0.123660,-9999.0,-9999.0,-0.139366,5.11191,0.120545,0.397750E-02,0.594954E-01,-9999.0,-9999.0
1,0.305176E-02,0.251358E-02,0.448098E-01,0.173589,0.538472E-01,0.132425E-01,0.531165E-01,0.574817E-01,-9999.0,-9999.0,-0.956382E-01,12.2083,-0.616706E-01,-0.151151,-0.173966,-9999.0,-9999.0
1,0.366211E-02,0.301630E-02,0.218194,0.356101,0.289906E-02,0.589599E-01,0.423312E-01,0.360067E-01,-9999.0,-9999.0,-0.256306E-02,-0.194896,-0.178586E-01,-0.284141E-01,-0.277760E-01,-9999.0,-9999.0
1,0.427246E-02,0.351902E-02,0.668308E-01,0.127965,0.334172E-02,0.250963E-03,0.645667E-02,0.367606E-04,-9999.0,-9999.0,0.296765E-01,1.16572,0.132029E-02,0.154281E-01,0.451325E-03,-9999.0,-9999.0
2,0.518799E-02,0.427309E-02,0.699880E-01,0.115959,0.260165E-01,0.112285,0.851648E-01,0.147587,-9999.0,-9999.0,0.129418,9.38444,0.507479E-01,0.340011E-01,0.120695E-01,-9999.0,-9999.0
2,0.640869E-02,0.527852E-02,0.130043,0.398613E-01,0.287068E-01,0.690363E-01,0.246423E-01,0.559584E-01,-9999.0,-9999.0,0.159370,-1.41400,0.892005E-01,0.416728E-01,0.861952E-01,-9999.0,-9999.0
3,0.793457E-02,0.653532E-02,0.108233,0.782886E-01,0.664862E-02,0.169747E-01,0.577730E-01,0.949044E-01,-9999.0,-9999.0,0.489481E-01,-2.48447,-0.116437E-01,-0.168790E-01,-0.357621E-01,-9999.0,-9999.0
3,0.976562E-02,0.804347E-02,0.218401,0.144463,0.172899E-01,0.325792E-01,0.490773E-01,0.419509E-01,-9999.0,-9999.0,0.449434E-01,2.00509,0.483490E-01,0.377050E-01,0.529857E-01,-9999.0,-9999.0
3,0.115967E-01,0.955162E-02,0.203984,0.745972E-01,0.367057E-01,0.719220E-01,0.167419,0.167877,-9999.0,-9999.0,-0.396625E-01,1.71042,-0.346331E-01,-0.353297E-01,-0.517414E-01,-9999.0,-9999.0
5,0.140381E-01,0.115625E-01,0.131636,0.123996,0.491145E-01,0.457407E-01,0.744611E-01,0.988228E-01,-9999.0,-9999.0,0.270042,0.702065,0.116394,0.630526E-01,0.108624,-9999.0,-9999.0
5,0.170898E-01,0.140761E-01,0.199824,0.795379E-01,0.501788E-01,0.107619,0.210630,0.242192,-9999.0,-9999.0,0.207440,-5.59651,0.139076,0.233592,0.272167,-9999.0,-9999.0
7,0.207520E-01,0.170924E-01,0.529602E-01,0.121774,0.432642E-01,0.133273,0.275028,0.286801,-9999.0,-9999.0,0.411345E-01,-6.07366,0.985413E-01,0.195009,0.197147,-9999.0,-9999.0
8,0.253296E-01,0.208627E-01,0.880888E-01,0.291291,0.101193,0.183108,0.162903,0.197967,-9999.0,-9999.0,0.160719,9.21076,0.927475E-01,0.197589,0.208682,-9999.0,-9999.0
10,0.308228E-01,0.253872E-01,0.103329,0.158774,0.435953E-01,0.740095E-01,0.116023,0.142119,-9999.0,-9999.0,0.477523E-01,-5.13707,0.461757E-01,0.140302,0.162792,-9999.0,-9999.0
12,0.375366E-01,0.309171E-01,0.192317,0.843938E-01,0.129923,0.295563,0.380159,0.472693,-9999.0,-9999.0,0.505559,-6.65463,0.468735,0.611142,0.745243,-9999.0,-9999.0
15,0.457764E-01,0.377037E-01,0.959273E-01,0.139897,0.587128E-01,0.142124,0.175016,0.183561,-9999.0,-9999.0,0.681388E-01,0.718287E-01,0.138960,0.181315,0.213384,-9999.0,-9999.0
18,0.558472E-01,0.459986E-01,0.718537E-01,0.168629,0.991316E-01,0.135479,0.241113,0.245391,-9999.0,-9999.0,0.909904E-01,-8.28478,0.124873,0.174744,0.181907,-9999.0,-9999.0
22,0.680542E-01,0.560529E-01,0.148198,0.776148E-01,0.121837,0.137153,0.196823,0.207105,-9999.0,-9999.0,0.151773,-2.51693,0.226734,0.290250,0.332376,-9999.0,-9999.0
26,0.827026E-01,0.681181E-01,0.127474,0.746173E-01,0.112784,0.101685,0.122672,0.124498,-9999.0,-9999.0,0.239929,-3.10613,0.139902,0.152781,0.196302,-9999.0,-9999.0
32,0.100403,0.826969E-01,0.119798,0.143508,0.113905,0.153181,0.210743,0.211988,-9999.0,-9999.0,0.108135,2.99602,0.213110,0.298462,0.325273,-9999.0,-9999.0
39,0.122070,0.100543,0.141449,0.145967,0.180641,0.172542,0.154888,0.169845,-9999.0,-9999.0,0.375811,-3.46554,0.286956,0.348765,0.395452,-9999.0,-9999.0
