 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.400
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.442455E-03,0.611862E-01,0.548916E-01,0.839402E-03,0.100570,0.360528,0.207073,-9999.0,-9999.0,0.156750E-02,0.115405,-0.310603E-01,0.196295,-0.456481E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.884911E-03,0.119331,0.935807E-01,0.537980E-03,0.671188E-01,0.503902E-01,0.402080,-9999.0,-9999.0,0.670328E-03,-0.286498E-01,0.159549E-01,-0.680824E-01,0.195271E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.132737E-02,0.104698E-01,0.768411E-01,0.430937E-02,0.123034E-01,0.788415E-02,0.709913E-01,-9999.0,-9999.0,-0.214435E-01,-0.747345E-01,0.232480E-01,-0.780655E-01,-0.449793E-01,-9999.0,-9999.0
1,0.244141E-02,0.176982E-02,0.332793E-01,0.862773E-01,0.171591E-03,0.676267E-01,0.445471E-02,0.801048E-01,-9999.0,-9999.0,-0.649100E-02,-0.109678E-01,-0.659395E-02,0.210168E-02,-0.132981E-01,-9999.0,-9999.0
1,0.305176E-02,0.221228E-02,0.110691,0.407680E-02,0.556956E-02,0.110311,0.318372E-02,0.116770,-9999.0,-9999.0,-0.607009E-01,-0.399381E-01,-0.638962E-01,-0.413539E-01,-0.676438E-01,-9999.0,-9999.0
1,0.366211E-02,0.265473E-02,0.775318E-01,0.958014E-01,0.140729E-01,0.149469E-01,0.337260E-02,0.207028,-9999.0,-9999.0,0.886960E-01,-0.463724E-01,0.136170E-01,0.921746E-01,0.270289,-9999.0,-9999.0
1,0.427246E-02,0.309719E-02,0.814810E-01,0.110376,0.963829E-02,0.167415E-01,0.937121E-02,0.137586,-9999.0,-9999.0,0.862521E-01,0.555785,0.255928E-01,0.107979,0.146053,-9999.0,-9999.0
2,0.518799E-02,0.376087E-02,0.816198E-01,0.277783E-01,0.262844E-02,0.118903,0.152094E-01,0.250976,-9999.0,-9999.0,0.292259E-01,0.117667,0.305651E-01,-0.188572E-01,0.538259E-01,-9999.0,-9999.0
2,0.640869E-02,0.464578E-02,0.258665E-01,0.610450E-01,0.371379E-01,0.126850,0.515270E-02,0.167658,-9999.0,-9999.0,0.823760E-01,0.111229,0.202819,0.698847E-01,0.261819,-9999.0,-9999.0
3,0.793457E-02,0.575192E-02,0.231193,0.133960,0.114028E-01,0.216904,0.255731E-02,0.557472,-9999.0,-9999.0,0.684347E-01,0.594150,0.950084E-01,-0.566861E-01,0.292565,-9999.0,-9999.0
3,0.976562E-02,0.707928E-02,0.586511E-01,0.126904,0.726265E-02,0.397521E-01,0.246491E-02,0.554083E-01,-9999.0,-9999.0,0.347233E-01,0.258477,0.138310E-01,-0.410052E-01,0.333913E-01,-9999.0,-9999.0
3,0.115967E-01,0.840665E-02,0.226676,0.720447E-01,0.248271E-01,0.100678,0.675869E-02,0.122903,-9999.0,-9999.0,-0.108639,-0.150973,0.464436E-01,0.102038,-0.153707,-9999.0,-9999.0
5,0.140381E-01,0.101765E-01,0.225115,0.120767,0.445557E-01,0.166866,0.900138E-02,0.268693,-9999.0,-9999.0,0.830571E-02,-0.115294,0.488399E-01,0.206125E-01,-0.490683E-01,-9999.0,-9999.0
5,0.170898E-01,0.123887E-01,0.186276,0.167699,0.224095E-01,0.573303E-01,0.454287E-02,0.832960E-01,-9999.0,-9999.0,0.122445,-0.877783E-01,0.824385E-01,0.823609E-03,0.159587,-9999.0,-9999.0
7,0.207520E-01,0.150435E-01,0.190274,0.157663,0.302180E-01,0.208387,0.599689E-02,0.288328,-9999.0,-9999.0,0.191098,0.634139,0.240501,0.972771E-01,0.378434,-9999.0,-9999.0
8,0.253296E-01,0.183619E-01,0.113107,0.868414E-01,0.175452E-01,0.520072E-01,0.195581E-02,0.758961E-01,-9999.0,-9999.0,0.527810E-01,-0.336916,0.131003E-01,0.281433E-01,0.183742E-02,-9999.0,-9999.0
10,0.308228E-01,0.223440E-01,0.129676,0.840213E-01,0.472872E-01,0.837446E-01,0.357585E-02,0.934675E-01,-9999.0,-9999.0,0.192082,0.124585,0.146163,0.124335,0.170932,-9999.0,-9999.0
12,0.375366E-01,0.272110E-01,0.148260,0.474445E-01,0.734737E-01,0.704655E-01,0.362001E-02,0.741948E-01,-9999.0,-9999.0,0.172548,-0.196228,0.606783E-01,0.612879E-01,0.247753E-01,-9999.0,-9999.0
15,0.457764E-01,0.331841E-01,0.208605,0.102964,0.870394E-01,0.162931,0.347683E-02,0.139035,-9999.0,-9999.0,0.348851,0.126450,0.241570,0.807855E-01,0.222675,-9999.0,-9999.0
18,0.558472E-01,0.404847E-01,0.153866,0.907546E-01,0.712910E-01,0.114689,0.231265E-02,0.763225E-01,-9999.0,-9999.0,0.240530,0.351008,0.125142,0.527612E-01,0.145069,-9999.0,-9999.0
22,0.680542E-01,0.493338E-01,0.151900,0.141543,0.117217,0.133859,0.267462E-02,0.107077,-9999.0,-9999.0,0.292219,0.383696E-01,0.320387,0.961752E-01,0.450527,-9999.0,-9999.0
