 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.511
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.207732E-02,0.113629,0.457237E-01,0.696797E-02,0.211208E-01,0.292206,0.469731,-9999.0,-9999.0,0.583436E-01,0.482379E-01,-0.363084,7.17292,0.491810,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.415464E-02,0.801517,0.605013,0.211531E-01,0.643256E-01,0.889734E-01,0.599868E-02,-9999.0,-9999.0,0.336546,1.70724,1.09594,2.47336,0.566640E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.623196E-02,0.212792,0.326167,0.664366E-02,0.206689E-02,0.181277,0.186462E-01,-9999.0,-9999.0,0.848745E-01,-0.178278,0.655347E-01,2.46112,0.148158,-9999.0,-9999.0
1,0.244141E-02,0.830929E-02,0.884923E-02,0.273646E-01,0.320752E-02,0.489601,0.544359E-02,0.443405E-01,-9999.0,-9999.0,0.114382E-01,0.359754E-01,0.381170,-0.508669,-0.152875,-9999.0,-9999.0
1,0.305176E-02,0.103866E-01,0.771165E-04,0.243017E-01,0.208933E-02,0.246619,0.116371,0.204648E-01,-9999.0,-9999.0,-0.409439E-03,0.950884E-01,0.132653,-0.419947,-0.287129E-01,-9999.0,-9999.0
1,0.366211E-02,0.124639E-01,0.217027E-03,0.112455E-01,0.233497E-02,0.249832,0.290274E-01,0.113523E-01,-9999.0,-9999.0,0.405449E-04,0.102703,0.466746,-1.30925,0.766723E-01,-9999.0,-9999.0
1,0.427246E-02,0.145413E-01,0.264279E-01,0.925692E-02,0.378711E-02,0.315638,0.274261E-01,0.593073E-01,-9999.0,-9999.0,0.202564E-01,0.998416E-01,-0.935877,1.32254,0.257026,-9999.0,-9999.0
2,0.518799E-02,0.176572E-01,0.165270E-01,0.409341E-02,0.634561E-03,0.545542,0.343240E-01,0.146586E-01,-9999.0,-9999.0,0.282885E-02,0.443584E-02,0.565682E-01,-0.196912,-0.981116E-02,-9999.0,-9999.0
2,0.640869E-02,0.218119E-01,0.305399E-01,0.145216E-01,0.825093E-03,0.108213,0.122351,0.315845E-01,-9999.0,-9999.0,-0.123912E-01,-0.669575E-01,0.132912,-1.46952,-0.894770E-01,-9999.0,-9999.0
3,0.793457E-02,0.270052E-01,0.608990E-02,0.736149E-02,0.324005E-02,0.180774,0.434994E-01,0.150369E-01,-9999.0,-9999.0,-0.169119E-03,0.342804E-01,0.271797,0.985367,0.731005E-01,-9999.0,-9999.0
3,0.976562E-02,0.332371E-01,0.250174E-01,0.323374E-01,0.165927E-02,0.575479,0.674931E-01,0.314200E-01,-9999.0,-9999.0,0.107724E-01,0.769702E-01,-0.759700,0.406876,0.502588E-02,-9999.0,-9999.0
